3808584,長野県,長野市,大字鶴賀高畑７５２−８
3808585,長野県,長野市,若里７丁目１−５
3808586,長野県,長野市,権堂町２２０１番地
3808588,長野県,長野市,中御所４丁目８−３
3808589,長野県,長野市,大字栗田８０１番地
3808601,長野県,長野市,新田町１１３７−５ＮＴＴ新田町ビル
3808605,長野県,長野市,大字稲葉中千田２０１９−５
3808608,長野県,長野市,アークス１５−１７
3808610,長野県,長野市,大字稲葉９１７
3808611,長野県,長野市,大字南長野県町５２３（長野中央郵便局私書箱第９０号）
3808612,長野県,長野市,随後町６０８−２（長野中央郵便局私書箱第８号）
3808614,長野県,長野市,大字南長野北石堂町１１７７−３
3808622,長野県,長野市,南県町１０４１（長野中央郵便局私書箱第６０号）
3808625,長野県,長野市,東鶴賀町６０番地（長野中央郵便局私書箱第２５号）
3808630,長野県,長野市,大字南長野字幅下６９２−２県庁工事事務所内
3808633,長野県,長野市,大字中御所岡田町１３１−７（長野中央郵便局私書箱第１２号）
3808639,長野県,長野市,大字南長野北石堂町１１７７−３（長野中央郵便局私書箱第５８号）
3808640,長野県,長野市,大字南長野末広町１３６１（長野中央郵便局私書箱第４９号）
3808648,長野県,長野市,大字中御所２１９−１（長野中央郵便局私書箱第３８号）
3808655,長野県,長野市,大字南長野南県町１０４０−１（長野中央郵便局私書箱第８５号）
3808660,長野県,長野市,中御所３丁目２−５（長野中央郵便局私書箱第１２２号）
3808666,長野県,長野市,柳町１８（長野中央郵便局私書箱第４２号）
3808668,長野県,長野市,大字南長野新田町１１０３−１（長野中央郵便局私書箱第７０号）
3808677,長野県,長野市,岡田町１２６−１０（長野中央郵便局私書箱第７７号）
3808682,長野県,長野市,大字中御所字岡田１７８−８（長野中央郵便局私書箱第１号）
3808686,長野県,長野市,居町１３３−１（長野中央郵便局私書箱第２４号）
3808688,長野県,長野市,大字鶴賀南千歳町１００５（長野中央郵便局私書箱第１７号）
3808710,長野県,長野市,立町９７８−２
3808794,長野県,長野市,緑町１６５７−１
3808795,長野県,長野市,旭町１１０８長野第一合同庁舎
3808796,長野県,長野市,大字栗田８０１
3808797,長野県,長野市,大字栗田８０１
3808797,長野県,長野市,大字栗田８０１
3808797,長野県,長野市,大字栗田８０１
3808798,長野県,長野市,大字栗田７５２−１
3810000,長野県,長野市,
3810001,長野県,長野市,赤沼
3810002,長野県,長野市,津野
3810003,長野県,長野市,穂保
3810004,長野県,長野市,大町
3810005,長野県,長野市,北堀
3810006,長野県,長野市,富竹
3810007,長野県,長野市,金箱
3810008,長野県,長野市,下駒沢
3810011,長野県,長野市,村山
3810012,長野県,長野市,柳原
3810013,長野県,長野市,桜新町
3810014,長野県,長野市,北尾張部
3810015,長野県,長野市,石渡
3810016,長野県,長野市,南堀
3810017,長野県,長野市,小島
3810021,長野県,長野市,屋島
3810022,長野県,長野市,大豆島
3810023,長野県,長野市,風間
3810024,長野県,長野市,南長池
3810025,長野県,長野市,北長池
3810026,長野県,長野市,松岡
3810031,長野県,長野市,西尾張部
3810032,長野県,長野市,若宮
3810033,長野県,長野市,南高田
3810034,長野県,長野市,高田
3810035,長野県,長野市,北条町
3810036,長野県,長野市,平林
3810037,長野県,長野市,西和田
3810038,長野県,長野市,東和田
3810041,長野県,長野市,徳間
3810042,長野県,長野市,稲田
3810043,長野県,長野市,吉田
3810044,長野県,長野市,中越
3810045,長野県,長野市,桐原
3810051,長野県,長野市,若槻団地
3810052,長野県,長野市,檀田
3810053,長野県,長野市,神楽橋
3810054,長野県,長野市,浅川
3810055,長野県,長野市,屋敷田
3810056,長野県,長野市,浅川押田
3810057,長野県,長野市,浅川西条
3810061,長野県,長野市,坂中
3810062,長野県,長野市,浅川福岡
3810063,長野県,長野市,伺去
3810064,長野県,長野市,浅川東条
3810065,長野県,長野市,真光寺
3810066,長野県,長野市,浅川西平
3810071,長野県,長野市,台ケ窪
3810072,長野県,長野市,浅川清水
3810073,長野県,長野市,浅川畑山
3810074,長野県,長野市,中曽根
3810075,長野県,長野市,北郷
3810076,長野県,長野市,三ツ出
3810081,長野県,長野市,三才
3810082,長野県,長野市,上駒沢
3810083,長野県,長野市,西三才
3810084,長野県,長野市,若槻東条
3810085,長野県,長野市,上野
3810086,長野県,長野市,田中
3810087,長野県,長野市,田子
3810088,長野県,長野市,吉
3810089,長野県,長野市,若槻西条
3810101,長野県,長野市,若穂綿内
3810102,長野県,長野市,若穂保科
3810103,長野県,長野市,若穂川田
3810104,長野県,長野市,若穂牛島
3810192,長野県,長野市,若穂川田字外新田３８００−１２
3810193,長野県,長野市,若穂綿内字東山１１０８−５
3810200,長野県,上高井郡小布施町,
3810201,長野県,上高井郡小布施町,小布施
3810202,長野県,上高井郡小布施町,福原
3810203,長野県,上高井郡小布施町,大島
3810204,長野県,上高井郡小布施町,飯田
3810205,長野県,上高井郡小布施町,山王島
3810206,長野県,上高井郡小布施町,北岡
3810207,長野県,上高井郡小布施町,押羽
3810208,長野県,上高井郡小布施町,都住
3810209,長野県,上高井郡小布施町,中松
3810211,長野県,上高井郡小布施町,雁田
3810212,長野県,上高井郡小布施町,吉島
3810292,長野県,上高井郡小布施町,大字小布施９７３
3810293,長野県,上高井郡小布施町,大字小布施８０８
3810295,長野県,上高井郡小布施町,大字小布施８５１
3810296,長野県,上高井郡小布施町,大字雁田４３８
3810297,長野県,上高井郡小布施町,大字小布施１４９１−２
3810298,長野県,上高井郡小布施町,大字小布施２４６０−１
3810400,長野県,下高井郡山ノ内町,
3810401,長野県,下高井郡山ノ内町,平穏
3810402,長野県,下高井郡山ノ内町,佐野
3810403,長野県,下高井郡山ノ内町,寒沢
3810404,長野県,下高井郡山ノ内町,戸狩
3810405,長野県,下高井郡山ノ内町,夜間瀬
3810497,長野県,下高井郡山ノ内町,大字平穏７１４９
3810498,長野県,下高井郡山ノ内町,大字平穏３３５２−１
3811211,長野県,長野市,松代町大室
3811212,長野県,長野市,松代町牧島
3811213,長野県,長野市,松代町小島田
3811214,長野県,長野市,松代町柴
3811215,長野県,長野市,松代町西寺尾
3811221,長野県,長野市,松代町東条
3811222,長野県,長野市,松代町豊栄
3811223,長野県,長野市,皆神台
3811224,長野県,長野市,松代町城東
3811225,長野県,長野市,松代町東寺尾
3811226,長野県,長野市,松代温泉
3811231,長野県,長野市,松代町松代
3811232,長野県,長野市,松代町西条
3811233,長野県,長野市,松代町清野
3811234,長野県,長野市,松代町岩野
3811235,長野県,長野市,松代町城北
3812201,長野県,長野市,若穂牛島
3812202,長野県,長野市,市場
3812203,長野県,長野市,真島町川合
3812204,長野県,長野市,真島町真島
3812205,長野県,長野市,青木島町大塚
3812206,長野県,長野市,青木島町綱島
3812207,長野県,長野市,大橋南
3812211,長野県,長野市,稲里町下氷鉋
3812212,長野県,長野市,小島田町
3812213,長野県,長野市,広田
3812214,長野県,長野市,稲里町田牧
3812215,長野県,長野市,稲里町中氷鉋
3812216,長野県,長野市,下氷鉋
3812217,長野県,長野市,稲里町中央
3812221,長野県,長野市,川中島町御厨
3812222,長野県,長野市,金井田
3812223,長野県,長野市,里島
3812224,長野県,長野市,川中島町原
3812225,長野県,長野市,篠ノ井岡田
3812226,長野県,長野市,川中島町今井
3812227,長野県,長野市,川中島町今井原
3812231,長野県,長野市,川中島町四ツ屋
3812232,長野県,長野市,川中島町若葉町
3812233,長野県,長野市,川中島町上氷鉋
3812234,長野県,長野市,川中島町今里
3812235,長野県,長野市,篠ノ井小松原
3812241,長野県,長野市,青木島町青木島乙
3812242,長野県,長野市,青木島町青木島
3812243,長野県,長野市,稲里
3812244,長野県,長野市,三本柳西
3812245,長野県,長野市,三本柳東
3812246,長野県,長野市,丹波島
3812247,長野県,長野市,青木島
3812280,長野県,長野市,稲里町中氷鉋４５８
3812281,長野県,長野市,市場３−４８
3812282,長野県,長野市,川中島町原１２８０
3812283,長野県,長野市,稲里一丁目５番地３
3812285,長野県,長野市,川中島町上氷鉋５５３−１
3812286,長野県,長野市,市場３−４３
3812287,長野県,長野市,小島田町８０
3812288,長野県,長野市,稲里町下氷鉋１１６３
3812289,長野県,長野市,稲里町８３４番地
3812292,長野県,長野市,川中島町御厨３７
3812295,長野県,長野市,篠ノ井岡田５００
3812298,長野県,長野市,稲里町田牧２０６−１
3812341,長野県,長野市,信更町下平
3812342,長野県,長野市,信更町宮平
3812343,長野県,長野市,信更町桜井
3812344,長野県,長野市,信更町上尾
3812345,長野県,長野市,信更町涌池
3812346,長野県,長野市,信更町安庭
3812347,長野県,長野市,信更町古藤
3812351,長野県,長野市,信更町氷ノ田
3812352,長野県,長野市,信更町赤田
3812353,長野県,長野市,信更町田野口
3812354,長野県,長野市,信更町田沢
3812355,長野県,長野市,信更町高野
3812356,長野県,長野市,信更町吉原
3812357,長野県,長野市,信更町灰原
3812358,長野県,長野市,信更町今泉
3812359,長野県,長野市,信更町三水
3812401,長野県,長野市,信州新町越道
3812402,長野県,長野市,信州新町山上条
3812403,長野県,長野市,信州新町水内
3812404,長野県,長野市,信州新町上条
3812405,長野県,長野市,信州新町新町
3812406,長野県,長野市,信州新町里穂刈
3812407,長野県,長野市,信州新町山穂刈
3812411,長野県,長野市,信州新町竹房
3812412,長野県,長野市,信州新町牧野島
3812413,長野県,長野市,信州新町下市場
3812414,長野県,長野市,信州新町牧田中
3812415,長野県,長野市,信州新町中牧
3812416,長野県,長野市,信州新町弘崎
3812421,長野県,長野市,信州新町信級
3812422,長野県,長野市,信州新町日原東
3812423,長野県,長野市,信州新町日原西
3812424,長野県,長野市,信州新町左右
3812701,長野県,長野市,大岡中牧
3812702,長野県,長野市,大岡丙
3812703,長野県,長野市,大岡乙
3812704,長野県,長野市,大岡甲
3812705,長野県,長野市,大岡弘崎
3813161,長野県,長野市,七二会丁
3813162,長野県,長野市,七二会戊
3813163,長野県,長野市,七二会己
3813164,長野県,長野市,七二会乙
3813165,長野県,長野市,七二会甲
3813166,長野県,長野市,七二会丙
3813201,長野県,長野市,中条日高
3813202,長野県,長野市,中条日下野
3813203,長野県,長野市,中条
3813204,長野県,長野市,中条御山里
3813205,長野県,長野市,中条住良木
3813300,長野県,上水内郡小川村,
3813301,長野県,上水内郡小川村,稲丘
3813302,長野県,上水内郡小川村,高府
3813303,長野県,上水内郡小川村,小根山
3813304,長野県,上水内郡小川村,瀬戸川
3814101,長野県,長野市,戸隠
3814102,長野県,長野市,戸隠豊岡
3814103,長野県,長野市,戸隠祖山
3814104,長野県,長野市,戸隠栃原
3814192,長野県,長野市,戸隠豊岡１５５４
3814193,長野県,長野市,戸隠２６４０
3814301,長野県,長野市,鬼無里
3814302,長野県,長野市,鬼無里日影
3814303,長野県,長野市,鬼無里日下野
3814393,長野県,長野市,鬼無里１６８７−１
3818501,長野県,長野市,大字北尾張部３６
3818503,長野県,長野市,大字西和田４２８−１
3818508,長野県,長野市,大字北長池１９５１−５
3818510,長野県,長野市,西和田一丁目３５番２号
3818511,長野県,長野市,大字平林２８０
3818515,長野県,長野市,平林１−３６−３
3818520,長野県,長野市,大字柳原１６２５−２
3818525,長野県,長野市,大字南長池７１３−１
3818530,長野県,長野市,大字北長池１４４３−２
3818539,長野県,長野市,大字南長池３６９−５
3818545,長野県,長野市,大字高田６６７−１６
3818548,長野県,長野市,北長池１８９８−１０
3818550,長野県,長野市,大字徳間７１６
3818556,長野県,長野市,大字南長池７１０−３
3818558,長野県,長野市,吉田３丁目６−１５
3818560,長野県,長野市,大字中越１−１−１
3818567,長野県,長野市,上野２丁目４７７
3818570,長野県,長野市,吉田２丁目１２−９
3818577,長野県,長野市,大字下駒沢６１８−１
3818580,長野県,長野市,徳間１４４３
3818588,長野県,長野市,桐原１丁目３番５号
3818602,長野県,長野市,大字東和田８０６（長野東郵便局私書箱第２号）
3818686,長野県,長野市,大字屋島南屋島５１５（長野東郵便局私書箱第３号）
3818793,長野県,長野市,大字栗田８０１
3820000,長野県,須坂市,
3820001,長野県,須坂市,松川町
3820002,長野県,須坂市,北旭ケ丘町
3820003,長野県,須坂市,旭ケ丘
3820004,長野県,須坂市,高畑町
3820005,長野県,須坂市,新田町
3820006,長野県,須坂市,光ケ丘ニュータウン
3820011,長野県,須坂市,本郷町
3820012,長野県,須坂市,大谷町
3820013,長野県,須坂市,常盤町
3820014,長野県,須坂市,新町
3820015,長野県,須坂市,太子町
3820016,長野県,須坂市,高橋町
3820017,長野県,須坂市,相森町
3820021,長野県,須坂市,豊丘町
3820022,長野県,須坂市,豊丘上町
3820023,長野県,須坂市,米子町
3820024,長野県,須坂市,塩野町
3820025,長野県,須坂市,大日向町
3820026,長野県,須坂市,坂田町
3820027,長野県,須坂市,南原町
3820028,長野県,須坂市,臥竜
3820031,長野県,須坂市,村石町
3820032,長野県,須坂市,夏端町
3820033,長野県,須坂市,亀倉町
3820034,長野県,須坂市,仁礼町
3820036,長野県,須坂市,明徳町
3820037,長野県,須坂市,野辺町
3820041,長野県,須坂市,米持町
3820042,長野県,須坂市,望岳台
3820043,長野県,須坂市,下八町
3820044,長野県,須坂市,上八町
3820045,長野県,須坂市,井上
3820046,長野県,須坂市,二睦町
3820047,長野県,須坂市,幸高町
3820048,長野県,須坂市,九反田町
3820051,長野県,須坂市,八重森町
3820052,長野県,須坂市,塩川町
3820053,長野県,須坂市,五閑町
3820054,長野県,須坂市,高梨町
3820055,長野県,須坂市,中島町
3820056,長野県,須坂市,福島町
3820057,長野県,須坂市,村山町
3820061,長野県,須坂市,北相之島町
3820062,長野県,須坂市,小島町
3820063,長野県,須坂市,西町
3820064,長野県,須坂市,沼目町
3820065,長野県,須坂市,相之島
3820066,長野県,須坂市,豊島町
3820071,長野県,須坂市,小河原町
3820072,長野県,須坂市,南小河原町
3820073,長野県,須坂市,田の神町
3820074,長野県,須坂市,春木町
3820075,長野県,須坂市,須坂ハイランド町
3820076,長野県,須坂市,馬場町
3820077,長野県,須坂市,北横町
3820081,長野県,須坂市,横町
3820082,長野県,須坂市,中町
3820083,長野県,須坂市,上中町
3820084,長野県,須坂市,上町
3820085,長野県,須坂市,穀町
3820086,長野県,須坂市,本上町
3820087,長野県,須坂市,東横町
3820091,長野県,須坂市,立町
3820092,長野県,須坂市,北原町
3820094,長野県,須坂市,屋部町
3820097,長野県,須坂市,南横町
3820098,長野県,須坂市,墨坂南
3820099,長野県,須坂市,墨坂
3820800,長野県,上高井郡高山村,
3820801,長野県,上高井郡高山村,駒場
3820802,長野県,上高井郡高山村,松原
3820803,長野県,上高井郡高山村,桝形
3820804,長野県,上高井郡高山村,中原
3820805,長野県,上高井郡高山村,三郷
3820806,長野県,上高井郡高山村,なかひら
3820811,長野県,上高井郡高山村,宮関
3820813,長野県,上高井郡高山村,蕨平
3820814,長野県,上高井郡高山村,天神原
3820815,長野県,上高井郡高山村,荻久保
3820816,長野県,上高井郡高山村,山田温泉
3820817,長野県,上高井郡高山村,山田牧場
3820821,長野県,上高井郡高山村,牧
3820822,長野県,上高井郡高山村,福井原
3820823,長野県,上高井郡高山村,黒部
3820824,長野県,上高井郡高山村,緑ケ丘
3820825,長野県,上高井郡高山村,紫
3820826,長野県,上高井郡高山村,二ツ石
3820827,長野県,上高井郡高山村,松南
3820831,長野県,上高井郡高山村,荒井原
3820832,長野県,上高井郡高山村,赤和
3820833,長野県,上高井郡高山村,久保
3820834,長野県,上高井郡高山村,水中
3820835,長野県,上高井郡高山村,千本松
3820836,長野県,上高井郡高山村,新堀
3820837,長野県,上高井郡高山村,堀之内
3828501,長野県,須坂市,大字小山４６０
3828502,長野県,須坂市,大字幸高町２４６
3828505,長野県,須坂市,大字野辺１３８６番地５
3828508,長野県,上高井郡高山村,大字中山９８１
3828510,長野県,上高井郡高山村,大字高井４９７２
3828511,長野県,須坂市,大字須坂東横町１５２８−１
3828512,長野県,須坂市,大字小山字布田２１０４番地の３６
3828533,長野県,須坂市,大字須坂１５９５−１
3828555,長野県,須坂市,大字豊丘１３８５−１
3828577,長野県,須坂市,大字須坂１３３２
3828585,長野県,須坂市,大字井上字砂田１７００−８
3828587,長野県,須坂市,大字小山１２５３番地の５
3828588,長野県,須坂市,大字小河原町２１５０−１
3828633,長野県,須坂市,大字須坂馬場町１２００（須坂郵便局私書箱第１２号）
3830000,長野県,中野市,
3830001,長野県,中野市,岩井
3830002,長野県,中野市,田上
3830003,長野県,中野市,柳沢
3830004,長野県,中野市,赤岩
3830005,長野県,中野市,越
3830006,長野県,中野市,深沢
3830007,長野県,中野市,竹原
3830008,長野県,中野市,金井
3830011,長野県,中野市,若宮
3830012,長野県,中野市,一本木
3830013,長野県,中野市,中野
3830014,長野県,中野市,諏訪町
3830015,長野県,中野市,吉田
3830021,長野県,中野市,西
3830022,長野県,中野市,中央
3830023,長野県,中野市,小館
3830024,長野県,中野市,東山
3830025,長野県,中野市,三好町
3830031,長野県,中野市,南宮
3830032,長野県,中野市,更科
3830033,長野県,中野市,間山
3830034,長野県,中野市,新野
3830035,長野県,中野市,篠井
3830036,長野県,中野市,新保
3830037,長野県,中野市,小田中
3830041,長野県,中野市,岩船
3830042,長野県,中野市,西条
3830043,長野県,中野市,三ツ和
3830044,長野県,中野市,桜沢
3830045,長野県,中野市,江部
3830046,長野県,中野市,片塩
3830051,長野県,中野市,七瀬
3830052,長野県,中野市,安源寺
3830053,長野県,中野市,草間
3830054,長野県,中野市,立ケ花
3830055,長野県,中野市,牛出
3830056,長野県,中野市,栗林
3830057,長野県,中野市,大俣
3830061,長野県,中野市,壁田
3830062,長野県,中野市,笠原
3830063,長野県,中野市,間長瀬
3830064,長野県,中野市,新井
3830065,長野県,中野市,田麦
3830066,長野県,中野市,厚貝
3838501,長野県,中野市,大字栗林８３
3838505,長野県,中野市,西１丁目５番６３号
3838511,長野県,中野市,大字西条５４４−１
3838515,長野県,中野市,大字壁田９５５
3838555,長野県,中野市,大字吉田１０８１
3838567,長野県,中野市,三好町２丁目１−５３
3838581,長野県,中野市,大字草間１２１６−９
3838585,長野県,中野市,大字岩船３３０−２
3838588,長野県,中野市,三好町１丁目２−８
3838614,長野県,中野市,三好町１丁目３−１９（信州中野郵便局私書箱第１４号）
3838686,長野県,中野市,中央１丁目５−２０（信州中野郵便局私書箱第１０号）
3840000,長野県,小諸市,
3840001,長野県,小諸市,小原
3840002,長野県,小諸市,唐松
3840003,長野県,小諸市,東山
3840004,長野県,小諸市,乙女
3840005,長野県,小諸市,御幸町
3840006,長野県,小諸市,与良町
3840007,長野県,小諸市,鶴巻
3840008,長野県,小諸市,東小諸
3840011,長野県,小諸市,赤坂
3840012,長野県,小諸市,南町
3840013,長野県,小諸市,緑ケ丘
3840014,長野県,小諸市,荒町
3840015,長野県,小諸市,紺屋町
3840016,長野県,小諸市,八幡町
3840017,長野県,小諸市,三和
3840018,長野県,小諸市,坂ノ上
3840021,長野県,小諸市,天池
3840022,長野県,小諸市,松井
3840023,長野県,小諸市,東雲
3840024,長野県,小諸市,熊ノ堂
3840025,長野県,小諸市,相生町
3840026,長野県,小諸市,本町
3840027,長野県,小諸市,六供
3840028,長野県,小諸市,田町
3840031,長野県,小諸市,大手
3840032,長野県,小諸市,古城
3840033,長野県,小諸市,市町
3840034,長野県,小諸市,新町
3840035,長野県,小諸市,両神
3840036,長野県,小諸市,富士見平
3840037,長野県,小諸市,押出
3840038,長野県,小諸市,栃木
3840041,長野県,小諸市,菱平
3840042,長野県,小諸市,後平
3840043,長野県,小諸市,諸
3840044,長野県,小諸市,西原
3840045,長野県,小諸市,滝原
3840046,長野県,小諸市,芝生田
3840047,長野県,小諸市,井子
3840048,長野県,小諸市,糠地
3840051,長野県,小諸市,八満
3840052,長野県,小諸市,東区
3840053,長野県,小諸市,藤塚
3840054,長野県,小諸市,石峠
3840055,長野県,小諸市,柏木
3840056,長野県,小諸市,四ツ谷
3840061,長野県,小諸市,加増
3840062,長野県,小諸市,荒堀
3840063,長野県,小諸市,南ケ原
3840064,長野県,小諸市,乗瀬
3840065,長野県,小諸市,ひばりケ丘
3840071,長野県,小諸市,大久保
3840072,長野県,小諸市,鴇久保
3840074,長野県,小諸市,西浦
3840075,長野県,小諸市,上ノ平
3840076,長野県,小諸市,久保
3840077,長野県,小諸市,大杭
3840078,長野県,小諸市,宮沢
3840081,長野県,小諸市,御牧ケ原
3840082,長野県,小諸市,諏訪山
3840083,長野県,小諸市,市
3840084,長野県,小諸市,耳取
3840085,長野県,小諸市,森山
3840091,長野県,小諸市,御影
3840092,長野県,小諸市,平原
3840093,長野県,小諸市,和田
3840094,長野県,小諸市,一ツ谷
3840095,長野県,小諸市,谷地原
3840096,長野県,小諸市,池ノ前
3840301,長野県,佐久市,臼田
3840302,長野県,佐久市,勝間
3840303,長野県,佐久市,下小田切
3840304,長野県,佐久市,北川
3840305,長野県,佐久市,中小田切
3840306,長野県,佐久市,上小田切
3840307,長野県,佐久市,湯原
3840393,長野県,佐久市,臼田１９７
3840411,長野県,佐久市,清川
3840412,長野県,佐久市,田口
3840413,長野県,佐久市,三分
3840414,長野県,佐久市,下越
3840501,長野県,南佐久郡佐久穂町,余地
