3308686,埼玉県,さいたま市大宮区,錦町６８２−２大宮情報文化センター１６階
3308688,埼玉県,さいたま市大宮区,土手町１丁目２ＪＡ共済埼玉ビル
3308710,埼玉県,さいたま市浦和区,東岸町９−２０新山ビル２階
3308777,埼玉県,さいたま市中央区,新都心１番２
3309011,埼玉県,さいたま市大宮区,土手町１丁目４９−８ＧＭ大宮ビル３階
3309045,埼玉県,さいたま市浦和区,針ヶ谷４丁目２−２０住友生命浦和テクノシティービル５Ｆ（さいたま新都心郵便局私書箱第４５号）
3309109,埼玉県,さいたま市中央区,新都心８番地さいたまスーパーアリーナ内（さいたま新都心郵便局私書箱第９号）
3309111,埼玉県,さいたま市中央区,新都心８番地
3309301,埼玉県,さいたま市浦和区,高砂３丁目１５−１
3309303,埼玉県,さいたま市浦和区,高砂１丁目１５−１
3309310,埼玉県,さいたま市浦和区,常盤６丁目１−２１
3309311,埼玉県,さいたま市浦和区,上木崎２丁目７−５
3309330,埼玉県,さいたま市浦和区,領家５丁目３−３
3309377,埼玉県,さいたま市浦和区,高砂４丁目３−１５ＫＳビル４Ｆ
3309501,埼玉県,さいたま市大宮区,桜木町２丁目３
3309502,埼玉県,さいたま市大宮区,大成町３丁目５２７
3309503,埼玉県,さいたま市大宮区,桜木町１丁目１１−２０大宮ＪＰビルディング
3309507,埼玉県,さいたま市浦和区,北浦和５−５−１
3309508,埼玉県,さいたま市大宮区,桜木町４丁目３８３
3309509,埼玉県,さいたま市大宮区,桜木町２丁目２８５−２損保ジャパン日本興亜大宮ビル
3309511,埼玉県,さいたま市浦和区,領家３丁目１８−１
3309512,埼玉県,さいたま市大宮区,上小町４７６
3309525,埼玉県,さいたま市大宮区,宮町１丁目１１４番１号リクルートヒシヤ大宮ビル３階
3309531,埼玉県,さいたま市大宮区,桜木町１丁目７−５ソニックシティビル１５Ｆ
3309535,埼玉県,さいたま市大宮区,大成町１丁目２４６
3309536,埼玉県,さいたま市中央区,新都心１１−１
3309540,埼玉県,さいたま市大宮区,桜木町１丁目１０−２ＧＩＮＺＡＹＡＭＡＴＯ３
3309543,埼玉県,さいたま市大宮区,桜木町４丁目３４５
3309544,埼玉県,さいたま市大宮区,桜木町１丁目１０−１７
3309545,埼玉県,さいたま市大宮区,宮町２丁目８１アネックスビル内
3309548,埼玉県,さいたま市大宮区,吉敷町１丁目１３５アライビル
3309550,埼玉県,さいたま市浦和区,仲町３丁目１２番６号ＪＳ−１ビル１Ｆ
3309551,埼玉県,さいたま市大宮区,北袋町１丁目２９９−１２
3309553,埼玉県,さいたま市大宮区,大成町２丁目２２４−１
3309555,埼玉県,さいたま市大宮区,錦町４３４−３
3309558,埼玉県,さいたま市大宮区,大成町３丁目２６１−２
3309559,埼玉県,さいたま市大宮区,吉敷町４−２６３−１
3309564,埼玉県,さいたま市大宮区,三橋３丁目１３３−２
3309565,埼玉県,さいたま市大宮区,三橋２丁目６２５−６
3309566,埼玉県,さいたま市大宮区,桜木町４丁目２０９
3309575,埼玉県,さいたま市大宮区,三橋２丁目６２５−６
3309577,埼玉県,さいたま市大宮区,錦町１０１７
3309580,埼玉県,さいたま市大宮区,桜木町１丁目１１−９ニッセイ大宮桜木町ビル４Ｆ
3309581,埼玉県,さいたま市大宮区,桜木町１丁目１１−９ニッセイ大宮桜木町ビル４Ｆ
3309582,埼玉県,さいたま市大宮区,桜木町１丁目１１−９ニッセイ大宮桜木町ビル５Ｆ
3309583,埼玉県,さいたま市大宮区,桜木町１丁目１１−９ニッセイ大宮桜木町ビル６Ｆ
3309586,埼玉県,さいたま市浦和区,常盤６丁目４−４（さいたま新都心郵便局私書箱第４７号）
3309588,埼玉県,さいたま市浦和区,常盤６丁目４−４（さいたま新都心郵便局私書箱第４６号）
3309590,埼玉県,さいたま市中央区,新都心１番地１さいたま新都心合同庁舎１号館
3309601,埼玉県,さいたま市大宮区,桜木町１丁目７−５ソニックシティビル２３Ｆ
3309608,埼玉県,さいたま市大宮区,桜木町１丁目７−５
3309611,埼玉県,さいたま市浦和区,高砂２丁目１−１９
3309621,埼玉県,さいたま市大宮区,宮町１丁目６０
3309622,埼玉県,さいたま市大宮区,桜木町１丁目７−５
3309626,埼玉県,さいたま市大宮区,桜木町１丁目７−５ソニックシティビル８Ｆ
3309630,埼玉県,さいたま市大宮区,桜木町１丁目７−５
3309666,埼玉県,さいたま市浦和区,針ヶ谷４丁目２−１１さくら浦和ビル
3309688,埼玉県,さいたま市浦和区,高砂１丁目２１エイペックスタワー南館
3309696,埼玉県,さいたま市大宮区,桜木町１丁目１０−１６シーノ大宮ノースウィング１８Ｆ
3309710,埼玉県,さいたま市中央区,新都心２−１さいたま新都心合同庁舎２号館７階
3309713,埼玉県,さいたま市中央区,新都心１−１さいたま新都心合同庁舎１号館７階
3309715,埼玉県,さいたま市中央区,新都心１番地１
3309720,埼玉県,さいたま市中央区,新都心１−１−６Ｆ
3309727,埼玉県,さいたま市中央区,新都心２−１さいたま新都心合同庁舎検査棟２階
3309731,埼玉県,さいたま市中央区,新都心２番地１さいたま新都心合同庁舎検査棟
3309739,埼玉県,さいたま市中央区,新都心２−１さいたま新都心合同庁舎２号館
3309792,埼玉県,さいたま市中央区,新都心３−１
3309793,埼玉県,さいたま市中央区,新都心３−１
3309796,埼玉県,さいたま市中央区,新都心３−３０
3309797,埼玉県,さいたま市中央区,新都心３番地１
3309797,埼玉県,さいたま市中央区,新都心３番地１
3309797,埼玉県,さいたま市中央区,新都心３番地１
3309850,埼玉県,さいたま市浦和区,針ヶ谷４丁目２−１８（さいたま新都心郵便局私書箱第５０号）
3310000,埼玉県,さいたま市西区,
3310045,埼玉県,さいたま市西区,内野本郷
3310046,埼玉県,さいたま市西区,宮前町
3310047,埼玉県,さいたま市西区,指扇
3310048,埼玉県,さいたま市西区,清河寺
3310049,埼玉県,さいたま市西区,西新井
3310052,埼玉県,さいたま市西区,三橋
3310053,埼玉県,さいたま市西区,植田谷本
3310054,埼玉県,さいたま市西区,島根
3310055,埼玉県,さいたま市西区,昭和
3310056,埼玉県,さいたま市西区,三条町
3310057,埼玉県,さいたま市西区,中野林
3310058,埼玉県,さいたま市西区,飯田
3310059,埼玉県,さいたま市西区,水判土
3310060,埼玉県,さいたま市西区,塚本町
3310061,埼玉県,さいたま市西区,西遊馬
3310062,埼玉県,さいたま市西区,土屋
3310063,埼玉県,さいたま市西区,プラザ
3310064,埼玉県,さいたま市西区,佐知川
3310065,埼玉県,さいたま市西区,二ツ宮
3310066,埼玉県,さいたま市西区,塚本
3310067,埼玉県,さいたま市西区,植田谷本村新田
3310068,埼玉県,さいたま市西区,飯田新田
3310069,埼玉県,さいたま市西区,湯木町
3310071,埼玉県,さいたま市西区,高木
3310072,埼玉県,さいたま市西区,平方領々家
3310073,埼玉県,さいたま市西区,指扇領別所
3310074,埼玉県,さいたま市西区,宝来
3310075,埼玉県,さいたま市西区,峰岸
3310076,埼玉県,さいたま市西区,指扇領辻
3310077,埼玉県,さいたま市西区,中釘
3310078,埼玉県,さいたま市西区,西大宮
3310800,埼玉県,さいたま市北区,
3310801,埼玉県,さいたま市北区,今羽町
3310802,埼玉県,さいたま市北区,本郷町
3310803,埼玉県,さいたま市北区,見沼
3310804,埼玉県,さいたま市北区,土呂町
3310805,埼玉県,さいたま市北区,盆栽町
3310811,埼玉県,さいたま市北区,吉野町
3310812,埼玉県,さいたま市北区,宮原町
3310813,埼玉県,さいたま市北区,植竹町
3310814,埼玉県,さいたま市北区,東大成町
3310815,埼玉県,さいたま市北区,大成町
3310821,埼玉県,さいたま市北区,別所町
3310822,埼玉県,さいたま市北区,奈良町
3310823,埼玉県,さいたま市北区,日進町
3310824,埼玉県,さいたま市北区,上加
3310825,埼玉県,さいたま市北区,櫛引町
3318501,埼玉県,さいたま市北区,日進町２丁目１９１７番地
3318503,埼玉県,さいたま市北区,日進町２丁目１８６４番地１０ＪＳ日進４階
3318511,埼玉県,さいたま市西区,三橋５丁目１５５５
3318513,埼玉県,さいたま市北区,日進町２丁目０番地
3318520,埼玉県,さいたま市北区,大成町４丁目８３
3318532,埼玉県,さいたま市北区,大成町４丁目８３３
3318533,埼玉県,さいたま市西区,大字西遊馬３４５−１
3318537,埼玉県,さいたま市北区,日進町１丁目４０−２
3318540,埼玉県,さいたま市北区,宮原町４−７−５
3318550,埼玉県,さいたま市北区,日進町１丁目４０−７
3318552,埼玉県,さいたま市北区,宮原町４丁目８４番地
3318560,埼玉県,さいたま市北区,大成町４丁目４００
3318567,埼玉県,さいたま市北区,東大成町１丁目５００
3318577,埼玉県,さいたま市北区,土呂町１５２２
3318580,埼玉県,さいたま市西区,大字中釘２１５２
3318585,埼玉県,さいたま市西区,大字高木８４９
3318586,埼玉県,さいたま市北区,宮原町１丁目９−１３（大宮西郵便局私書箱第６号）
3318587,埼玉県,さいたま市西区,大字指扇３７４３（大宮西郵便局私書箱第７号）
3318588,埼玉県,さいたま市西区,宮前町２０３−１
3318625,埼玉県,さいたま市北区,宮原町一丁目８５１番
3318633,埼玉県,さいたま市北区,吉野町１−４０７−１
3318658,埼玉県,さいたま市北区,吉野町２丁目２２２番地１０
3318686,埼玉県,さいたま市北区,吉野町２丁目２８２番地３
3318687,埼玉県,さいたま市北区,宮原町４丁目２７−１
3318688,埼玉県,さいたま市北区,土呂町２丁目６１番地５号
3318701,埼玉県,さいたま市北区,土呂町１丁目４５番１０
3319510,埼玉県,さいたま市北区,吉野町１丁目４０６−１
3319520,埼玉県,さいたま市北区,吉野町１丁目４０３
3319530,埼玉県,さいたま市北区,吉野町１丁目４０３
3319550,埼玉県,さいたま市北区,宮原町２丁目１９−４
3319577,埼玉県,さいたま市北区,宮原町４−１９−９
3319624,埼玉県,さいたま市北区,植竹町１丁目３２４
3320000,埼玉県,川口市,
3320001,埼玉県,川口市,朝日
3320002,埼玉県,川口市,弥平
3320003,埼玉県,川口市,東領家
3320004,埼玉県,川口市,領家
3320005,埼玉県,川口市,新井町
3320006,埼玉県,川口市,末広
3320007,埼玉県,川口市,河原町
3320011,埼玉県,川口市,元郷
3320012,埼玉県,川口市,本町
3320013,埼玉県,川口市,舟戸町
3320014,埼玉県,川口市,金山町
3320015,埼玉県,川口市,川口
3320016,埼玉県,川口市,幸町
3320017,埼玉県,川口市,栄町
3320021,埼玉県,川口市,西川口
3320022,埼玉県,川口市,仲町
3320023,埼玉県,川口市,飯塚
3320024,埼玉県,川口市,飯原町
3320025,埼玉県,川口市,原町
3320026,埼玉県,川口市,南町
3320027,埼玉県,川口市,緑町
3320028,埼玉県,川口市,宮町
3320029,埼玉県,川口市,荒川町
3320031,埼玉県,川口市,青木
3320032,埼玉県,川口市,中青木
3320033,埼玉県,川口市,並木元町
3320034,埼玉県,川口市,並木
3320035,埼玉県,川口市,西青木
3328501,埼玉県,川口市,青木５丁目１３−１
3328502,埼玉県,川口市,宮町１８−１９
3328503,埼玉県,川口市,領家５−１４−３５
3328511,埼玉県,川口市,栄町３丁目５−１
3328512,埼玉県,川口市,末広１丁目１１−２
3328521,埼玉県,川口市,栄町３−１−８
3328533,埼玉県,川口市,領家五丁目１４番２５号
3328548,埼玉県,川口市,本町１丁目１８−５
3328555,埼玉県,川口市,西青木２丁目９−５
3328556,埼玉県,川口市,仲町５−１１
3328558,埼玉県,川口市,西川口５丁目１１−５
3328577,埼玉県,川口市,栄町２丁目６−１６
3328585,埼玉県,川口市,本町３丁目６−２５（川口郵便局私書箱第５号）
3328601,埼玉県,川口市,青木２丁目１−１
3328654,埼玉県,川口市,西川口４丁目６−１８（川口郵便局私書箱第４４号）
3328666,埼玉県,川口市,青木２丁目２−１７（川口郵便局私書箱第２０号）
3328686,埼玉県,川口市,栄町３丁目９−３（川口郵便局私書箱第４号）
3330801,埼玉県,川口市,東川口
3330802,埼玉県,川口市,戸塚東
3330803,埼玉県,川口市,藤兵衛新田
3330804,埼玉県,川口市,久左衛門新田
3330805,埼玉県,川口市,戸塚鋏町
3330806,埼玉県,川口市,戸塚境町
3330807,埼玉県,川口市,長蔵
3330808,埼玉県,川口市,長蔵新田
3330811,埼玉県,川口市,戸塚
3330812,埼玉県,川口市,安行西立野
3330813,埼玉県,川口市,西立野
3330814,埼玉県,川口市,行衛
3330815,埼玉県,川口市,北原台
3330816,埼玉県,川口市,差間
3330817,埼玉県,川口市,戸塚南
3330821,埼玉県,川口市,東内野
3330822,埼玉県,川口市,源左衛門新田
3330823,埼玉県,川口市,石神
3330824,埼玉県,川口市,赤芝新田
3330825,埼玉県,川口市,赤山
3330826,埼玉県,川口市,新井宿
3330831,埼玉県,川口市,木曽呂
3330832,埼玉県,川口市,神戸
3330833,埼玉県,川口市,西新井宿
3330834,埼玉県,川口市,安行領根岸
3330835,埼玉県,川口市,道合
3330836,埼玉県,川口市,安行領在家
3330841,埼玉県,川口市,前川町
3330842,埼玉県,川口市,前川
3330843,埼玉県,川口市,前上町
3330844,埼玉県,川口市,上青木
3330845,埼玉県,川口市,上青木西
3330846,埼玉県,川口市,南前川
3330847,埼玉県,川口市,芝中田
3330848,埼玉県,川口市,芝下
3330849,埼玉県,川口市,本前川
3330851,埼玉県,川口市,芝新町
3330852,埼玉県,川口市,芝樋ノ爪
3330853,埼玉県,川口市,芝園町
3330854,埼玉県,川口市,芝富士
3330855,埼玉県,川口市,芝西
3330856,埼玉県,川口市,芝塚原
3330857,埼玉県,川口市,小谷場
3330861,埼玉県,川口市,柳崎
3330862,埼玉県,川口市,北園町
3330863,埼玉県,川口市,在家町
3330864,埼玉県,川口市,柳根町
3330865,埼玉県,川口市,伊刈
3330866,埼玉県,川口市,芝
3330867,埼玉県,川口市,芝東町
3330868,埼玉県,川口市,芝高木
3330869,埼玉県,川口市,芝宮根町
3338601,埼玉県,川口市,大字神戸１２３（川口北郵便局私書箱第２号）
3338611,埼玉県,川口市,大字石神１８４（川口北郵便局私書箱第１号）
3340001,埼玉県,川口市,桜町
3340002,埼玉県,川口市,鳩ヶ谷本町
3340003,埼玉県,川口市,坂下町
3340004,埼玉県,川口市,辻
3340005,埼玉県,川口市,里
3340011,埼玉県,川口市,三ツ和
3340012,埼玉県,川口市,八幡木
3340013,埼玉県,川口市,南鳩ヶ谷
3340014,埼玉県,川口市,前田
3340015,埼玉県,川口市,鳩ヶ谷緑町
3340051,埼玉県,川口市,安行藤八
3340052,埼玉県,川口市,安行出羽
3340053,埼玉県,川口市,安行吉蔵
3340054,埼玉県,川口市,安行北谷
3340055,埼玉県,川口市,安行小山
3340056,埼玉県,川口市,峯
3340057,埼玉県,川口市,安行原
3340058,埼玉県,川口市,安行領家
3340059,埼玉県,川口市,安行
3340061,埼玉県,川口市,新堀
3340062,埼玉県,川口市,榛松
3340063,埼玉県,川口市,東本郷
3340064,埼玉県,川口市,蓮沼
3340065,埼玉県,川口市,前野宿
3340066,埼玉県,川口市,東貝塚
3340067,埼玉県,川口市,大竹
3340068,埼玉県,川口市,新堀町
3340071,埼玉県,川口市,安行慈林
3340072,埼玉県,川口市,安行吉岡
3340073,埼玉県,川口市,赤井
3340074,埼玉県,川口市,江戸
3340075,埼玉県,川口市,江戸袋
3340076,埼玉県,川口市,本蓮
3348501,埼玉県,川口市,南鳩ヶ谷３丁目２１−４
3350000,埼玉県,戸田市,
3350000,埼玉県,蕨市,
3350001,埼玉県,蕨市,北町
3350002,埼玉県,蕨市,塚越
3350003,埼玉県,蕨市,南町
3350004,埼玉県,蕨市,中央
3350005,埼玉県,蕨市,錦町
3350011,埼玉県,戸田市,下戸田
3350012,埼玉県,戸田市,中町
3350013,埼玉県,戸田市,喜沢
3350014,埼玉県,戸田市,喜沢南
3350015,埼玉県,戸田市,川岸
3350016,埼玉県,戸田市,下前
3350021,埼玉県,戸田市,新曽
3350022,埼玉県,戸田市,上戸田
3350023,埼玉県,戸田市,本町
3350024,埼玉県,戸田市,戸田公園
3350025,埼玉県,戸田市,南町
3350026,埼玉県,戸田市,新曽南
3350027,埼玉県,戸田市,氷川町
3350031,埼玉県,戸田市,美女木
3350032,埼玉県,戸田市,美女木東
3350033,埼玉県,戸田市,笹目北町
3350034,埼玉県,戸田市,笹目
3350035,埼玉県,戸田市,笹目南町
3350036,埼玉県,戸田市,早瀬
3350037,埼玉県,戸田市,下笹目
3358501,埼玉県,蕨市,中央５丁目１４−１５
3358502,埼玉県,戸田市,新曽南３−１７−３５
3358505,埼玉県,戸田市,川岸２丁目２番５０号
3358510,埼玉県,蕨市,中央１丁目１６−８
3358522,埼玉県,戸田市,上戸田４丁目２−３３
3358533,埼玉県,蕨市,錦町１丁目１２−２１
3358555,埼玉県,戸田市,本町１丁目１９−３
3358558,埼玉県,戸田市,早瀬１丁目１２番７号
3358585,埼玉県,戸田市,新曽南３丁目１７−３５
3358588,埼玉県,戸田市,上戸田１丁目１８−１
3358655,埼玉県,蕨市,中央３丁目１８−３（蕨郵便局私書箱第２号）
3358666,埼玉県,戸田市,本町１丁目４−１（蕨郵便局私書箱第２９号）
3360000,埼玉県,さいたま市南区,
3360015,埼玉県,さいたま市南区,太田窪
3360016,埼玉県,さいたま市南区,大谷場
3360017,埼玉県,さいたま市南区,南浦和
3360018,埼玉県,さいたま市南区,南本町
3360021,埼玉県,さいたま市南区,別所
3360022,埼玉県,さいたま市南区,白幡
3360023,埼玉県,さいたま市南区,神明
3360024,埼玉県,さいたま市南区,根岸
3360025,埼玉県,さいたま市南区,文蔵
3360026,埼玉県,さいたま市南区,辻
3360027,埼玉県,さいたま市南区,沼影
3360031,埼玉県,さいたま市南区,鹿手袋
3360032,埼玉県,さいたま市南区,四谷
3360033,埼玉県,さいたま市南区,曲本
3360034,埼玉県,さいたま市南区,内谷
3360035,埼玉県,さいたま市南区,松本
3360036,埼玉県,さいたま市南区,堤外
3360038,埼玉県,さいたま市南区,関
3360041,埼玉県,さいたま市南区,広ケ谷戸
3360042,埼玉県,さいたま市南区,大谷口
3360043,埼玉県,さいたま市南区,円正寺
3360900,埼玉県,さいたま市緑区,
3360903,埼玉県,さいたま市緑区,山崎
3360905,埼玉県,さいたま市緑区,大道
3360906,埼玉県,さいたま市緑区,三浦
3360907,埼玉県,さいたま市緑区,道祖土
3360911,埼玉県,さいたま市緑区,三室
3360912,埼玉県,さいたま市緑区,馬場
3360913,埼玉県,さいたま市緑区,新宿
3360914,埼玉県,さいたま市緑区,宮後
3360915,埼玉県,さいたま市緑区,見沼
3360916,埼玉県,さいたま市緑区,宮本
3360917,埼玉県,さいたま市緑区,芝原
3360918,埼玉県,さいたま市緑区,松木
3360921,埼玉県,さいたま市緑区,井沼方
3360922,埼玉県,さいたま市緑区,大牧
3360923,埼玉県,さいたま市緑区,大間木
3360924,埼玉県,さいたま市緑区,蓮見新田
3360925,埼玉県,さいたま市緑区,下山口新田
3360926,埼玉県,さいたま市緑区,東浦和
3360931,埼玉県,さいたま市緑区,原山
3360932,埼玉県,さいたま市緑区,中尾
3360934,埼玉県,さいたま市緑区,大谷口
3360936,埼玉県,さいたま市緑区,太田窪
3360961,埼玉県,さいたま市緑区,玄蕃新田
3360962,埼玉県,さいたま市緑区,下野田
3360963,埼玉県,さいたま市緑区,大門
3360964,埼玉県,さいたま市緑区,東大門
3360965,埼玉県,さいたま市緑区,間宮
3360966,埼玉県,さいたま市緑区,北原
3360967,埼玉県,さいたま市緑区,美園
3360971,埼玉県,さいたま市緑区,高畑
3360972,埼玉県,さいたま市緑区,中野田
3360973,埼玉県,さいたま市緑区,南部領辻
3360974,埼玉県,さいたま市緑区,大崎
3360975,埼玉県,さいたま市緑区,代山
3360976,埼玉県,さいたま市緑区,寺山
3360977,埼玉県,さいたま市緑区,上野田
3368505,埼玉県,さいたま市緑区,美園二丁目１番地
3368508,埼玉県,さいたま市南区,沼影１丁目１０−１
3368512,埼玉県,さいたま市南区,鹿手袋６丁目１８−１２
3368515,埼玉県,さいたま市南区,鹿手袋４丁目１−７
