9400074,新潟県,長岡市,上田町
9400075,新潟県,長岡市,渡里町
9400076,新潟県,長岡市,本町
9400081,新潟県,長岡市,南町
9400082,新潟県,長岡市,千歳
9400083,新潟県,長岡市,宮原
9400084,新潟県,長岡市,幸町
9400085,新潟県,長岡市,草生津
9400086,新潟県,長岡市,西千手
9400087,新潟県,長岡市,千手
9400088,新潟県,長岡市,柏町
9400091,新潟県,長岡市,松葉
9400092,新潟県,長岡市,昭和
9400093,新潟県,長岡市,水道町
9400094,新潟県,長岡市,中島
9400095,新潟県,長岡市,日赤町
9400096,新潟県,長岡市,春日
9400097,新潟県,長岡市,山田
9400098,新潟県,長岡市,信濃
9400101,新潟県,長岡市,文納
9400102,新潟県,長岡市,人面
9400103,新潟県,長岡市,二ツ郷屋
9400104,新潟県,長岡市,山屋
9400105,新潟県,長岡市,明戸
9400106,新潟県,長岡市,水沢
9400111,新潟県,長岡市,下塩
9400112,新潟県,長岡市,二日町
9400113,新潟県,長岡市,熊袋
9400114,新潟県,長岡市,山口
9400115,新潟県,長岡市,下樫出
9400116,新潟県,長岡市,上樫出
9400121,新潟県,長岡市,九川
9400122,新潟県,長岡市,塩中
9400123,新潟県,長岡市,梅野俣
9400124,新潟県,長岡市,平中野俣
9400125,新潟県,長岡市,葎谷
9400126,新潟県,長岡市,山葵谷
9400127,新潟県,長岡市,滝之口
9400128,新潟県,長岡市,上塩
9400129,新潟県,長岡市,塩新町
9400131,新潟県,長岡市,吉水
9400132,新潟県,長岡市,栃尾原
9400133,新潟県,長岡市,巻渕
9400134,新潟県,長岡市,栃尾原町
9400135,新潟県,長岡市,金沢
9400136,新潟県,長岡市,東が丘
9400137,新潟県,長岡市,平
9400141,新潟県,長岡市,栃尾島田
9400142,新潟県,長岡市,本所
9400143,新潟県,長岡市,入塩川
9400144,新潟県,長岡市,菅畑
9400145,新潟県,長岡市,栃堀
9400146,新潟県,長岡市,小向
9400147,新潟県,長岡市,赤谷
9400148,新潟県,長岡市,大川戸
9400149,新潟県,長岡市,栃倉
9400151,新潟県,長岡市,吹谷
9400152,新潟県,長岡市,来伝
9400153,新潟県,長岡市,寒沢
9400154,新潟県,長岡市,松尾
9400155,新潟県,長岡市,栗山沢
9400201,新潟県,長岡市,鴉ケ島
9400202,新潟県,長岡市,栃尾岩野外新田
9400203,新潟県,長岡市,楡原
9400204,新潟県,長岡市,新栄町
9400205,新潟県,長岡市,栄町
9400211,新潟県,長岡市,小貫
9400212,新潟県,長岡市,土ケ谷
9400213,新潟県,長岡市,栃尾山田町
9400214,新潟県,長岡市,栃尾山田
9400215,新潟県,長岡市,栃尾町
9400216,新潟県,長岡市,栃尾新町
9400217,新潟県,長岡市,栃尾大町
9400218,新潟県,長岡市,栃尾表町
9400221,新潟県,長岡市,金町
9400222,新潟県,長岡市,中央公園
9400223,新潟県,長岡市,栃尾本町
9400224,新潟県,長岡市,東町
9400225,新潟県,長岡市,仲子町
9400226,新潟県,長岡市,滝の下町
9400227,新潟県,長岡市,谷内
9400231,新潟県,長岡市,栃尾旭町
9400232,新潟県,長岡市,天下島
9400233,新潟県,長岡市,栃尾宮沢
9400234,新潟県,長岡市,栃尾泉
9400235,新潟県,長岡市,栃尾大野
9400236,新潟県,長岡市,栃尾大野町
9400237,新潟県,長岡市,上の原町
9400241,新潟県,長岡市,北荷頃
9400242,新潟県,長岡市,一之貝
9400243,新潟県,長岡市,軽井沢
9400244,新潟県,長岡市,比礼
9400245,新潟県,長岡市,本津川
9400251,新潟県,長岡市,田之口
9400252,新潟県,長岡市,西野俣
9400253,新潟県,長岡市,中
9400254,新潟県,長岡市,木山沢
9400255,新潟県,長岡市,東中野俣
9400256,新潟県,長岡市,西中野俣
9400257,新潟県,長岡市,森上
9400258,新潟県,長岡市,半蔵金
9400292,新潟県,長岡市,金沢３丁目１−１
9400293,新潟県,長岡市,金沢１丁目２−１
9400294,新潟県,長岡市,栄町２丁目１−５０
9400295,新潟県,長岡市,谷内２丁目５番９号
9400296,新潟県,長岡市,栄町３丁目３−２１
9400297,新潟県,長岡市,金町２丁目１−５
9400298,新潟県,長岡市,金町２丁目１−５
9400801,新潟県,長岡市,亀崎町
9400802,新潟県,長岡市,桂町
9400803,新潟県,長岡市,加津保町
9400804,新潟県,長岡市,水穴町
9400805,新潟県,長岡市,浦瀬町
9400806,新潟県,長岡市,麻生田町
9400811,新潟県,長岡市,宮路町
9400812,新潟県,長岡市,乙吉町
9400814,新潟県,長岡市,成願寺町
9400816,新潟県,長岡市,東片貝町
9400817,新潟県,長岡市,西片貝町
9400819,新潟県,長岡市,千代栄町
9400821,新潟県,長岡市,栖吉町
9400822,新潟県,長岡市,柿町
9400824,新潟県,長岡市,高町
9400825,新潟県,長岡市,高畑町
9400826,新潟県,長岡市,長倉町
9400827,新潟県,長岡市,悠久町
9400828,新潟県,長岡市,御山町
9400829,新潟県,長岡市,長倉
9400831,新潟県,長岡市,上条町
9400832,新潟県,長岡市,曙
9400833,新潟県,長岡市,笹崎
9400834,新潟県,長岡市,末広
9400835,新潟県,長岡市,錦
9400836,新潟県,長岡市,豊田町
9400840,新潟県,長岡市,旭岡
9400841,新潟県,長岡市,花園南
9400842,新潟県,長岡市,鉢伏町
9400843,新潟県,長岡市,東大町
9400844,新潟県,長岡市,大町
9400845,新潟県,長岡市,花園
9400846,新潟県,長岡市,花園東
9400847,新潟県,長岡市,土合町
9400848,新潟県,長岡市,長倉南町
9400849,新潟県,長岡市,長倉西町
9400851,新潟県,長岡市,若草町
9400852,新潟県,長岡市,中貫町
9400853,新潟県,長岡市,中沢
9400854,新潟県,長岡市,中沢町
9400856,新潟県,長岡市,美沢
9400857,新潟県,長岡市,沖田
9400861,新潟県,長岡市,川崎町
9400864,新潟県,長岡市,川崎
9400865,新潟県,長岡市,四郎丸町
9400866,新潟県,長岡市,美園
9400867,新潟県,長岡市,豊
9400868,新潟県,長岡市,堀金
9400871,新潟県,長岡市,北陽
9400872,新潟県,長岡市,稲葉町
9400873,新潟県,長岡市,永田町
9400874,新潟県,長岡市,永田
9400875,新潟県,長岡市,新保
9400876,新潟県,長岡市,新保町
9400877,新潟県,長岡市,稲保
9400878,新潟県,長岡市,稲保南
9400881,新潟県,長岡市,富島町
9400882,新潟県,長岡市,宮下町
9400883,新潟県,長岡市,小曽根町
9400884,新潟県,長岡市,亀貝町
9400891,新潟県,長岡市,四ツ屋町
9400892,新潟県,長岡市,百束町
9400893,新潟県,長岡市,福井町
9400894,新潟県,長岡市,七軒町
9400895,新潟県,長岡市,大黒町
9400896,新潟県,長岡市,福島町
9400897,新潟県,長岡市,新組町
9400898,新潟県,長岡市,新組南町
9401101,新潟県,長岡市,沢田
9401102,新潟県,長岡市,東宮内町
9401103,新潟県,長岡市,曲新町
9401104,新潟県,長岡市,摂田屋町
9401105,新潟県,長岡市,摂田屋
9401106,新潟県,長岡市,宮内
9401111,新潟県,長岡市,町田町
9401112,新潟県,長岡市,青木町
9401113,新潟県,長岡市,鷺巣町
9401114,新潟県,長岡市,釜沢町
9401115,新潟県,長岡市,村松町
9401116,新潟県,長岡市,竹町
9401117,新潟県,長岡市,横枕町
9401121,新潟県,長岡市,濁沢町
9401122,新潟県,長岡市,蓬平町
9401123,新潟県,長岡市,竹之高地町
9401131,新潟県,長岡市,十日町
9401132,新潟県,長岡市,渡沢町
9401133,新潟県,長岡市,六日市町
9401134,新潟県,長岡市,妙見町
9401135,新潟県,長岡市,中潟町
9401136,新潟県,長岡市,三俵野町
9401137,新潟県,長岡市,大川原町
9401138,新潟県,長岡市,滝谷町
9401139,新潟県,長岡市,高島町
9401140,新潟県,長岡市,上前島
9401141,新潟県,長岡市,定明町
9401142,新潟県,長岡市,豊詰町
9401143,新潟県,長岡市,片田町
9401144,新潟県,長岡市,上前島町
9401145,新潟県,長岡市,青島町
9401146,新潟県,長岡市,下条町
9401147,新潟県,長岡市,前島町
9401148,新潟県,長岡市,青山町
9401149,新潟県,長岡市,青山新町
9401151,新潟県,長岡市,三和
9401152,新潟県,長岡市,三和町
9401153,新潟県,長岡市,要町
9401154,新潟県,長岡市,宮栄
9401155,新潟県,長岡市,宮内町
9401161,新潟県,長岡市,左近
9401161,新潟県,長岡市,左近町
9401162,新潟県,長岡市,西宮内
9401163,新潟県,長岡市,平島
9401163,新潟県,長岡市,平島町
9401164,新潟県,長岡市,南陽
9401165,新潟県,長岡市,水梨町
9401166,新潟県,長岡市,今井
9401167,新潟県,長岡市,大宮町
9401171,新潟県,長岡市,岩野
9401172,新潟県,長岡市,釜ケ島
9401193,新潟県,長岡市,町田町５７５
9401194,新潟県,長岡市,南陽１丁目１０２７−１
9401195,新潟県,長岡市,摂田屋町２７０４番地１
9401196,新潟県,長岡市,南陽１丁目１０２７番地４
9401198,新潟県,長岡市,曲新町３丁目１３−１
9402001,新潟県,長岡市,槇下町
9402002,新潟県,長岡市,槇山町
9402003,新潟県,長岡市,渡場町
9402004,新潟県,長岡市,上野町
9402005,新潟県,長岡市,巻島
9402011,新潟県,長岡市,藤沢
9402012,新潟県,長岡市,荻野
9402013,新潟県,長岡市,下柳
9402014,新潟県,長岡市,堤町
9402015,新潟県,長岡市,江陽
9402021,新潟県,長岡市,宮関
9402022,新潟県,長岡市,鉄工町
9402023,新潟県,長岡市,蓮潟
9402024,新潟県,長岡市,堺町
9402025,新潟県,長岡市,高瀬町
9402026,新潟県,長岡市,堺東町
9402031,新潟県,長岡市,宝地町
9402032,新潟県,長岡市,石動町
9402033,新潟県,長岡市,上除町
9402034,新潟県,長岡市,上除町西
9402035,新潟県,長岡市,関原町
9402036,新潟県,長岡市,五反田町
9402037,新潟県,長岡市,関原西町
9402038,新潟県,長岡市,関原東町
9402039,新潟県,長岡市,関原南
9402041,新潟県,長岡市,白鳥町
9402042,新潟県,長岡市,宮本町
9402043,新潟県,長岡市,宮本東方町
9402044,新潟県,長岡市,宮本堀之内町
9402045,新潟県,長岡市,西陵町
9402046,新潟県,長岡市,雲出町
9402051,新潟県,長岡市,高野町
9402052,新潟県,長岡市,福戸町
9402053,新潟県,長岡市,福道町
9402054,新潟県,長岡市,南新保町
9402055,新潟県,長岡市,雨池町
9402056,新潟県,長岡市,王番田町
9402057,新潟県,長岡市,寺宝町
9402058,新潟県,長岡市,河根川町
9402059,新潟県,長岡市,大荒戸町
9402081,新潟県,長岡市,三ツ郷屋町３７１−１
9402082,新潟県,長岡市,宮本東方町字三ツ又１９５０−１
9402083,新潟県,長岡市,千秋３丁目２７８−１４
9402085,新潟県,長岡市,千秋２丁目２９７−１
9402088,新潟県,長岡市,千秋４丁目１９７
9402093,新潟県,長岡市,千秋２丁目２７８番地
9402101,新潟県,長岡市,寺島町
9402102,新潟県,長岡市,小沢町
9402103,新潟県,長岡市,古正寺町
9402104,新潟県,長岡市,大島新町
9402105,新潟県,長岡市,緑町
9402106,新潟県,長岡市,古正寺
9402108,新潟県,長岡市,千秋
9402111,新潟県,長岡市,三ツ郷屋
9402112,新潟県,長岡市,大島本町
9402113,新潟県,長岡市,大山
9402114,新潟県,長岡市,北山
9402115,新潟県,長岡市,下山
9402116,新潟県,長岡市,南七日町
9402117,新潟県,長岡市,石動南町
9402121,新潟県,長岡市,喜多町
9402122,新潟県,長岡市,福山町
9402123,新潟県,長岡市,七日町
9402124,新潟県,長岡市,希望が丘
9402125,新潟県,長岡市,希望が丘南
9402126,新潟県,長岡市,西津町
9402127,新潟県,長岡市,新産
9402128,新潟県,長岡市,新産東町
9402131,新潟県,長岡市,才津東町
9402132,新潟県,長岡市,才津南町
9402133,新潟県,長岡市,才津西町
9402134,新潟県,長岡市,親沢町
9402135,新潟県,長岡市,深沢町
9402136,新潟県,長岡市,上富岡
9402137,新潟県,長岡市,上富岡町
9402138,新潟県,長岡市,日越
9402141,新潟県,長岡市,藤橋
9402142,新潟県,長岡市,長峰町
9402143,新潟県,長岡市,高寺町
9402144,新潟県,長岡市,高頭町
9402145,新潟県,長岡市,青葉台
9402146,新潟県,長岡市,大積町
9402147,新潟県,長岡市,新陽
9402148,新潟県,長岡市,陽光台
9402151,新潟県,長岡市,大積灰下町
9402152,新潟県,長岡市,大積高鳥町
9402153,新潟県,長岡市,大積千本町
9402154,新潟県,長岡市,大積田代町
9402155,新潟県,長岡市,大積熊上町
9402156,新潟県,長岡市,大積折渡町
9402157,新潟県,長岡市,大積三島谷町
9402158,新潟県,長岡市,大積善間町
9402181,新潟県,長岡市,新産２丁目３−２
9402182,新潟県,長岡市,大島本町３丁目３３３
9402183,新潟県,長岡市,深沢町２３００
9402184,新潟県,長岡市,喜多町１０３０−１
9402186,新潟県,長岡市,喜多町１０７８−１
9402188,新潟県,長岡市,上富岡町１６０３−１
9402192,新潟県,長岡市,新産３丁目２−１
9402195,新潟県,長岡市,新産２丁目４−３
9402198,新潟県,長岡市,新産２丁目５−８（長岡新産郵便局私書箱第８８号）
9402301,新潟県,長岡市,宮沢
9402302,新潟県,長岡市,藤川
9402303,新潟県,長岡市,瓜生
9402304,新潟県,長岡市,下河根川
9402305,新潟県,長岡市,大野
9402306,新潟県,長岡市,脇野町
9402311,新潟県,長岡市,三島新保
9402312,新潟県,長岡市,三島中条
9402313,新潟県,長岡市,吉崎
9402314,新潟県,長岡市,上岩井
9402315,新潟県,長岡市,七日市
9402316,新潟県,長岡市,鳥越
9402321,新潟県,長岡市,逆谷
9402322,新潟県,長岡市,気比宮
9402323,新潟県,長岡市,三島上条
9402324,新潟県,長岡市,中永
9402325,新潟県,長岡市,蓮花寺
9402392,新潟県,長岡市,上岩井１２６１−１
9402401,新潟県,長岡市,与板町東与板
9402402,新潟県,長岡市,与板町与板
9402403,新潟県,長岡市,与板町本与板
9402404,新潟県,長岡市,与板町馬越
9402405,新潟県,長岡市,与板町岩方
9402406,新潟県,長岡市,与板町江西
9402407,新潟県,長岡市,与板町城山
9402411,新潟県,長岡市,与板町蔦都
9402412,新潟県,長岡市,与板町広野
9402413,新潟県,長岡市,与板町吉津
9402414,新潟県,長岡市,与板町中田
9402415,新潟県,長岡市,与板町南中
9402416,新潟県,長岡市,与板町槇原
9402417,新潟県,長岡市,与板町山沢
9402461,新潟県,長岡市,脇川新田町
9402462,新潟県,長岡市,李崎町
9402463,新潟県,長岡市,川袋町
9402464,新潟県,長岡市,新開町
9402465,新潟県,長岡市,成沢町
9402471,新潟県,長岡市,上柳町
9402472,新潟県,長岡市,三之宮町
9402473,新潟県,長岡市,芹川町
9402474,新潟県,長岡市,雁島町
9402475,新潟県,長岡市,花井町
9402501,新潟県,長岡市,寺泊野積
9402502,新潟県,長岡市,寺泊
9402503,新潟県,長岡市,寺泊大地
9402504,新潟県,長岡市,寺泊弁才天
9402505,新潟県,長岡市,寺泊本弁
9402506,新潟県,長岡市,寺泊本山
9402507,新潟県,長岡市,寺泊吉
9402508,新潟県,長岡市,寺泊引岡
9402511,新潟県,長岡市,寺泊円上寺
9402512,新潟県,長岡市,寺泊京ケ入
9402513,新潟県,長岡市,寺泊当新田
9402514,新潟県,長岡市,寺泊蛇塚
9402515,新潟県,長岡市,寺泊中曽根
9402516,新潟県,長岡市,寺泊下曽根
9402517,新潟県,長岡市,寺泊川崎
9402518,新潟県,長岡市,寺泊戸崎
9402521,新潟県,長岡市,寺泊年友
9402522,新潟県,長岡市,寺泊夏戸
9402523,新潟県,長岡市,寺泊田頭
9402524,新潟県,長岡市,寺泊松田
9402525,新潟県,長岡市,寺泊明ケ谷
9402526,新潟県,長岡市,寺泊山田
9402527,新潟県,長岡市,寺泊志戸橋
9402528,新潟県,長岡市,寺泊郷本
9402529,新潟県,長岡市,寺泊大和田
9408501,新潟県,長岡市,大手通１丁目４番地１０
9408508,新潟県,長岡市,城内町３丁目８−７
9408510,新潟県,長岡市,原町１丁目５番地１５
9408511,新潟県,長岡市,東坂之上町２丁目５−１１
9408521,新潟県,長岡市,南町２丁目４−４
9408522,新潟県,長岡市,南町１丁目２−３３
9408532,新潟県,長岡市,西片貝町８８８
9408550,新潟県,長岡市,今朝白２丁目７−２５
9408554,新潟県,長岡市,四郎丸町１７３−２長岡総合庁舎内
9408555,新潟県,長岡市,東蔵王２丁目２−８３
9408558,新潟県,長岡市,愛宕１丁目４−２２
9408567,新潟県,長岡市,四郎丸町１７３番地２
9408570,新潟県,長岡市,水道町３丁目５−６０
9408572,新潟県,長岡市,東高見１丁目３−５
9408577,新潟県,長岡市,稲保４丁目７１３番地２
9408580,新潟県,長岡市,東蔵王２丁目２−３４
9408583,新潟県,長岡市,東蔵王２丁目５８０−４７
9408585,新潟県,長岡市,新保町１３７１−１
9408586,新潟県,長岡市,大手通２丁目３−１
9408588,新潟県,長岡市,東坂之上町２丁目１−１
9408602,新潟県,長岡市,城岡２丁目４−１
9408603,新潟県,長岡市,城岡１丁目２−１
9408605,新潟県,長岡市,城岡２丁目８−１
9408610,新潟県,長岡市,南陽１丁目１０２７−４
9408611,新潟県,長岡市,南陽１丁目１０２７−４
9408612,新潟県,長岡市,南陽１丁目１０２７−４
9408620,新潟県,長岡市,表町１丁目３−４
9408621,新潟県,長岡市,上条町字谷内５６１−１
9408622,新潟県,長岡市,呉服町１丁目４−５
9408630,新潟県,長岡市,東蔵王１丁目１−１
9408631,新潟県,長岡市,大手通２丁目１−８
9408633,新潟県,長岡市,坂之上町３丁目２−２
9408641,新潟県,長岡市,南町１丁目９−３１
9408650,新潟県,長岡市,大手通２丁目２−１４（長岡郵便局私書箱第６号）
9408651,新潟県,長岡市,大手通１丁目５−６（長岡郵便局私書箱第２６号）
9408653,新潟県,長岡市,川崎町２０４１
9408654,新潟県,長岡市,千歳１丁目３番８８号長岡地方合同庁舎
9408660,新潟県,長岡市,大手通２丁目４−７（長岡郵便局私書箱第５０号）
9408686,新潟県,長岡市,東坂之上町３丁目２−６（長岡郵便局私書箱第５９号）
9408707,新潟県,長岡市,城内町３丁目１−１（長岡郵便局私書箱第９４号）
9410000,新潟県,糸魚川市,
9410001,新潟県,糸魚川市,間脇
9410002,新潟県,糸魚川市,中浜
9410003,新潟県,糸魚川市,中宿
9410004,新潟県,糸魚川市,梶屋敷
9410005,新潟県,糸魚川市,厚田
9410006,新潟県,糸魚川市,竹ケ花
9410007,新潟県,糸魚川市,大和川
9410008,新潟県,糸魚川市,田伏
9410011,新潟県,糸魚川市,滝川原
9410012,新潟県,糸魚川市,上出
9410013,新潟県,糸魚川市,下出
9410014,新潟県,糸魚川市,日光寺
9410015,新潟県,糸魚川市,清水山
9410016,新潟県,糸魚川市,四ツ屋
9410019,新潟県,糸魚川市,道明
9410021,新潟県,糸魚川市,東海
9410022,新潟県,糸魚川市,新町
9410023,新潟県,糸魚川市,上覚
9410024,新潟県,糸魚川市,西谷内
9410025,新潟県,糸魚川市,堀切
9410026,新潟県,糸魚川市,田屋
9410027,新潟県,糸魚川市,東川原
9410031,新潟県,糸魚川市,粟倉
9410032,新潟県,糸魚川市,来海沢
9410033,新潟県,糸魚川市,御前山
9410034,新潟県,糸魚川市,市野々
9410035,新潟県,糸魚川市,真木
9410036,新潟県,糸魚川市,釜沢
9410037,新潟県,糸魚川市,道平
9410041,新潟県,糸魚川市,真光寺
9410042,新潟県,糸魚川市,川島
9410043,新潟県,糸魚川市,田中
9410044,新潟県,糸魚川市,水保
9410045,新潟県,糸魚川市,成沢
9410046,新潟県,糸魚川市,羽生
9410047,新潟県,糸魚川市,平牛
9410051,新潟県,糸魚川市,押上
9410052,新潟県,糸魚川市,南押上
9410053,新潟県,糸魚川市,東寺町
9410054,新潟県,糸魚川市,京ケ峰
9410055,新潟県,糸魚川市,蓮台寺
9410056,新潟県,糸魚川市,一の宮
9410057,新潟県,糸魚川市,南寺町
9410058,新潟県,糸魚川市,寺町
9410061,新潟県,糸魚川市,大町
9410062,新潟県,糸魚川市,中央
9410063,新潟県,糸魚川市,清崎
9410064,新潟県,糸魚川市,上刈
9410065,新潟県,糸魚川市,新鉄
9410066,新潟県,糸魚川市,寺島
9410067,新潟県,糸魚川市,横町
9410068,新潟県,糸魚川市,本町
9410069,新潟県,糸魚川市,南寺島
9410071,新潟県,糸魚川市,大野
9410072,新潟県,糸魚川市,山本
9410073,新潟県,糸魚川市,西川原
9410074,新潟県,糸魚川市,大谷内
9410075,新潟県,糸魚川市,中谷内
9410076,新潟県,糸魚川市,西中
9410077,新潟県,糸魚川市,頭山
9410078,新潟県,糸魚川市,岩木
9418501,新潟県,糸魚川市,一の宮１丁目２−５
9418502,新潟県,糸魚川市,大字竹ケ花４５７−１
9418601,新潟県,糸魚川市,寺町２丁目８−１６（糸魚川郵便局私書箱第９号）
9418611,新潟県,糸魚川市,東寺町１丁目３−４０（糸魚川郵便局私書箱第８号）
9418686,新潟県,糸魚川市,大字大野９７８（糸魚川郵便局私書箱第１３号）
9420001,新潟県,上越市,中央
9420002,新潟県,上越市,住吉町
9420003,新潟県,上越市,東町
9420004,新潟県,上越市,西本町
9420011,新潟県,上越市,港町
9420012,新潟県,上越市,高崎新田
9420013,新潟県,上越市,黒井
9420014,新潟県,上越市,日之出町
9420021,新潟県,上越市,上荒浜
9420022,新潟県,上越市,下荒浜
9420023,新潟県,上越市,石橋新田
9420024,新潟県,上越市,遊光寺浜
9420025,新潟県,上越市,夷浜
9420026,新潟県,上越市,西ケ窪浜
9420027,新潟県,上越市,八千浦
9420031,新潟県,上越市,佐内
9420031,新潟県,上越市,佐内町
9420032,新潟県,上越市,福田
9420033,新潟県,上越市,福橋
9420034,新潟県,上越市,下真砂
9420035,新潟県,上越市,上千原
9420036,新潟県,上越市,東中島
9420037,新潟県,上越市,中真砂
9420038,新潟県,上越市,川端
9420039,新潟県,上越市,飯塚
9420041,新潟県,上越市,安江
9420042,新潟県,上越市,三ツ屋町
9420043,新潟県,上越市,三ツ橋
9420044,新潟県,上越市,三ツ橋新田
9420045,新潟県,上越市,横曾根
9420046,新潟県,上越市,田園
9420051,新潟県,上越市,下源入
9420052,新潟県,上越市,上源入
9420053,新潟県,上越市,三田新田
9420054,新潟県,上越市,三田
9420055,新潟県,上越市,小猿屋
9420056,新潟県,上越市,小猿屋新田
9420061,新潟県,上越市,春日新田
9420062,新潟県,上越市,松村新田
9420063,新潟県,上越市,下門前
9420064,新潟県,上越市,塩屋新田
9420065,新潟県,上越市,川原町
9420071,新潟県,上越市,東雲町
9420072,新潟県,上越市,栄町
9420074,新潟県,上越市,石橋
9420081,新潟県,上越市,五智
9420082,新潟県,上越市,国府
9420083,新潟県,上越市,大豆
9420084,新潟県,上越市,五智新町
9420085,新潟県,上越市,五智国分
9420086,新潟県,上越市,加賀町
9420087,新潟県,上越市,虫生岩戸
9420088,新潟県,上越市,毘沙門国分寺
9420089,新潟県,上越市,大場
9420091,新潟県,上越市,頸城区西福島
9420101,新潟県,上越市,頸城区柳町新田
9420102,新潟県,上越市,頸城区岡田
9420103,新潟県,上越市,頸城区富田
9420104,新潟県,上越市,頸城区下池田
9420105,新潟県,上越市,頸城区戸口野
9420106,新潟県,上越市,頸城区上柳町
9420107,新潟県,上越市,頸城区中柳町
9420108,新潟県,上越市,頸城区下柳町
9420109,新潟県,上越市,頸城区寺田
9420111,新潟県,上越市,頸城区片津
9420112,新潟県,上越市,頸城区姥谷内
9420113,新潟県,上越市,頸城区中城
9420114,新潟県,上越市,頸城区柿野
9420115,新潟県,上越市,頸城区田中
9420116,新潟県,上越市,頸城区大坂井
9420117,新潟県,上越市,頸城区西湊
9420121,新潟県,上越市,頸城区鵜ノ木
9420122,新潟県,上越市,頸城区川袋
9420123,新潟県,上越市,頸城区下中村
9420124,新潟県,上越市,頸城区東俣
9420125,新潟県,上越市,頸城区飯田
9420126,新潟県,上越市,頸城区宮原
9420127,新潟県,上越市,頸城区百間町
9420128,新潟県,上越市,頸城区諏訪
9420129,新潟県,上越市,頸城区立崎
9420131,新潟県,上越市,頸城区千原
9420132,新潟県,上越市,頸城区北福崎
9420133,新潟県,上越市,頸城区上神原
9420134,新潟県,上越市,頸城区下神原
9420135,新潟県,上越市,頸城区五十嵐
9420136,新潟県,上越市,頸城区島田
9420137,新潟県,上越市,頸城区下千原
9420138,新潟県,上越市,頸城区望ケ丘
9420139,新潟県,上越市,頸城区美しが丘
9420141,新潟県,上越市,頸城区市村
9420142,新潟県,上越市,頸城区上三分一
9420143,新潟県,上越市,頸城区下三分一
9420144,新潟県,上越市,頸城区松本
9420145,新潟県,上越市,頸城区上吉
9420146,新潟県,上越市,頸城区下吉
9420147,新潟県,上越市,頸城区西福島
9420151,新潟県,上越市,頸城区北四ツ屋
9420152,新潟県,上越市,頸城区浮島
9420153,新潟県,上越市,頸城区下米岡
9420154,新潟県,上越市,頸城区榎井
9420155,新潟県,上越市,頸城区下中島
9420156,新潟県,上越市,頸城区松橋
9420157,新潟県,上越市,頸城区城野腰
9420158,新潟県,上越市,頸城区松橋新田
9420161,新潟県,上越市,頸城区手宮
9420162,新潟県,上越市,頸城区森下
9420163,新潟県,上越市,頸城区大谷内
9420164,新潟県,上越市,頸城区潟口
9420165,新潟県,上越市,頸城区青野
9420171,新潟県,上越市,頸城区北方
9420172,新潟県,上越市,頸城区宮本
9420173,新潟県,上越市,頸城区舟津
9420181,新潟県,上越市,大潟区潟守新田
9420192,新潟県,上越市,頸城区百間町６３６
9420193,新潟県,上越市,頸城区城野腰５９６−２
9420194,新潟県,上越市,頸城区百間町１０６０
9420195,新潟県,上越市,頸城区西福島５７５−４
9420196,新潟県,上越市,頸城区西福島５２２−２
9420201,新潟県,上越市,頸城区大潟
9420202,新潟県,上越市,頸城区上池田
9420203,新潟県,上越市,頸城区上増田
9420204,新潟県,上越市,頸城区両毛
9420205,新潟県,上越市,頸城区中増田
9420206,新潟県,上越市,頸城区下増田
