8400542,佐賀県,佐賀市,富士町藤瀬
8400543,佐賀県,佐賀市,富士町古場
8400544,佐賀県,佐賀市,富士町下合瀬
8400545,佐賀県,佐賀市,富士町上合瀬
8400598,佐賀県,佐賀市,富士町大字古湯２６８５
8400801,佐賀県,佐賀市,駅前中央
8400802,佐賀県,佐賀市,大財北町
8400803,佐賀県,佐賀市,栄町
8400804,佐賀県,佐賀市,神野東
8400805,佐賀県,佐賀市,神野西
8400806,佐賀県,佐賀市,神園
8400811,佐賀県,佐賀市,大財
8400812,佐賀県,佐賀市,愛敬町
8400813,佐賀県,佐賀市,唐人
8400814,佐賀県,佐賀市,成章町
8400815,佐賀県,佐賀市,天神
8400816,佐賀県,佐賀市,駅南本町
8400821,佐賀県,佐賀市,東佐賀町
8400822,佐賀県,佐賀市,高木町
8400823,佐賀県,佐賀市,柳町
8400824,佐賀県,佐賀市,呉服元町
8400825,佐賀県,佐賀市,中央本町
8400826,佐賀県,佐賀市,白山
8400831,佐賀県,佐賀市,松原
8400832,佐賀県,佐賀市,堀川町
8400833,佐賀県,佐賀市,中の小路
8400834,佐賀県,佐賀市,八幡小路
8400841,佐賀県,佐賀市,緑小路
8400842,佐賀県,佐賀市,多布施
8400843,佐賀県,佐賀市,川原町
8400844,佐賀県,佐賀市,伊勢町
8400845,佐賀県,佐賀市,六座町
8400850,佐賀県,佐賀市,新栄東
8400851,佐賀県,佐賀市,天祐
8400852,佐賀県,佐賀市,中折町
8400853,佐賀県,佐賀市,長瀬町
8400854,佐賀県,佐賀市,八戸
8400855,佐賀県,佐賀市,昭栄町
8400856,佐賀県,佐賀市,新生町
8400857,佐賀県,佐賀市,鍋島町八戸
8400858,佐賀県,佐賀市,天祐団地
8400859,佐賀県,佐賀市,新栄西
8400861,佐賀県,佐賀市,嘉瀬町中原
8400862,佐賀県,佐賀市,嘉瀬町扇町
8400863,佐賀県,佐賀市,嘉瀬町十五
8400864,佐賀県,佐賀市,嘉瀬町荻野
8401101,佐賀県,三養基郡みやき町,西島
8401102,佐賀県,三養基郡みやき町,天建寺
8401103,佐賀県,三養基郡みやき町,坂口
8401104,佐賀県,三養基郡みやき町,東津
8401105,佐賀県,三養基郡みやき町,寄人
8401106,佐賀県,三養基郡みやき町,市武
8401192,佐賀県,三養基郡みやき町,大字市武１３８１
8402101,佐賀県,佐賀市,諸富町大堂
8402102,佐賀県,佐賀市,諸富町為重
8402103,佐賀県,佐賀市,諸富町寺井津
8402104,佐賀県,佐賀市,諸富町徳富
8402105,佐賀県,佐賀市,諸富町諸富津
8402106,佐賀県,佐賀市,諸富町山領
8402192,佐賀県,佐賀市,諸富町大字諸富津１−２
8402193,佐賀県,佐賀市,諸富町大字諸富津４５０
8402195,佐賀県,佐賀市,諸富町大字諸富津２３０−２
8402197,佐賀県,佐賀市,諸富町大字徳富６９１−２
8402201,佐賀県,佐賀市,川副町福富
8402202,佐賀県,佐賀市,川副町早津江津
8402203,佐賀県,佐賀市,川副町早津江
8402204,佐賀県,佐賀市,川副町西古賀
8402205,佐賀県,佐賀市,川副町南里
8402211,佐賀県,佐賀市,川副町大詫間
8402212,佐賀県,佐賀市,川副町犬井道
8402213,佐賀県,佐賀市,川副町鹿江
8402214,佐賀県,佐賀市,川副町小々森
8402221,佐賀県,佐賀市,東与賀町下古賀
8402222,佐賀県,佐賀市,東与賀町田中
8402223,佐賀県,佐賀市,東与賀町飯盛
8402295,佐賀県,佐賀市,川副町大字鹿江６２３−１
8408501,佐賀県,佐賀市,栄町１−１
8408502,佐賀県,佐賀市,本庄町１
8408508,佐賀県,佐賀市,駅南本町６−１４
8408511,佐賀県,佐賀市,白山２丁目２−５
8408520,佐賀県,佐賀市,天神１丁目４−３
8408530,佐賀県,佐賀市,本庄町大字本庄１５５−１
8408540,佐賀県,佐賀市,松原１丁目１−１６
8408550,佐賀県,佐賀市,本庄町大字本庄１３１３
8408551,佐賀県,佐賀市,巨勢町大字牛島７３０
8408552,佐賀県,佐賀市,巨勢町大字牛島７１０
8408555,佐賀県,佐賀市,嘉瀬町扇町２５０７−４
8408558,佐賀県,佐賀市,城内１丁目６−１０
8408560,佐賀県,佐賀市,駅南本町６−４佐賀中央第一生命ビル
8408570,佐賀県,佐賀市,城内１丁目１−５９
8408571,佐賀県,佐賀市,嘉瀬町中原４００番地
8408580,佐賀県,佐賀市,中の小路２−５
8408585,佐賀県,佐賀市,天神３丁目２−２３
8408588,佐賀県,佐賀市,水ヶ江２丁目１１−２３
8408601,佐賀県,佐賀市,城内２丁目１５−８（佐賀中央郵便局私書箱第７１号）
8408602,佐賀県,佐賀市,松原４丁目２−１２（佐賀中央郵便局私書箱第８５号）
8408611,佐賀県,佐賀市,駅前中央３丁目３−２０佐賀第二合同庁舎
8408627,佐賀県,佐賀市,唐人２丁目７−２０（佐賀中央郵便局私書箱第２７号）
8408666,佐賀県,佐賀市,多布施１丁目４番２７号（佐賀中央郵便局私書箱第３３号）
8408686,佐賀県,佐賀市,伊勢町１５−１（佐賀中央郵便局私書箱第６号）
8408688,佐賀県,佐賀市,松原１丁目２−３５（佐賀中央郵便局私書箱第７３号）
8408689,佐賀県,佐賀市,松原１丁目２−３５（佐賀中央郵便局私書箱第８１号）
8410000,佐賀県,鳥栖市,
8410001,佐賀県,鳥栖市,今町
8410002,佐賀県,鳥栖市,柚比町
8410003,佐賀県,鳥栖市,加藤田町
8410004,佐賀県,鳥栖市,神辺町
8410005,佐賀県,鳥栖市,弥生が丘
8410011,佐賀県,鳥栖市,永吉町
8410012,佐賀県,鳥栖市,田代昌町
8410013,佐賀県,鳥栖市,田代新町
8410014,佐賀県,鳥栖市,桜町
8410015,佐賀県,鳥栖市,田代上町
8410016,佐賀県,鳥栖市,田代外町
8410017,佐賀県,鳥栖市,田代大官町
8410018,佐賀県,鳥栖市,田代本町
8410021,佐賀県,鳥栖市,幡崎町
8410022,佐賀県,鳥栖市,飯田町
8410023,佐賀県,鳥栖市,姫方町
8410024,佐賀県,鳥栖市,原町
8410025,佐賀県,鳥栖市,曽根崎町
8410026,佐賀県,鳥栖市,本鳥栖町
8410027,佐賀県,鳥栖市,松原町
8410031,佐賀県,鳥栖市,鎗田町
8410032,佐賀県,鳥栖市,大正町
8410033,佐賀県,鳥栖市,本通町
8410034,佐賀県,鳥栖市,京町
8410035,佐賀県,鳥栖市,東町
8410036,佐賀県,鳥栖市,秋葉町
8410037,佐賀県,鳥栖市,本町
8410038,佐賀県,鳥栖市,古野町
8410039,佐賀県,鳥栖市,土井町
8410041,佐賀県,鳥栖市,酒井東町
8410042,佐賀県,鳥栖市,酒井西町
8410043,佐賀県,鳥栖市,水屋町
8410044,佐賀県,鳥栖市,高田町
8410045,佐賀県,鳥栖市,安楽寺町
8410046,佐賀県,鳥栖市,真木町
8410047,佐賀県,鳥栖市,今泉町
8410048,佐賀県,鳥栖市,藤木町
8410051,佐賀県,鳥栖市,元町
8410052,佐賀県,鳥栖市,宿町
8410053,佐賀県,鳥栖市,布津原町
8410054,佐賀県,鳥栖市,蔵上町
8410055,佐賀県,鳥栖市,養父町
8410056,佐賀県,鳥栖市,蔵上
8410061,佐賀県,鳥栖市,轟木町
8410062,佐賀県,鳥栖市,幸津町
8410063,佐賀県,鳥栖市,下野町
8410064,佐賀県,鳥栖市,三島町
8410065,佐賀県,鳥栖市,前田町
8410066,佐賀県,鳥栖市,儀徳町
8410067,佐賀県,鳥栖市,西田町
8410068,佐賀県,鳥栖市,あさひ新町
8410071,佐賀県,鳥栖市,原古賀町
8410072,佐賀県,鳥栖市,村田町
8410073,佐賀県,鳥栖市,江島町
8410074,佐賀県,鳥栖市,西新町
8410075,佐賀県,鳥栖市,立石町
8410076,佐賀県,鳥栖市,平田町
8410081,佐賀県,鳥栖市,萱方町
8410082,佐賀県,鳥栖市,浅井町
8410083,佐賀県,鳥栖市,古賀町
8410084,佐賀県,鳥栖市,山浦町
8410085,佐賀県,鳥栖市,山都町
8410086,佐賀県,鳥栖市,牛原町
8410087,佐賀県,鳥栖市,河内町
8410088,佐賀県,鳥栖市,桜ケ丘町
8410089,佐賀県,鳥栖市,虹ケ丘町
8410200,佐賀県,三養基郡基山町,
8410201,佐賀県,三養基郡基山町,小倉
8410202,佐賀県,三養基郡基山町,長野
8410203,佐賀県,三養基郡基山町,園部
8410204,佐賀県,三養基郡基山町,宮浦
8410205,佐賀県,三養基郡基山町,けやき台
8418501,佐賀県,鳥栖市,村田町１４７１
8418502,佐賀県,鳥栖市,姫方町１６５１
8418503,佐賀県,鳥栖市,藤木町３−１８
8418504,佐賀県,鳥栖市,弥生が丘８−１
8418505,佐賀県,鳥栖市,弥生が丘３−１−３
8418511,佐賀県,鳥栖市,宿町１１１８
8418585,佐賀県,鳥栖市,立石町長蓮４４１−１３
8418601,佐賀県,鳥栖市,秋葉町３丁目１２−２（鳥栖郵便局私書箱第９号）
8418602,佐賀県,鳥栖市,山浦町１２３９（鳥栖郵便局私書箱第６号）
8418611,佐賀県,鳥栖市,藤木町字若桜９−７（鳥栖郵便局私書箱第１０号）
8418686,佐賀県,鳥栖市,田代大官町４０８（鳥栖郵便局私書箱第１８号）
8420000,佐賀県,神埼郡吉野ヶ里町,
8420000,佐賀県,神埼市,
8420001,佐賀県,神埼市,神埼町神埼
8420002,佐賀県,神埼市,神埼町田道ケ里
8420003,佐賀県,神埼市,神埼町本堀
8420004,佐賀県,神埼市,神埼町永歌
8420005,佐賀県,神埼市,神埼町西小津ケ里
8420006,佐賀県,神埼市,神埼町枝ケ里
8420007,佐賀県,神埼市,神埼町鶴
8420011,佐賀県,神埼市,神埼町竹
8420012,佐賀県,神埼市,神埼町横武
8420013,佐賀県,神埼市,神埼町本告牟田
8420014,佐賀県,神埼市,神埼町姉川
8420015,佐賀県,神埼市,神埼町尾崎
8420031,佐賀県,神埼郡吉野ヶ里町,吉田
8420032,佐賀県,神埼郡吉野ヶ里町,立野
8420033,佐賀県,神埼郡吉野ヶ里町,豆田
8420034,佐賀県,神埼郡吉野ヶ里町,箱川
8420035,佐賀県,神埼郡吉野ヶ里町,田手
8420051,佐賀県,神埼市,千代田町黒井
8420052,佐賀県,神埼市,千代田町姉
8420053,佐賀県,神埼市,千代田町直鳥
8420054,佐賀県,神埼市,千代田町餘江
8420055,佐賀県,神埼市,千代田町下西
8420056,佐賀県,神埼市,千代田町境原
8420061,佐賀県,神埼市,千代田町詫田
8420062,佐賀県,神埼市,千代田町柳島
8420063,佐賀県,神埼市,千代田町迎島
8420064,佐賀県,神埼市,千代田町渡瀬
8420065,佐賀県,神埼市,千代田町崎村
8420066,佐賀県,神埼市,千代田町用作
8420067,佐賀県,神埼市,千代田町嘉納
8420068,佐賀県,神埼市,千代田町下板
8420101,佐賀県,神埼郡吉野ヶ里町,松隈
8420102,佐賀県,神埼郡吉野ヶ里町,石動
8420103,佐賀県,神埼郡吉野ヶ里町,大曲
8420104,佐賀県,神埼郡吉野ヶ里町,三津
8420107,佐賀県,神埼市,神埼町鶴
8420121,佐賀県,神埼市,神埼町志波屋
8420122,佐賀県,神埼市,神埼町城原
8420123,佐賀県,神埼市,神埼町的
8420192,佐賀県,神埼郡吉野ヶ里町,三津１６０
8420193,佐賀県,神埼郡吉野ヶ里町,三津７７７
8420195,佐賀県,神埼郡吉野ヶ里町,大曲５００６−５
8420197,佐賀県,神埼郡吉野ヶ里町,大曲字東山５００６−５
8420201,佐賀県,神埼市,脊振町広滝
8420202,佐賀県,神埼市,脊振町鹿路
8420203,佐賀県,神埼市,脊振町服巻
8420292,佐賀県,神埼市,脊振町広滝５５８−２
8420293,佐賀県,神埼市,脊振町服巻１３５８
8420301,佐賀県,佐賀市,三瀬村三瀬
8420302,佐賀県,佐賀市,三瀬村藤原
8420303,佐賀県,佐賀市,三瀬村杠
8428501,佐賀県,神埼郡吉野ヶ里町,吉田３２１−２
8428502,佐賀県,神埼市,千代田町直鳥１６６−１
8428585,佐賀県,神埼市,神埼町尾崎４４９０−９
8428601,佐賀県,神埼市,神埼町神埼４１０（神埼郵便局私書箱第３号）
8430000,佐賀県,武雄市,
8430001,佐賀県,武雄市,朝日町甘久
8430002,佐賀県,武雄市,朝日町中野
8430003,佐賀県,武雄市,朝日町芦原
8430011,佐賀県,武雄市,橘町芦原
8430012,佐賀県,武雄市,橘町片白
8430013,佐賀県,武雄市,橘町大日
8430014,佐賀県,武雄市,橘町永島
8430021,佐賀県,武雄市,武雄町永島
8430022,佐賀県,武雄市,武雄町武雄
8430023,佐賀県,武雄市,武雄町昭和
8430024,佐賀県,武雄市,武雄町富岡
8430151,佐賀県,武雄市,若木町川古
8430152,佐賀県,武雄市,若木町本部
8430153,佐賀県,武雄市,若木町桃川
8430231,佐賀県,武雄市,西川登町小田志
8430232,佐賀県,武雄市,西川登町神六
8430233,佐賀県,武雄市,東川登町永野
8430234,佐賀県,武雄市,東川登町袴野
8430300,佐賀県,嬉野市,
8430301,佐賀県,嬉野市,嬉野町下宿
8430302,佐賀県,嬉野市,嬉野町下野
8430303,佐賀県,嬉野市,嬉野町吉田
8430304,佐賀県,嬉野市,嬉野町岩屋川内
8430305,佐賀県,嬉野市,嬉野町不動山
8430392,佐賀県,嬉野市,嬉野町大字下宿乙１１８５（嬉野郵便局私書箱第１２号）
8430393,佐賀県,嬉野市,嬉野町大字下宿丙２４３６
8430394,佐賀県,嬉野市,嬉野町大字下宿乙１９１９番地
8438501,佐賀県,武雄市,朝日町大字中野１１２９６−１番地
8438550,佐賀県,武雄市,武雄町大字武雄３９５０−１
8438555,佐賀県,武雄市,武雄町大字昭和７７６
8438585,佐賀県,武雄市,橘町大字大日２１１１
8438588,佐賀県,武雄市,武雄町大字昭和４３−６
8438639,佐賀県,武雄市,武雄町大字昭和１−１（武雄郵便局私書箱第４号）
8438686,佐賀県,武雄市,武雄町大字武雄５６５８−１（武雄郵便局私書箱第６号）
8440000,佐賀県,西松浦郡有田町,
8440001,佐賀県,西松浦郡有田町,泉山
8440002,佐賀県,西松浦郡有田町,中樽
8440003,佐賀県,西松浦郡有田町,上幸平
8440004,佐賀県,西松浦郡有田町,大樽
8440005,佐賀県,西松浦郡有田町,幸平
8440006,佐賀県,西松浦郡有田町,赤絵町
8440007,佐賀県,西松浦郡有田町,白川
8440008,佐賀県,西松浦郡有田町,稗古場
8440009,佐賀県,西松浦郡有田町,中の原
8440011,佐賀県,西松浦郡有田町,岩谷川内
8440012,佐賀県,西松浦郡有田町,桑古場
8440013,佐賀県,西松浦郡有田町,大野
8440014,佐賀県,西松浦郡有田町,戸矢
8440015,佐賀県,西松浦郡有田町,古木場
8440016,佐賀県,西松浦郡有田町,境野
8440017,佐賀県,西松浦郡有田町,戸杓
8440018,佐賀県,西松浦郡有田町,本町
8440021,佐賀県,西松浦郡有田町,応法
8440022,佐賀県,西松浦郡有田町,黒牟田
8440023,佐賀県,西松浦郡有田町,丸尾
8440024,佐賀県,西松浦郡有田町,赤坂
8440025,佐賀県,西松浦郡有田町,外尾山
8440026,佐賀県,西松浦郡有田町,外尾町
8440027,佐賀県,西松浦郡有田町,南原
8440028,佐賀県,西松浦郡有田町,南山
8448501,佐賀県,西松浦郡有田町,南原甲７０６−８
8448555,佐賀県,西松浦郡有田町,外尾町丙１４３６−２
8448585,佐賀県,西松浦郡有田町,戸杓乙３１００−１
8448601,佐賀県,西松浦郡有田町,幸平１丁目３−８（有田郵便局私書箱第４号）
8448602,佐賀県,西松浦郡有田町,幸平１丁目１−７（有田郵便局私書箱第２号）
8448616,佐賀県,西松浦郡有田町,中の原１丁目１−１３（有田郵便局私書箱第１６号）
8448625,佐賀県,西松浦郡有田町,幸平１丁目２−１１（有田郵便局私書箱第２５号）
8450000,佐賀県,小城市,
8450001,佐賀県,小城市,小城町
8450002,佐賀県,小城市,小城町畑田
8450003,佐賀県,小城市,小城町岩蔵
8450004,佐賀県,小城市,小城町松尾
8450005,佐賀県,小城市,小城町東新町
8450011,佐賀県,小城市,小城町船田
8450012,佐賀県,小城市,小城町池上
8450013,佐賀県,小城市,小城町栗原
8450014,佐賀県,小城市,小城町晴気
8450021,佐賀県,小城市,三日月町長神田
8450022,佐賀県,小城市,三日月町久米
8450023,佐賀県,小城市,三日月町織島
8450024,佐賀県,小城市,三日月町道辺
8450025,佐賀県,小城市,三日月町三ケ島
8450031,佐賀県,小城市,三日月町堀江
8450032,佐賀県,小城市,三日月町金田
8450033,佐賀県,小城市,三日月町樋口
8450034,佐賀県,小城市,三日月町甲柳原
8450035,佐賀県,小城市,三日月町石木
8458501,佐賀県,小城市,小城町２５３−２１
8458510,佐賀県,小城市,小城町池上２５００
8458511,佐賀県,小城市,三日月町長神田２３１２−２
8460000,佐賀県,多久市,
8460001,佐賀県,多久市,北多久町
8460002,佐賀県,多久市,北多久町小侍
8460003,佐賀県,多久市,北多久町多久原
8460004,佐賀県,多久市,北多久町中多久
8460005,佐賀県,多久市,北多久町砂原
8460006,佐賀県,多久市,北多久町莇原
8460007,佐賀県,多久市,北多久町メイプルタウン
8460011,佐賀県,多久市,東多久町
8460012,佐賀県,多久市,東多久町別府
8460013,佐賀県,多久市,東多久町古賀
8460014,佐賀県,多久市,東多久町納所
8460021,佐賀県,多久市,南多久町
8460022,佐賀県,多久市,南多久町泉町
8460023,佐賀県,多久市,南多久町長尾
8460024,佐賀県,多久市,南多久町下多久
8460025,佐賀県,多久市,南多久町花祭
8460031,佐賀県,多久市,多久町
8460041,佐賀県,多久市,西多久町
8468501,佐賀県,多久市,北多久町大字小侍７−１
8470000,佐賀県,唐津市,
8470001,佐賀県,唐津市,双水
8470002,佐賀県,唐津市,山本
8470003,佐賀県,唐津市,橋本
8470004,佐賀県,唐津市,養母田
8470005,佐賀県,唐津市,養母田鬼塚
8470011,佐賀県,唐津市,栄町
8470012,佐賀県,唐津市,大名小路
8470013,佐賀県,唐津市,南城内
8470014,佐賀県,唐津市,西城内
8470015,佐賀県,唐津市,北城内
8470016,佐賀県,唐津市,東城内
8470017,佐賀県,唐津市,東唐津
8470021,佐賀県,唐津市,松南町
8470022,佐賀県,唐津市,鏡
8470023,佐賀県,唐津市,半田
8470024,佐賀県,唐津市,東宇木
8470025,佐賀県,唐津市,宇木
8470026,佐賀県,唐津市,柏崎
8470027,佐賀県,唐津市,高島
8470028,佐賀県,唐津市,鏡新開
8470031,佐賀県,唐津市,原
8470032,佐賀県,唐津市,夕日
8470033,佐賀県,唐津市,久里
8470034,佐賀県,唐津市,中原
8470041,佐賀県,唐津市,千代田町
8470042,佐賀県,唐津市,魚屋町
8470043,佐賀県,唐津市,新興町
8470044,佐賀県,唐津市,木綿町
8470045,佐賀県,唐津市,京町
8470046,佐賀県,唐津市,高砂町
8470047,佐賀県,唐津市,本町
8470051,佐賀県,唐津市,中町
8470052,佐賀県,唐津市,呉服町
8470053,佐賀県,唐津市,紺屋町
8470054,佐賀県,唐津市,米屋町
8470055,佐賀県,唐津市,刀町
8470056,佐賀県,唐津市,坊主町
8470061,佐賀県,唐津市,材木町
8470062,佐賀県,唐津市,船宮町
8470063,佐賀県,唐津市,東町
8470064,佐賀県,唐津市,元石町
8470065,佐賀県,唐津市,水主町
8470066,佐賀県,唐津市,大石町
8470067,佐賀県,唐津市,十人町
8470071,佐賀県,唐津市,和多田海士町
8470072,佐賀県,唐津市,和多田百人町
8470073,佐賀県,唐津市,和多田東百人町
8470074,佐賀県,唐津市,和多田先石
8470075,佐賀県,唐津市,和多田用尺
8470081,佐賀県,唐津市,和多田南先石
8470082,佐賀県,唐津市,和多田天満町
8470083,佐賀県,唐津市,和多田大土井
8470084,佐賀県,唐津市,和多田西山
8470085,佐賀県,唐津市,和多田本村
8470101,佐賀県,唐津市,中瀬通
8470102,佐賀県,唐津市,八幡町
8470103,佐賀県,唐津市,橋本町
8470104,佐賀県,唐津市,桜町
8470111,佐賀県,唐津市,佐志
8470112,佐賀県,唐津市,佐志南
8470113,佐賀県,唐津市,佐志中里
8470114,佐賀県,唐津市,佐志中通
8470115,佐賀県,唐津市,佐志浜町
8470121,佐賀県,唐津市,鳩川
8470122,佐賀県,唐津市,唐房
8470123,佐賀県,唐津市,枝去木
8470124,佐賀県,唐津市,浦
8470131,佐賀県,唐津市,神集島
8470132,佐賀県,唐津市,相賀
8470133,佐賀県,唐津市,湊町
8470134,佐賀県,唐津市,中里
8470135,佐賀県,唐津市,屋形石
8470136,佐賀県,唐津市,横野
8470192,佐賀県,唐津市,中瀬通１−８
8470193,佐賀県,唐津市,中瀬通１−６
8470301,佐賀県,唐津市,呼子町大友
8470302,佐賀県,唐津市,呼子町小友
8470303,佐賀県,唐津市,呼子町呼子
8470304,佐賀県,唐津市,呼子町殿ノ浦
8470305,佐賀県,唐津市,呼子町加部島
8470306,佐賀県,唐津市,呼子町小川島
8470311,佐賀県,唐津市,鎮西町丸田
8470312,佐賀県,唐津市,鎮西町赤木
8470313,佐賀県,唐津市,鎮西町塩鶴
8470314,佐賀県,唐津市,鎮西町菖蒲
8470315,佐賀県,唐津市,鎮西町八床
8470316,佐賀県,唐津市,鎮西町中野
8470317,佐賀県,唐津市,鎮西町加唐島
8470321,佐賀県,唐津市,鎮西町横竹
8470322,佐賀県,唐津市,鎮西町打上
8470323,佐賀県,唐津市,鎮西町岩野
8470324,佐賀県,唐津市,鎮西町高野
8470325,佐賀県,唐津市,鎮西町加倉
8470326,佐賀県,唐津市,鎮西町早田
8470327,佐賀県,唐津市,鎮西町石室
8470392,佐賀県,唐津市,呼子町呼子１９９５−１
8470393,佐賀県,唐津市,鎮西町岩野２６９−１
8470401,佐賀県,唐津市,鎮西町名護屋
8470402,佐賀県,唐津市,鎮西町野元
8470403,佐賀県,唐津市,鎮西町串
8470404,佐賀県,唐津市,鎮西町波戸
8470405,佐賀県,唐津市,鎮西町馬渡島
8470406,佐賀県,唐津市,鎮西町松島
8470801,佐賀県,唐津市,東山
8470802,佐賀県,唐津市,梨川内
8470803,佐賀県,唐津市,大良
8470804,佐賀県,唐津市,後川内
8470811,佐賀県,唐津市,八百屋町
8470812,佐賀県,唐津市,平野町
8470813,佐賀県,唐津市,新町
8470814,佐賀県,唐津市,弓鷹町
8470815,佐賀県,唐津市,西寺町
8470816,佐賀県,唐津市,新興町
8470817,佐賀県,唐津市,熊原町
8470821,佐賀県,唐津市,町田
8470822,佐賀県,唐津市,長谷
8470823,佐賀県,唐津市,旭が丘
8470824,佐賀県,唐津市,神田
8470825,佐賀県,唐津市,見借
8470831,佐賀県,唐津市,千々賀
8470832,佐賀県,唐津市,石志
8470833,佐賀県,唐津市,畑島
8470834,佐賀県,唐津市,山田
8470841,佐賀県,唐津市,朝日町
8470842,佐賀県,唐津市,山下町
8470843,佐賀県,唐津市,桜馬場
8470844,佐賀県,唐津市,菜畑
8470851,佐賀県,唐津市,富士見町
8470852,佐賀県,唐津市,元旗町
8470853,佐賀県,唐津市,江川町
8470854,佐賀県,唐津市,西旗町
8470855,佐賀県,唐津市,西浜町
8470861,佐賀県,唐津市,二タ子
8470862,佐賀県,唐津市,中山町
8470863,佐賀県,唐津市,妙見町
8470871,佐賀県,唐津市,東大島町
8470872,佐賀県,唐津市,西大島町
8470873,佐賀県,唐津市,海岸通
8470874,佐賀県,唐津市,藤崎通
8470875,佐賀県,唐津市,西唐津
8470876,佐賀県,唐津市,南富士見町
8470881,佐賀県,唐津市,竹木場
8470882,佐賀県,唐津市,菅牟田
8470883,佐賀県,唐津市,重河内
8470884,佐賀県,唐津市,熊ノ峰
8470885,佐賀県,唐津市,唐川
8471101,佐賀県,唐津市,七山荒川
8471102,佐賀県,唐津市,七山馬川
8471103,佐賀県,唐津市,七山池原
8471104,佐賀県,唐津市,七山木浦
8471105,佐賀県,唐津市,七山仁部
8471106,佐賀県,唐津市,七山滝川
8471107,佐賀県,唐津市,七山藤川
8471108,佐賀県,唐津市,七山白木
8471201,佐賀県,唐津市,北波多徳須恵
8471202,佐賀県,唐津市,北波多田中
8471203,佐賀県,唐津市,北波多山彦
8471211,佐賀県,唐津市,北波多岸山
8471212,佐賀県,唐津市,北波多大杉
8471213,佐賀県,唐津市,北波多竹有
8471214,佐賀県,唐津市,北波多稗田
8471221,佐賀県,唐津市,北波多上平野
8471222,佐賀県,唐津市,北波多成渕
8471223,佐賀県,唐津市,北波多下平野
8471224,佐賀県,唐津市,北波多行合野
8471225,佐賀県,唐津市,北波多志気
8471292,佐賀県,唐津市,北波多徳須恵１０９７−４
8471400,佐賀県,東松浦郡玄海町,
8471401,佐賀県,東松浦郡玄海町,小加倉
