8115734,長崎県,壱岐市,芦辺町国分本村触
8115741,長崎県,壱岐市,芦辺町住吉山信触
8115742,長崎県,壱岐市,芦辺町住吉東触
8115743,長崎県,壱岐市,芦辺町住吉前触
8115744,長崎県,壱岐市,芦辺町住吉後触
8115751,長崎県,壱岐市,芦辺町中野郷仲触
8115752,長崎県,壱岐市,芦辺町中野郷東触
8115753,長崎県,壱岐市,芦辺町湯岳本村触
8115754,長崎県,壱岐市,芦辺町湯岳今坂触
8115755,長崎県,壱岐市,芦辺町湯岳興触
8115756,長崎県,壱岐市,芦辺町中野郷本村触
8115757,長崎県,壱岐市,芦辺町中野郷西触
8170000,長崎県,対馬市,
8170001,長崎県,対馬市,厳原町小浦
8170002,長崎県,対馬市,厳原町曲
8170003,長崎県,対馬市,厳原町南室
8170005,長崎県,対馬市,厳原町桟原
8170006,長崎県,対馬市,厳原町北里
8170011,長崎県,対馬市,厳原町宮谷
8170012,長崎県,対馬市,厳原町日吉
8170013,長崎県,対馬市,厳原町中村
8170014,長崎県,対馬市,厳原町天道茂
8170015,長崎県,対馬市,厳原町西里
8170016,長崎県,対馬市,厳原町東里
8170021,長崎県,対馬市,厳原町今屋敷
8170022,長崎県,対馬市,厳原町国分
8170023,長崎県,対馬市,厳原町田渕
8170024,長崎県,対馬市,厳原町大手橋
8170031,長崎県,対馬市,厳原町久田道
8170032,長崎県,対馬市,厳原町久田
8170033,長崎県,対馬市,厳原町尾浦
8170034,長崎県,対馬市,厳原町安神
8170035,長崎県,対馬市,厳原町久和
8170151,長崎県,対馬市,厳原町与良内院
8170152,長崎県,対馬市,厳原町豆酘内院
8170153,長崎県,対馬市,厳原町浅藻
8170154,長崎県,対馬市,厳原町豆酘
8170155,長崎県,対馬市,厳原町豆酘瀬
8170156,長崎県,対馬市,厳原町佐須瀬
8170157,長崎県,対馬市,厳原町内山
8170241,長崎県,対馬市,厳原町阿連
8170242,長崎県,対馬市,厳原町下原
8170243,長崎県,対馬市,厳原町樫根
8170244,長崎県,対馬市,厳原町久根浜
8170245,長崎県,対馬市,厳原町久根田舎
8170246,長崎県,対馬市,厳原町上槻
8170247,長崎県,対馬市,厳原町椎根
8170248,長崎県,対馬市,厳原町小茂田
8170321,長崎県,対馬市,美津島町洲藻
8170322,長崎県,対馬市,美津島町鶏知
8170323,長崎県,対馬市,美津島町大船越
8170324,長崎県,対馬市,美津島町久須保
8170325,長崎県,対馬市,美津島町緒方
8170326,長崎県,対馬市,美津島町根緒
8170431,長崎県,対馬市,美津島町尾崎
8170432,長崎県,対馬市,美津島町今里
8170433,長崎県,対馬市,美津島町加志
8170434,長崎県,対馬市,美津島町吹崎
8170435,長崎県,対馬市,美津島町箕形
8170511,長崎県,対馬市,美津島町竹敷
8170512,長崎県,対馬市,美津島町黒瀬
8170513,長崎県,対馬市,美津島町昼ケ浦
8170514,長崎県,対馬市,美津島町島山
8171101,長崎県,対馬市,美津島町小船越
8171102,長崎県,対馬市,美津島町芦浦
8171103,長崎県,対馬市,美津島町賀谷
8171104,長崎県,対馬市,美津島町濃部
8171105,長崎県,対馬市,美津島町大山
8171106,長崎県,対馬市,美津島町犬吠
8171107,長崎県,対馬市,美津島町鴨居瀬
8171201,長崎県,対馬市,豊玉町仁位
8171202,長崎県,対馬市,豊玉町和板
8171212,長崎県,対馬市,豊玉町曽
8171213,長崎県,対馬市,豊玉町千尋藻
8171214,長崎県,対馬市,豊玉町鑓川
8171223,長崎県,対馬市,豊玉町横浦
8171231,長崎県,対馬市,豊玉町糸瀬
8171232,長崎県,対馬市,豊玉町嵯峨
8171233,長崎県,対馬市,豊玉町貝鮒
8171234,長崎県,対馬市,豊玉町佐志賀
8171241,長崎県,対馬市,豊玉町貝口
8171245,長崎県,対馬市,豊玉町唐洲
8171246,長崎県,対馬市,豊玉町廻
8171251,長崎県,対馬市,豊玉町田
8171252,長崎県,対馬市,豊玉町大綱
8171253,長崎県,対馬市,豊玉町卯麦
8171254,長崎県,対馬市,豊玉町佐保
8171255,長崎県,対馬市,豊玉町志多浦
8171256,長崎県,対馬市,豊玉町小綱
8171257,長崎県,対馬市,豊玉町銘
8171292,長崎県,対馬市,豊玉町仁位３８０
8171301,長崎県,対馬市,峰町三根
8171302,長崎県,対馬市,峰町狩尾
8171303,長崎県,対馬市,峰町木坂
8171304,長崎県,対馬市,峰町青海
8171305,長崎県,対馬市,峰町津柳
8171306,長崎県,対馬市,峰町吉田
8171307,長崎県,対馬市,峰町賀佐
8171411,長崎県,対馬市,峰町櫛
8171412,長崎県,対馬市,峰町佐賀
8171413,長崎県,対馬市,峰町志多賀
8171511,長崎県,対馬市,上県町鹿見
8171512,長崎県,対馬市,上県町久原
8171513,長崎県,対馬市,上県町女連
8171521,長崎県,対馬市,上県町飼所
8171522,長崎県,対馬市,上県町樫滝
8171523,長崎県,対馬市,上県町瀬田
8171524,長崎県,対馬市,上県町犬ケ浦
8171525,長崎県,対馬市,上県町御園
8171531,長崎県,対馬市,上県町越高
8171532,長崎県,対馬市,上県町伊奈
8171533,長崎県,対馬市,上県町志多留
8171601,長崎県,対馬市,上県町西津屋
8171602,長崎県,対馬市,上県町佐須奈
8171603,長崎県,対馬市,上県町佐護
8171692,長崎県,対馬市,上県町佐須奈甲５６７−３
8171701,長崎県,対馬市,上対馬町比田勝
8171702,長崎県,対馬市,上対馬町古里
8171703,長崎県,対馬市,上対馬町西泊
8171704,長崎県,対馬市,上対馬町網代
8171711,長崎県,対馬市,上対馬町冨浦
8171712,長崎県,対馬市,上対馬町唐舟志
8171713,長崎県,対馬市,上対馬町浜久須
8171714,長崎県,対馬市,上対馬町玖須
8171715,長崎県,対馬市,上対馬町大増
8171721,長崎県,対馬市,上対馬町河内
8171722,長崎県,対馬市,上対馬町大浦
8171723,長崎県,対馬市,上対馬町鰐浦
8171724,長崎県,対馬市,上対馬町豊
8171725,長崎県,対馬市,上対馬町泉
8171797,長崎県,対馬市,上対馬町鰐浦１２１７
8172241,長崎県,対馬市,上対馬町小鹿
8172242,長崎県,対馬市,上対馬町一重
8172243,長崎県,対馬市,上対馬町芦見
8172331,長崎県,対馬市,上対馬町琴
8172332,長崎県,対馬市,上対馬町五根緒
8172333,長崎県,対馬市,上対馬町舟志
8178510,長崎県,対馬市,厳原町国分１４４１
8178517,長崎県,対馬市,厳原町東里３０３−１
8178520,長崎県,対馬市,厳原町宮谷２２４
8480401,長崎県,松浦市,福島町喜内瀬免
8480402,長崎県,松浦市,福島町端免
8480403,長崎県,松浦市,福島町塩浜免
8480404,長崎県,松浦市,福島町浅谷免
8480405,長崎県,松浦市,福島町土谷免
8480406,長崎県,松浦市,福島町原免
8480407,長崎県,松浦市,福島町鍋串免
8480408,長崎県,松浦市,福島町里免
8480492,長崎県,松浦市,福島町塩浜免２９４４
8500000,長崎県,長崎市,
8500001,長崎県,長崎市,西山
8500002,長崎県,長崎市,木場町
8500003,長崎県,長崎市,片淵
8500004,長崎県,長崎市,下西山町
8500005,長崎県,長崎市,西山本町
8500006,長崎県,長崎市,上西山町
8500007,長崎県,長崎市,立山
8500011,長崎県,長崎市,鳴滝
8500012,長崎県,長崎市,本河内
8500013,長崎県,長崎市,中川
8500014,長崎県,長崎市,新中川町
8500015,長崎県,長崎市,桜馬場
8500016,長崎県,長崎市,夫婦川町
8500017,長崎県,長崎市,新大工町
8500018,長崎県,長崎市,伊勢町
8500021,長崎県,長崎市,炉粕町
8500022,長崎県,長崎市,馬町
8500023,長崎県,長崎市,出来大工町
8500024,長崎県,長崎市,大井手町
8500025,長崎県,長崎市,今博多町
8500026,長崎県,長崎市,古町
8500027,長崎県,長崎市,桶屋町
8500028,長崎県,長崎市,勝山町
8500029,長崎県,長崎市,八百屋町
8500031,長崎県,長崎市,桜町
8500032,長崎県,長崎市,興善町
8500033,長崎県,長崎市,万才町
8500034,長崎県,長崎市,樺島町
8500035,長崎県,長崎市,元船町
8500036,長崎県,長崎市,五島町
8500037,長崎県,長崎市,金屋町
8500041,長崎県,長崎市,浜平
8500042,長崎県,長崎市,御船蔵町
8500043,長崎県,長崎市,八千代町
8500044,長崎県,長崎市,天神町
8500045,長崎県,長崎市,宝町
8500046,長崎県,長崎市,幸町
8500047,長崎県,長崎市,銭座町
8500048,長崎県,長崎市,上銭座町
8500051,長崎県,長崎市,西坂町
8500052,長崎県,長崎市,筑後町
8500053,長崎県,長崎市,玉園町
8500054,長崎県,長崎市,上町
8500055,長崎県,長崎市,中町
8500056,長崎県,長崎市,恵美須町
8500057,長崎県,長崎市,大黒町
8500058,長崎県,長崎市,尾上町
8500061,長崎県,長崎市,水の浦町
8500062,長崎県,長崎市,大谷町
8500063,長崎県,長崎市,飽の浦町
8500064,長崎県,長崎市,秋月町
8500065,長崎県,長崎市,入船町
8500066,長崎県,長崎市,大浜町
8500067,長崎県,長崎市,小浦町
8500068,長崎県,長崎市,福田本町
8500071,長崎県,長崎市,塩浜町
8500072,長崎県,長崎市,岩瀬道町
8500073,長崎県,長崎市,東立神町
8500074,長崎県,長崎市,西立神町
8500075,長崎県,長崎市,西泊町
8500076,長崎県,長崎市,木鉢町
8500077,長崎県,長崎市,小瀬戸町
8500078,長崎県,長崎市,神ノ島町
8500079,長崎県,長崎市,みなと坂
8500801,長崎県,長崎市,八幡町
8500802,長崎県,長崎市,伊良林
8500803,長崎県,長崎市,風頭町
8500804,長崎県,長崎市,彦見町
8500811,長崎県,長崎市,矢の平
8500812,長崎県,長崎市,白木町
8500813,長崎県,長崎市,八つ尾町
8500821,長崎県,長崎市,高平町
8500822,長崎県,長崎市,愛宕
8500823,長崎県,長崎市,弥生町
8500824,長崎県,長崎市,三景台町
8500831,長崎県,長崎市,鍛冶屋町
8500832,長崎県,長崎市,油屋町
8500833,長崎県,長崎市,東小島町
8500834,長崎県,長崎市,上小島
8500835,長崎県,長崎市,桜木町
8500836,長崎県,長崎市,中小島
8500837,長崎県,長崎市,西小島
8500841,長崎県,長崎市,銅座町
8500842,長崎県,長崎市,新地町
8500843,長崎県,長崎市,常盤町
8500851,長崎県,長崎市,古川町
8500852,長崎県,長崎市,万屋町
8500853,長崎県,長崎市,浜町
8500854,長崎県,長崎市,銀屋町
8500855,長崎県,長崎市,東古川町
8500861,長崎県,長崎市,江戸町
8500862,長崎県,長崎市,出島町
8500871,長崎県,長崎市,麹屋町
8500872,長崎県,長崎市,寺町
8500873,長崎県,長崎市,諏訪町
8500874,長崎県,長崎市,魚の町
8500875,長崎県,長崎市,栄町
8500876,長崎県,長崎市,賑町
8500877,長崎県,長崎市,築町
8500901,長崎県,長崎市,本石灰町
8500902,長崎県,長崎市,丸山町
8500903,長崎県,長崎市,寄合町
8500904,長崎県,長崎市,船大工町
8500905,長崎県,長崎市,籠町
8500906,長崎県,長崎市,館内町
8500907,長崎県,長崎市,稲田町
8500908,長崎県,長崎市,十人町
8500909,長崎県,長崎市,梅香崎町
8500911,長崎県,長崎市,東山手町
8500912,長崎県,長崎市,中新町
8500913,長崎県,長崎市,元町
8500914,長崎県,長崎市,日の出町
8500915,長崎県,長崎市,東山町
8500916,長崎県,長崎市,大浦東町
8500917,長崎県,長崎市,下町
8500918,長崎県,長崎市,大浦町
8500921,長崎県,長崎市,松が枝町
8500922,長崎県,長崎市,相生町
8500923,長崎県,長崎市,上田町
8500924,長崎県,長崎市,出雲
8500931,長崎県,長崎市,南山手町
8500932,長崎県,長崎市,東琴平
8500933,長崎県,長崎市,西琴平町
8500934,長崎県,長崎市,小菅町
8500935,長崎県,長崎市,古河町
8500936,長崎県,長崎市,浪の平町
8500937,長崎県,長崎市,小曽根町
8500941,長崎県,長崎市,高丘
8500942,長崎県,長崎市,南町
8500943,長崎県,長崎市,南が丘町
8500944,長崎県,長崎市,八景町
8500945,長崎県,長崎市,星取
8500946,長崎県,長崎市,川上町
8500947,長崎県,長崎市,椎の木町
8500951,長崎県,長崎市,国分町
8500952,長崎県,長崎市,戸町
8500953,長崎県,長崎市,上戸町
8500954,長崎県,長崎市,新戸町
8500961,長崎県,長崎市,小ケ倉町
8500962,長崎県,長崎市,新小が倉
8500963,長崎県,長崎市,ダイヤランド
8500964,長崎県,長崎市,大山町
8500971,長崎県,長崎市,磯道町
8500972,長崎県,長崎市,古道町
8500973,長崎県,長崎市,鹿尾町
8500974,長崎県,長崎市,京太郎町
8500975,長崎県,長崎市,三和町
8500976,長崎県,長崎市,毛井首町
8500977,長崎県,長崎市,土井首町
8500981,長崎県,長崎市,草住町
8500982,長崎県,長崎市,柳田町
8500983,長崎県,長崎市,米山町
8500984,長崎県,長崎市,鶴見台
8500985,長崎県,長崎市,平瀬町
8500991,長崎県,長崎市,末石町
8500992,長崎県,長崎市,江川町
8500993,長崎県,長崎市,八郎岳町
8500994,長崎県,長崎市,竿浦町
8500995,長崎県,長崎市,平山町
8500996,長崎県,長崎市,平山台
8508501,長崎県,長崎市,新地町３−１７
8508503,長崎県,長崎市,万才町９−２６
8508504,長崎県,長崎市,出島町１１−１
8508505,長崎県,長崎市,浜町１−２２
8508506,長崎県,長崎市,片淵４丁目２−１
8508507,長崎県,長崎市,万才町８−１６
8508508,長崎県,長崎市,大井手町５１−２
8508510,長崎県,長崎市,浜町７−１１
8508511,長崎県,長崎市,栄町２−２２
8508512,長崎県,長崎市,弥生町１９−１
8508515,長崎県,長崎市,東山手町１−５０
8508518,長崎県,長崎市,万才町７−１
8508520,長崎県,長崎市,万才町６番３８号明治生命館
8508521,長崎県,長崎市,万才町３−１６
8508522,長崎県,長崎市,古川町４−８七福ビル２Ｆ
8508523,長崎県,長崎市,桜木町６−４１
8508525,長崎県,長崎市,出島町１５番７号ＮＫ出島スクエアビル
8508530,長崎県,長崎市,浜町８−３０
8508531,長崎県,長崎市,五島町５−４８
8508536,長崎県,長崎市,大黒町９番２２号
8508537,長崎県,長崎市,大黒町９−２２大久保大黒町ビル本館８階
8508540,長崎県,長崎市,常盤町１−１メットライフアリコ長崎ビル
8508541,長崎県,長崎市,桜町４番１号
8508543,長崎県,長崎市,興善町３−５
8508545,長崎県,長崎市,出島町１５−７
8508547,長崎県,長崎市,桜町４−１
8508548,長崎県,長崎市,万才町４−８
8508550,長崎県,長崎市,栄町５−５
8508551,長崎県,長崎市,金屋町１番７号
8508555,長崎県,長崎市,新地町６−３９
8508558,長崎県,長崎市,五島町３−２５
8508560,長崎県,長崎市,万才町９−３３
8508563,長崎県,長崎市,桜町６番３号
8508566,長崎県,長崎市,万才町３−１４
8508567,長崎県,長崎市,浜町１−７
8508570,長崎県,長崎市,尾上町３番１号
8508575,長崎県,長崎市,魚の町３番２８号
8508577,長崎県,長崎市,新大工町５−３５
8508580,長崎県,長崎市,浜町４−１１
8508585,長崎県,長崎市,西坂町２−３長崎駅前第一生命ビル
8508586,長崎県,長崎市,東山手町５番３号
8508588,長崎県,長崎市,西坂町２０−１
8508602,長崎県,長崎市,元船町１４−１０（長崎中央郵便局私書箱第４８号）
8508603,長崎県,長崎市,西坂町１−１（長崎中央郵便局私書箱第３号）
8508606,長崎県,長崎市,西坂町２−３（長崎中央郵便局私書箱第５７号）
8508610,長崎県,長崎市,飽の浦町１−１（長崎中央郵便局私書箱第１４号）
8508611,長崎県,長崎市,出島町１４−７
8508618,長崎県,長崎市,銅座町１−１１（長崎中央郵便局私書箱第１８号）
8508622,長崎県,長崎市,元船町４−１２（長崎中央郵便局私書箱第９８号）
8508645,長崎県,長崎市,炉粕町３２（長崎中央郵便局私書箱第４５号）
8508650,長崎県,長崎市,上町１−３５（長崎中央郵便局私書箱第５０号）
8508662,長崎県,長崎市,万才町４−１５（長崎中央郵便局私書箱第６２号）
8508666,長崎県,長崎市,栄町３−１４（長崎中央郵便局私書箱第６６号）
8508668,長崎県,長崎市,尾上町１−１６（長崎中央郵便局私書箱第１０７号）
8508677,長崎県,長崎市,飽の浦町５−３（長崎中央郵便局私書箱第４７号）
8508678,長崎県,長崎市,松が枝町６−２６（長崎中央郵便局私書箱第４９号）
8508685,長崎県,長崎市,桜町２−２２
8508686,長崎県,長崎市,五島町２−２７（長崎中央郵便局私書箱第９７号）
8508687,長崎県,長崎市,賑町６−６（長崎中央郵便局私書箱第３５号）
8508688,長崎県,長崎市,金屋町１−７（長崎中央郵便局私書箱第１００号）
8510101,長崎県,長崎市,古賀町
8510102,長崎県,長崎市,つつじが丘
8510103,長崎県,長崎市,中里町
8510104,長崎県,長崎市,船石町
8510111,長崎県,長崎市,上戸石町
8510112,長崎県,長崎市,川内町
8510113,長崎県,長崎市,戸石町
8510114,長崎県,長崎市,牧島町
8510115,長崎県,長崎市,かき道
8510116,長崎県,長崎市,東町
8510121,長崎県,長崎市,宿町
8510122,長崎県,長崎市,界
8510123,長崎県,長崎市,網場町
8510124,長崎県,長崎市,春日町
8510125,長崎県,長崎市,潮見町
8510126,長崎県,長崎市,芒塚町
8510131,長崎県,長崎市,松原町
8510132,長崎県,長崎市,鶴の尾町
8510133,長崎県,長崎市,矢上町
8510134,長崎県,長崎市,田中町
8510135,長崎県,長崎市,現川町
8510136,長崎県,長崎市,平間町
8510137,長崎県,長崎市,高城台
8510193,長崎県,長崎市,網場町５３６
8510195,長崎県,長崎市,田中町２０２２（長崎東郵便局私書箱第５号）
8510198,長崎県,長崎市,中里町２１７８
8510241,長崎県,長崎市,茂木町
8510242,長崎県,長崎市,北浦町
8510243,長崎県,長崎市,宮摺町
8510244,長崎県,長崎市,大崎町
8510245,長崎県,長崎市,千々町
8510251,長崎県,長崎市,田上
8510252,長崎県,長崎市,田手原町
8510253,長崎県,長崎市,早坂町
8510254,長崎県,長崎市,飯香浦町
8510255,長崎県,長崎市,太田尾町
8510301,長崎県,長崎市,深堀町
8510302,長崎県,長崎市,大籠町
8510310,長崎県,長崎市,香焼町
8510392,長崎県,長崎市,深堀町５丁目７１７−１
8510395,長崎県,長崎市,香焼町１０７０−３２
8510401,長崎県,長崎市,蚊焼町
8510402,長崎県,長崎市,晴海台町
8510403,長崎県,長崎市,布巻町
8510404,長崎県,長崎市,藤田尾町
8510405,長崎県,長崎市,為石町
8510406,長崎県,長崎市,椿が丘町
8510407,長崎県,長崎市,川原町
8510408,長崎県,長崎市,宮崎町
8510492,長崎県,長崎市,蚊焼町２３１４−１
8510493,長崎県,長崎市,布巻町１６５−１
8510494,長崎県,長崎市,布巻町１６５−１
8510497,長崎県,長崎市,布巻町１４７７
8510498,長崎県,長崎市,布巻町１１１−１
8510501,長崎県,長崎市,黒浜町
8510502,長崎県,長崎市,以下宿町
8510503,長崎県,長崎市,高浜町
8510504,長崎県,長崎市,南越町
8510505,長崎県,長崎市,野母町
8510506,長崎県,長崎市,脇岬町
8510507,長崎県,長崎市,野母崎樺島町
8510592,長崎県,長崎市,野母町１６６５
8511121,長崎県,長崎市,見崎町
8511122,長崎県,長崎市,相川町
8511123,長崎県,長崎市,四杖町
8511124,長崎県,長崎市,牧野町
8511125,長崎県,長崎市,園田町
8511131,長崎県,長崎市,上浦町
8511132,長崎県,長崎市,小江原
8511133,長崎県,長崎市,小江町
8511134,長崎県,長崎市,柿泊町
8511135,長崎県,長崎市,手熊町
8511136,長崎県,長崎市,向町
8511137,長崎県,長崎市,式見町
8511201,長崎県,長崎市,伊王島町
8511315,長崎県,長崎市,高島町
8512100,長崎県,西彼杵郡時津町,
8512100,長崎県,西彼杵郡長与町,
8512101,長崎県,西彼杵郡時津町,西時津郷
8512102,長崎県,西彼杵郡時津町,浜田郷
8512103,長崎県,西彼杵郡時津町,元村郷
8512104,長崎県,西彼杵郡時津町,野田郷
8512105,長崎県,西彼杵郡時津町,浦郷
8512106,長崎県,西彼杵郡時津町,左底郷
8512107,長崎県,西彼杵郡時津町,久留里郷
8512108,長崎県,西彼杵郡時津町,日並郷
8512111,長崎県,西彼杵郡時津町,子々川郷
8512121,長崎県,西彼杵郡長与町,岡郷
8512122,長崎県,西彼杵郡長与町,本川内郷
8512123,長崎県,西彼杵郡長与町,平木場郷
8512124,長崎県,西彼杵郡長与町,丸田郷
8512125,長崎県,西彼杵郡長与町,三根郷
8512126,長崎県,西彼杵郡長与町,吉無田郷
8512127,長崎県,西彼杵郡長与町,高田郷
8512128,長崎県,西彼杵郡長与町,嬉里郷
8512129,長崎県,西彼杵郡長与町,斉藤郷
8512130,長崎県,西彼杵郡長与町,まなび野
8512131,長崎県,西彼杵郡長与町,北陽台
8512185,長崎県,西彼杵郡長与町,嬉里郷６５９−１
8512195,長崎県,西彼杵郡長与町,まなび野１丁目１−１
8512196,長崎県,西彼杵郡時津町,元村郷１０１０−１
8512197,長崎県,西彼杵郡時津町,左底郷２４５−２
8512198,長崎県,西彼杵郡時津町,浦郷２７４−１
8512201,長崎県,長崎市,畦町
8512202,長崎県,長崎市,樫山町
8512203,長崎県,長崎市,三重田町
8512204,長崎県,長崎市,三重町
8512205,長崎県,長崎市,松崎町
8512206,長崎県,長崎市,三京町
8512207,長崎県,長崎市,さくらの里
8512211,長崎県,長崎市,京泊
8512212,長崎県,長崎市,畝刈町
8512213,長崎県,長崎市,多以良町
8512214,長崎県,長崎市,鳴見町
8512215,長崎県,長崎市,鳴見台
8512216,長崎県,長崎市,豊洋台
8512292,長崎県,長崎市,京泊３丁目３−１
8512298,長崎県,長崎市,京泊３丁目３−１
8512321,長崎県,長崎市,赤首町
8512322,長崎県,長崎市,西出津町
8512323,長崎県,長崎市,新牧野町
8512324,長崎県,長崎市,上黒崎町
8512325,長崎県,長崎市,永田町
8512326,長崎県,長崎市,下黒崎町
8512327,長崎県,長崎市,東出津町
8512401,長崎県,長崎市,神浦口福町
8512403,長崎県,長崎市,神浦江川町
8512404,長崎県,長崎市,神浦丸尾町
8512405,長崎県,長崎市,神浦向町
8512411,長崎県,長崎市,神浦扇山町
8512413,長崎県,長崎市,神浦夏井町
8512421,長崎県,長崎市,神浦北大中尾町
8512422,長崎県,長崎市,神浦上大中尾町
8512423,長崎県,長崎市,神浦下大中尾町
8512424,長崎県,長崎市,神浦上道徳町
8512425,長崎県,長崎市,神浦下道徳町
8512426,長崎県,長崎市,上大野町
8512427,長崎県,長崎市,下大野町
8512492,長崎県,長崎市,神浦夏井町３９１
8513101,長崎県,長崎市,西海町
8513102,長崎県,長崎市,琴海村松町
8513103,長崎県,長崎市,琴海戸根町
8513211,長崎県,長崎市,琴海戸根原町
8513212,長崎県,長崎市,長浦町
8513213,長崎県,長崎市,琴海形上町
8513214,長崎県,長崎市,琴海大平町
8513215,長崎県,長崎市,琴海尾戸町
8513292,長崎県,長崎市,長浦町２６６４
8513301,長崎県,西海市,西彼町宮浦郷
