6308113,奈良県,奈良市,法蓮町
6308114,奈良県,奈良市,芝辻町
6308115,奈良県,奈良市,大宮町
6308121,奈良県,奈良市,三条宮前町
6308122,奈良県,奈良市,三条本町
6308123,奈良県,奈良市,三条大宮町
6308124,奈良県,奈良市,三条桧町
6308125,奈良県,奈良市,三条川西町
6308126,奈良県,奈良市,三条栄町
6308127,奈良県,奈良市,三条添川町
6308131,奈良県,奈良市,大森町
6308132,奈良県,奈良市,大森西町
6308133,奈良県,奈良市,大安寺
6308134,奈良県,奈良市,大安寺町
6308135,奈良県,奈良市,大安寺西
6308136,奈良県,奈良市,恋の窪
6308137,奈良県,奈良市,恋の窪東町
6308141,奈良県,奈良市,南京終町
6308142,奈良県,奈良市,肘塚町
6308143,奈良県,奈良市,桂木町
6308144,奈良県,奈良市,東九条町
6308145,奈良県,奈良市,八条
6308146,奈良県,奈良市,八条町
6308201,奈良県,奈良市,中ノ川町
6308202,奈良県,奈良市,川上町
6308203,奈良県,奈良市,東之阪町
6308204,奈良県,奈良市,北御門町
6308205,奈良県,奈良市,今在家町
6308206,奈良県,奈良市,手貝町
6308207,奈良県,奈良市,今小路町
6308208,奈良県,奈良市,水門町
6308211,奈良県,奈良市,雑司町
6308212,奈良県,奈良市,春日野町
6308213,奈良県,奈良市,登大路町
6308214,奈良県,奈良市,東向北町
6308215,奈良県,奈良市,東向中町
6308216,奈良県,奈良市,東向南町
6308217,奈良県,奈良市,橋本町
6308218,奈良県,奈良市,樽井町
6308221,奈良県,奈良市,元林院町
6308222,奈良県,奈良市,餅飯殿町
6308223,奈良県,奈良市,角振新屋町
6308224,奈良県,奈良市,角振町
6308225,奈良県,奈良市,西御門町
6308226,奈良県,奈良市,小西町
6308227,奈良県,奈良市,林小路町
6308228,奈良県,奈良市,上三条町
6308231,奈良県,奈良市,本子守町
6308232,奈良県,奈良市,北向町
6308233,奈良県,奈良市,小川町
6308234,奈良県,奈良市,寺町
6308235,奈良県,奈良市,奥子守町
6308236,奈良県,奈良市,下三条町
6308237,奈良県,奈良市,中筋町
6308238,奈良県,奈良市,高天市町
6308241,奈良県,奈良市,高天町
6308242,奈良県,奈良市,漢国町
6308243,奈良県,奈良市,今辻子町
6308244,奈良県,奈良市,三条町
6308245,奈良県,奈良市,西之阪町
6308246,奈良県,奈良市,油阪地方町
6308247,奈良県,奈良市,油阪町
6308248,奈良県,奈良市,西新在家町
6308251,奈良県,奈良市,西新在家号所町
6308252,奈良県,奈良市,北小路町
6308253,奈良県,奈良市,内侍原町
6308254,奈良県,奈良市,菖蒲池町
6308255,奈良県,奈良市,阪新屋町
6308256,奈良県,奈良市,奥芝町
6308257,奈良県,奈良市,畑中町
6308258,奈良県,奈良市,船橋町
6308261,奈良県,奈良市,北市町
6308262,奈良県,奈良市,北袋町
6308263,奈良県,奈良市,北魚屋西町
6308264,奈良県,奈良市,鍋屋町
6308265,奈良県,奈良市,宿院町
6308266,奈良県,奈良市,花芝町
6308267,奈良県,奈良市,大豆山突抜町
6308268,奈良県,奈良市,大豆山町
6308271,奈良県,奈良市,坊屋敷町
6308272,奈良県,奈良市,東新在家町
6308273,奈良県,奈良市,押上町
6308274,奈良県,奈良市,北半田東町
6308275,奈良県,奈良市,北半田中町
6308276,奈良県,奈良市,北半田西町
6308277,奈良県,奈良市,南半田東町
6308281,奈良県,奈良市,南半田中町
6308282,奈良県,奈良市,南半田西町
6308283,奈良県,奈良市,油留木町
6308284,奈良県,奈良市,半田横町
6308285,奈良県,奈良市,北魚屋東町
6308286,奈良県,奈良市,東包永町
6308287,奈良県,奈良市,西包永町
6308288,奈良県,奈良市,東笹鉾町
6308291,奈良県,奈良市,西笹鉾町
6308292,奈良県,奈良市,中御門町
6308293,奈良県,奈良市,川久保町
6308294,奈良県,奈良市,押小路町
6308295,奈良県,奈良市,半田突抜町
6308296,奈良県,奈良市,後藤町
6308297,奈良県,奈良市,北川端町
6308301,奈良県,奈良市,高畑町
6308302,奈良県,奈良市,白毫寺町
6308303,奈良県,奈良市,南紀寺町
6308304,奈良県,奈良市,南肘塚町
6308305,奈良県,奈良市,東紀寺町
6308306,奈良県,奈良市,紀寺町
6308307,奈良県,奈良市,西紀寺町
6308311,奈良県,奈良市,十輪院畑町
6308312,奈良県,奈良市,十輪院町
6308313,奈良県,奈良市,川之上町
6308314,奈良県,奈良市,川之上突抜町
6308315,奈良県,奈良市,中辻町
6308316,奈良県,奈良市,築地之内町
6308317,奈良県,奈良市,井上町
6308318,奈良県,奈良市,納院町
6308321,奈良県,奈良市,薬師堂町
6308322,奈良県,奈良市,北京終町
6308323,奈良県,奈良市,京終地方東側町
6308324,奈良県,奈良市,京終地方西側町
6308325,奈良県,奈良市,西木辻町
6308326,奈良県,奈良市,瓦堂町
6308327,奈良県,奈良市,東木辻町
6308328,奈良県,奈良市,花園町
6308331,奈良県,奈良市,三棟町
6308332,奈良県,奈良市,元興寺町
6308333,奈良県,奈良市,中新屋町
6308334,奈良県,奈良市,西新屋町
6308335,奈良県,奈良市,鳴川町
6308336,奈良県,奈良市,高御門町
6308337,奈良県,奈良市,脇戸町
6308338,奈良県,奈良市,陰陽町
6308341,奈良県,奈良市,南城戸町
6308342,奈良県,奈良市,南袋町
6308343,奈良県,奈良市,椿井町
6308344,奈良県,奈良市,東城戸町
6308345,奈良県,奈良市,西城戸町
6308346,奈良県,奈良市,阿字万字町
6308347,奈良県,奈良市,南中町
6308348,奈良県,奈良市,小太郎町
6308351,奈良県,奈良市,南風呂町
6308352,奈良県,奈良市,北風呂町
6308353,奈良県,奈良市,柳町
6308354,奈良県,奈良市,馬場町
6308355,奈良県,奈良市,南魚屋町
6308356,奈良県,奈良市,南新町
6308357,奈良県,奈良市,杉ケ町
6308361,奈良県,奈良市,池之町
6308362,奈良県,奈良市,東寺林町
6308363,奈良県,奈良市,勝南院町
6308364,奈良県,奈良市,北室町
6308365,奈良県,奈良市,下御門町
6308371,奈良県,奈良市,光明院町
6308372,奈良県,奈良市,西寺林町
6308373,奈良県,奈良市,南市町
6308374,奈良県,奈良市,今御門町
6308381,奈良県,奈良市,福智院町
6308382,奈良県,奈良市,公納堂町
6308383,奈良県,奈良市,毘沙門町
6308384,奈良県,奈良市,芝新屋町
6308385,奈良県,奈良市,芝突抜町
6308391,奈良県,奈良市,鵲町
6308392,奈良県,奈良市,中院町
6308393,奈良県,奈良市,鶴福院町
6308394,奈良県,奈良市,不審ヶ辻子町
6308401,奈良県,奈良市,中畑町
6308402,奈良県,奈良市,米谷町
6308403,奈良県,奈良市,興隆寺町
6308404,奈良県,奈良市,南椿尾町
6308405,奈良県,奈良市,北椿尾町
6308411,奈良県,奈良市,高樋町
6308412,奈良県,奈良市,虚空蔵町
6308413,奈良県,奈良市,菩提山町
6308414,奈良県,奈良市,鉢伏町
6308421,奈良県,奈良市,藤原町
6308422,奈良県,奈良市,横井
6308422,奈良県,奈良市,横井町
6308423,奈良県,奈良市,出屋敷町
6308424,奈良県,奈良市,古市町
6308425,奈良県,奈良市,鹿野園町
6308431,奈良県,奈良市,窪之庄町
6308432,奈良県,奈良市,田中町
6308433,奈良県,奈良市,柴屋町
6308434,奈良県,奈良市,山町
6308435,奈良県,奈良市,八島町
6308441,奈良県,奈良市,神殿町
6308442,奈良県,奈良市,北永井町
6308443,奈良県,奈良市,南永井町
6308444,奈良県,奈良市,今市町
6308445,奈良県,奈良市,池田町
6308451,奈良県,奈良市,北之庄町
6308452,奈良県,奈良市,北之庄西町
6308453,奈良県,奈良市,西九条町
6308454,奈良県,奈良市,杏町
6308501,奈良県,奈良市,登大路町３０
6308502,奈良県,奈良市,登大路町３０
6308503,奈良県,奈良市,恋の窪１丁目２−２
6308505,奈良県,奈良市,下三条町１番地１
6308506,奈良県,奈良市,北魚屋東町
6308508,奈良県,奈良市,柏木町３９８
6308512,奈良県,奈良市,芝辻町４丁目９−４
6308518,奈良県,奈良市,西九条町４丁目３−１
6308520,奈良県,奈良市,杏町２１６−１
6308522,奈良県,奈良市,法華寺町１５７８
6308528,奈良県,奈良市,高畑町
6308529,奈良県,奈良市,佐保台西町１１４番地１
6308530,奈良県,奈良市,大宮町７丁目１−２０
6308533,奈良県,奈良市,三条大路１丁目１−１
6308535,奈良県,奈良市,大宮町７丁目１−３３奈良センタービル
6308536,奈良県,奈良市,三条大路１丁目９−１７
6308540,奈良県,奈良市,鍋屋町２７
6308543,奈良県,奈良市,油阪町出口１−１４住友生命奈良ビル
6308548,奈良県,奈良市,大森町４８
6308550,奈良県,奈良市,大森町５７−３
6308552,奈良県,奈良市,大森町５７−３
6308555,奈良県,奈良市,三条大路四丁目１番１号
6308558,奈良県,奈良市,法蓮町１０００番地
6308563,奈良県,奈良市,西ノ京町４５７
6308566,奈良県,奈良市,鹿野園町８０６
6308567,奈良県,奈良市,登大路町８１
6308570,奈良県,奈良市,法蓮町３８７番地奈良第三地方合同庁舎
6308575,奈良県,奈良市,法蓮佐保山３丁目１−１１
6308577,奈良県,奈良市,二条町二丁目９番１号
6308578,奈良県,奈良市,登大路町８０
6308580,奈良県,奈良市,二条大路南１丁目１−１
6308581,奈良県,奈良市,七条西町２丁目８９７−５
6308585,奈良県,奈良市,東九条町１０９−１
6308586,奈良県,奈良市,登大路町３６−２
6308587,奈良県,奈良市,雑司町４０６−１
6308588,奈良県,奈良市,南京終町４丁目２４７
6308651,奈良県,奈良市,大宮町１丁目１−２５（奈良中央郵便局私書箱第１号）
6308655,奈良県,奈良市,大森町５７−３（奈良中央郵便局私書箱第８号）
6308666,奈良県,奈良市,高天町４８−１（奈良中央郵便局私書箱第２１号）
6308668,奈良県,奈良市,法蓮町１６３−２（奈良中央郵便局私書箱第１１号）
6308670,奈良県,奈良市,南京終町７丁目５７６
6308677,奈良県,奈良市,橋本町１６（奈良中央郵便局私書箱第７号）
6308686,奈良県,奈良市,法華寺町２−４
6308688,奈良県,奈良市,南京終町１丁目９３−２（奈良中央郵便局私書箱第２５号）
6310001,奈良県,奈良市,北登美ケ丘
6310002,奈良県,奈良市,東登美ケ丘
6310003,奈良県,奈良市,中登美ケ丘
6310004,奈良県,奈良市,登美ケ丘
6310005,奈良県,奈良市,大渕町
6310006,奈良県,奈良市,西登美ケ丘
6310007,奈良県,奈良市,松陽台
6310008,奈良県,奈良市,二名町
6310011,奈良県,奈良市,押熊町
6310012,奈良県,奈良市,中山町
6310013,奈良県,奈良市,中山町西
6310014,奈良県,奈良市,朝日町
6310015,奈良県,奈良市,学園朝日元町
6310016,奈良県,奈良市,学園朝日町
6310021,奈良県,奈良市,鶴舞東町
6310022,奈良県,奈良市,鶴舞西町
6310023,奈良県,奈良市,南登美ケ丘
6310024,奈良県,奈良市,百楽園
6310025,奈良県,奈良市,学園新田町
6310026,奈良県,奈良市,学園緑ケ丘
6310027,奈良県,奈良市,学園赤松町
6310031,奈良県,奈良市,敷島町
6310032,奈良県,奈良市,あやめ池北
6310033,奈良県,奈良市,あやめ池南
6310034,奈良県,奈良市,学園南
6310035,奈良県,奈良市,学園中
6310036,奈良県,奈良市,学園北
6310041,奈良県,奈良市,学園大和町
6310042,奈良県,奈良市,大倭町
6310043,奈良県,奈良市,菅野台
6310044,奈良県,奈良市,藤ノ木台
6310045,奈良県,奈良市,千代ケ丘
6310046,奈良県,奈良市,西千代ケ丘
6310051,奈良県,奈良市,富雄泉ケ丘
6310052,奈良県,奈良市,中町
6310053,奈良県,奈良市,青垣台
6310054,奈良県,奈良市,石木町
6310055,奈良県,奈良市,大和田町
6310056,奈良県,奈良市,丸山
6310061,奈良県,奈良市,三碓
6310061,奈良県,奈良市,三碓町
6310062,奈良県,奈良市,帝塚山
6310063,奈良県,奈良市,帝塚山中町
6310064,奈良県,奈良市,帝塚山南
6310065,奈良県,奈良市,鳥見町
6310066,奈良県,奈良市,帝塚山西
6310071,奈良県,奈良市,二名平野
6310072,奈良県,奈良市,二名
6310073,奈良県,奈良市,二名東町
6310074,奈良県,奈良市,三松
6310075,奈良県,奈良市,三松ケ丘
6310076,奈良県,奈良市,富雄北
6310077,奈良県,奈良市,富雄川西
6310078,奈良県,奈良市,富雄元町
6310801,奈良県,奈良市,左京
6310802,奈良県,奈良市,歌姫町
6310803,奈良県,奈良市,山陵町
6310804,奈良県,奈良市,神功
6310805,奈良県,奈良市,右京
6310806,奈良県,奈良市,朱雀
6310811,奈良県,奈良市,秋篠町
6310812,奈良県,奈良市,秋篠早月町
6310813,奈良県,奈良市,秋篠新町
6310814,奈良県,奈良市,秋篠三和町
6310815,奈良県,奈良市,西大寺新町
6310816,奈良県,奈良市,西大寺本町
6310817,奈良県,奈良市,西大寺北町
6310818,奈良県,奈良市,西大寺赤田町
6310821,奈良県,奈良市,西大寺東町
6310822,奈良県,奈良市,西大寺栄町
6310823,奈良県,奈良市,西大寺国見町
6310824,奈良県,奈良市,西大寺南町
6310825,奈良県,奈良市,西大寺芝町
6310826,奈良県,奈良市,西大寺町
6310827,奈良県,奈良市,西大寺小坊町
6310828,奈良県,奈良市,横領町
6310831,奈良県,奈良市,西大寺宝ケ丘
6310832,奈良県,奈良市,西大寺新田町
6310833,奈良県,奈良市,西大寺野神町
6310834,奈良県,奈良市,西大寺新池町
6310835,奈良県,奈良市,西大寺高塚町
6310836,奈良県,奈良市,西大寺竜王町
6310837,奈良県,奈良市,若葉台
6310841,奈良県,奈良市,青野町
6310842,奈良県,奈良市,菅原東
6310842,奈良県,奈良市,菅原町
6310843,奈良県,奈良市,疋田町
6310844,奈良県,奈良市,宝来町
6310845,奈良県,奈良市,宝来
6310846,奈良県,奈良市,平松
6318501,奈良県,奈良市,帝塚山７丁目１−１
6318502,奈良県,奈良市,山陵町１５００
6318503,奈良県,奈良市,西大寺栄町３番７号
6318505,奈良県,奈良市,中町３３２７−２０４
6318511,奈良県,奈良市,西大寺東町２丁目４−１
6318522,奈良県,奈良市,中登美ヶ丘３丁目１５番１号
6318523,奈良県,奈良市,中登美ヶ丘３丁目１５番１号
6318524,奈良県,奈良市,中登美ヶ丘３丁目１５番１号
6318555,奈良県,奈良市,秋篠町５０
6318585,奈良県,奈良市,学園南３丁目１−３
6320000,奈良県,天理市,
6320001,奈良県,天理市,中之庄町
6320002,奈良県,天理市,和爾町
6320003,奈良県,天理市,岩屋町
6320004,奈良県,天理市,櫟本町
6320005,奈良県,天理市,楢町
6320006,奈良県,天理市,蔵之庄町
6320007,奈良県,天理市,森本町
6320011,奈良県,天理市,石上町
6320012,奈良県,天理市,豊田町
6320013,奈良県,天理市,豊井町
6320014,奈良県,天理市,布留町
6320015,奈良県,天理市,三島町
6320016,奈良県,天理市,川原城町
6320017,奈良県,天理市,田部町
6320018,奈良県,天理市,別所町
6320021,奈良県,天理市,滝本町
6320022,奈良県,天理市,苣原町
6320023,奈良県,天理市,下仁興町
6320024,奈良県,天理市,上仁興町
6320025,奈良県,天理市,藤井町
6320031,奈良県,天理市,内馬場町
6320032,奈良県,天理市,杣之内町
6320033,奈良県,天理市,勾田町
6320034,奈良県,天理市,丹波市町
6320035,奈良県,天理市,守目堂町
6320036,奈良県,天理市,御経野町
6320041,奈良県,天理市,竹之内町
6320042,奈良県,天理市,萱生町
6320043,奈良県,天理市,佐保庄町
6320044,奈良県,天理市,兵庫町
6320045,奈良県,天理市,福知堂町
6320046,奈良県,天理市,三昧田町
6320047,奈良県,天理市,乙木町
6320048,奈良県,天理市,園原町
6320051,奈良県,天理市,中山町
6320052,奈良県,天理市,柳本町
6320053,奈良県,天理市,渋谷町
6320054,奈良県,天理市,檜垣町
6320055,奈良県,天理市,遠田町
6320056,奈良県,天理市,岸田町
6320057,奈良県,天理市,新泉町
6320058,奈良県,天理市,成願寺町
6320061,奈良県,天理市,永原町
6320062,奈良県,天理市,長柄町
6320063,奈良県,天理市,西長柄町
6320064,奈良県,天理市,海知町
6320065,奈良県,天理市,武蔵町
6320066,奈良県,天理市,備前町
6320067,奈良県,天理市,吉田町
6320068,奈良県,天理市,合場町
6320069,奈良県,天理市,九条町
6320071,奈良県,天理市,田井庄町
6320072,奈良県,天理市,富堂町
6320073,奈良県,天理市,田町
6320074,奈良県,天理市,東井戸堂町
6320075,奈良県,天理市,西井戸堂町
6320076,奈良県,天理市,岩室町
6320077,奈良県,天理市,平等坊町
6320078,奈良県,天理市,杉本町
6320081,奈良県,天理市,二階堂上ノ庄町
6320082,奈良県,天理市,荒蒔町
6320083,奈良県,天理市,稲葉町
6320084,奈良県,天理市,嘉幡町
6320085,奈良県,天理市,小島町
6320086,奈良県,天理市,庵治町
6320087,奈良県,天理市,二階堂南菅田町
6320088,奈良県,天理市,二階堂北菅田町
6320091,奈良県,天理市,上総町
6320092,奈良県,天理市,小田中町
6320093,奈良県,天理市,指柳町
6320094,奈良県,天理市,前栽町
6320095,奈良県,天理市,喜殿町
6320096,奈良県,天理市,小路町
6320097,奈良県,天理市,中町
6320098,奈良県,天理市,南六条町
6320101,奈良県,奈良市,下深川町
6320102,奈良県,奈良市,上深川町
6320103,奈良県,奈良市,荻町
6320111,奈良県,奈良市,小倉町
6320112,奈良県,奈良市,針ケ別所町
6320113,奈良県,奈良市,都祁馬場町
6320121,奈良県,天理市,山田町
6320122,奈良県,天理市,福住町
6320123,奈良県,天理市,長滝町
6320201,奈良県,宇陀市,室生下笠間
6320202,奈良県,宇陀市,室生上笠間
6320203,奈良県,宇陀市,室生深野
6320204,奈良県,宇陀市,室生小原
6320205,奈良県,宇陀市,室生染田
6320206,奈良県,宇陀市,室生多田
6320207,奈良県,宇陀市,室生無山
6320221,奈良県,奈良市,都祁白石町
6320231,奈良県,奈良市,都祁吐山町
6320232,奈良県,奈良市,都祁こぶしが丘
6320241,奈良県,奈良市,都祁南之庄町
6320242,奈良県,奈良市,都祁相河町
6320243,奈良県,奈良市,都祁小山戸町
6320244,奈良県,奈良市,来迎寺町
6320245,奈良県,奈良市,藺生町
6320246,奈良県,奈良市,都祁友田町
6320247,奈良県,奈良市,都祁甲岡町
6320251,奈良県,奈良市,針町
6320292,奈良県,奈良市,都祁白石町１０２６−１
6328510,奈良県,天理市,杣之内町１０５０
6328540,奈良県,天理市,守目堂町２５０番地
6328552,奈良県,天理市,三島町２００
6328555,奈良県,天理市,川原城町６０５
6328558,奈良県,天理市,川原城町６００−１０
6328567,奈良県,天理市,櫟本町２６１３−１
6328577,奈良県,天理市,杣之内町１０５０
6328585,奈良県,天理市,杣之内町１２６０
6328587,奈良県,天理市,嘉幡町６５５
6328588,奈良県,天理市,嘉幡町２２９
6328679,奈良県,天理市,守目堂町２１４−３（天理郵便局私書箱第５７号）
6328688,奈良県,天理市,守目堂町２１３−４（天理郵便局私書箱第５８号）
6330000,奈良県,桜井市,
6330001,奈良県,桜井市,三輪
6330002,奈良県,桜井市,金屋
6330003,奈良県,桜井市,朝倉台東
6330004,奈良県,桜井市,朝倉台西
6330005,奈良県,桜井市,忍阪
6330006,奈良県,桜井市,赤尾
6330007,奈良県,桜井市,外山
6330011,奈良県,桜井市,黒崎
6330012,奈良県,桜井市,狛
6330013,奈良県,桜井市,岩坂
6330014,奈良県,桜井市,粟原
6330015,奈良県,桜井市,下り尾
6330016,奈良県,桜井市,竜谷
6330017,奈良県,桜井市,慈恩寺
6330018,奈良県,桜井市,脇本
6330021,奈良県,桜井市,倉橋
6330022,奈良県,桜井市,北音羽
6330023,奈良県,桜井市,南音羽
6330024,奈良県,桜井市,針道
6330025,奈良県,桜井市,八井内
6330026,奈良県,桜井市,飯盛塚
6330027,奈良県,桜井市,鹿路
6330028,奈良県,桜井市,百市
6330031,奈良県,桜井市,下居
6330032,奈良県,桜井市,多武峰
6330033,奈良県,桜井市,西口
6330034,奈良県,桜井市,北山
6330035,奈良県,桜井市,今井谷
6330036,奈良県,桜井市,横柿
6330041,奈良県,桜井市,上之宮
6330042,奈良県,桜井市,下
6330043,奈良県,桜井市,高田
