9008602,沖縄県,那覇市,松尾１丁目２−３
9008603,沖縄県,那覇市,樋川１丁目１４−１０
9008604,沖縄県,那覇市,西１丁目４−８
9008605,沖縄県,那覇市,西３丁目１３番２号
9008608,沖縄県,那覇市,天久９０５番地琉球新報天久ビル９階
9008609,沖縄県,那覇市,松山２丁目３−１０
9008610,沖縄県,那覇市,泊３丁目１９−２
9008650,沖縄県,那覇市,楚辺２丁目３３−１８（那覇中央郵便局私書箱第４２９号）
9008651,沖縄県,那覇市,久茂地３丁目１０−１（那覇中央郵便局私書箱第３２０号）
9008654,沖縄県,那覇市,牧志２丁目２−３０（那覇中央郵便局私書箱第３９０号）
9008656,沖縄県,那覇市,泉崎１丁目１０−３（那覇中央郵便局私書箱第１５号）
9008666,沖縄県,那覇市,おもろまち１−２−１（那覇中央郵便局私書箱第４３６号）
9008678,沖縄県,那覇市,久茂地２−２−２（那覇中央郵便局私書箱第２９３号）
9008686,沖縄県,那覇市,前島２−２１−７（那覇中央郵便局私書箱第４３２号）
9008688,沖縄県,那覇市,久茂地１丁目１１−１（那覇中央郵便局私書箱第３１０号）
9008701,沖縄県,那覇市,久茂地２丁目２２−１０（那覇中央郵便局私書箱第４２７号）
9008711,沖縄県,那覇市,久茂地２丁目３−１（那覇中央郵便局私書箱第１８６号）
9008735,沖縄県,那覇市,辻２丁目４−１７クリエイツビル３階
9008794,沖縄県,那覇市,東町２６−２９
9008795,沖縄県,那覇市,旭町１番９カフーナ旭橋Ｂ−１街区５階
9008796,沖縄県,那覇市,東町２６−２９
9008797,沖縄県,那覇市,東町２６−２９
9008797,沖縄県,那覇市,東町２６−２９
9008797,沖縄県,那覇市,東町２６−２９
9010141,沖縄県,那覇市,住吉町
9010142,沖縄県,那覇市,鏡水
9010143,沖縄県,那覇市,安次嶺
9010144,沖縄県,那覇市,当間
9010145,沖縄県,那覇市,高良
9010146,沖縄県,那覇市,具志
9010147,沖縄県,那覇市,宮城
9010148,沖縄県,那覇市,大嶺
9010151,沖縄県,那覇市,鏡原町
9010152,沖縄県,那覇市,小禄
9010153,沖縄県,那覇市,宇栄原
9010154,沖縄県,那覇市,赤嶺
9010155,沖縄県,那覇市,金城
9010156,沖縄県,那覇市,田原
9010192,沖縄県,那覇市,字鏡水６７９
9010193,沖縄県,那覇市,字当間２５２
9010194,沖縄県,那覇市,字当間３０１
9010196,沖縄県,那覇市,大嶺２６０番地
9010200,沖縄県,豊見城市,
9010201,沖縄県,豊見城市,真玉橋
9010202,沖縄県,豊見城市,嘉数
9010203,沖縄県,豊見城市,長堂
9010204,沖縄県,豊見城市,金良
9010205,沖縄県,豊見城市,根差部
9010211,沖縄県,豊見城市,饒波
9010212,沖縄県,豊見城市,平良
9010213,沖縄県,豊見城市,高嶺
9010214,沖縄県,豊見城市,保栄茂
9010215,沖縄県,豊見城市,渡嘉敷
9010221,沖縄県,豊見城市,座安
9010222,沖縄県,豊見城市,渡橋名
9010223,沖縄県,豊見城市,翁長
9010224,沖縄県,豊見城市,与根
9010225,沖縄県,豊見城市,豊崎
9010231,沖縄県,豊見城市,我那覇
9010232,沖縄県,豊見城市,伊良波
9010233,沖縄県,豊見城市,瀬長
9010234,沖縄県,豊見城市,田頭
9010235,沖縄県,豊見城市,名嘉地
9010241,沖縄県,豊見城市,豊見城
9010242,沖縄県,豊見城市,高安
9010243,沖縄県,豊見城市,上田
9010244,沖縄県,豊見城市,宜保
9010292,沖縄県,豊見城市,翁長８５４−１
9010294,沖縄県,豊見城市,字真玉橋５９３番地の１
9010295,沖縄県,豊見城市,字上田２５
9010300,沖縄県,糸満市,
9010301,沖縄県,糸満市,阿波根
9010302,沖縄県,糸満市,潮平
9010303,沖縄県,糸満市,兼城
9010304,沖縄県,糸満市,西川町
9010305,沖縄県,糸満市,西崎
9010306,沖縄県,糸満市,西崎町
9010311,沖縄県,糸満市,武富
9010312,沖縄県,糸満市,北波平
9010313,沖縄県,糸満市,賀数
9010314,沖縄県,糸満市,座波
9010315,沖縄県,糸満市,照屋
9010321,沖縄県,糸満市,豊原
9010322,沖縄県,糸満市,与座
9010323,沖縄県,糸満市,新垣
9010324,沖縄県,糸満市,国吉
9010325,沖縄県,糸満市,大里
9010331,沖縄県,糸満市,真栄平
9010332,沖縄県,糸満市,宇江城
9010333,沖縄県,糸満市,摩文仁
9010334,沖縄県,糸満市,大度
9010335,沖縄県,糸満市,米須
9010336,沖縄県,糸満市,真壁
9010341,沖縄県,糸満市,小波蔵
9010342,沖縄県,糸満市,糸洲
9010343,沖縄県,糸満市,南波平
9010344,沖縄県,糸満市,伊原
9010345,沖縄県,糸満市,福地
9010351,沖縄県,糸満市,名城
9010352,沖縄県,糸満市,山城
9010353,沖縄県,糸満市,束里
9010354,沖縄県,糸満市,喜屋武
9010361,沖縄県,糸満市,糸満
9010362,沖縄県,糸満市,真栄里
9010363,沖縄県,糸満市,伊敷
9010364,沖縄県,糸満市,潮崎町
9010392,沖縄県,糸満市,潮崎町１丁目１番地
9010393,沖縄県,糸満市,西崎町４丁目７
9010400,沖縄県,島尻郡八重瀬町,
9010401,沖縄県,島尻郡八重瀬町,東風平
9010402,沖縄県,島尻郡八重瀬町,富盛
9010403,沖縄県,島尻郡八重瀬町,世名城
9010404,沖縄県,島尻郡八重瀬町,高良
9010405,沖縄県,島尻郡八重瀬町,伊覇
9010406,沖縄県,島尻郡八重瀬町,屋宜原
9010411,沖縄県,島尻郡八重瀬町,友寄
9010412,沖縄県,島尻郡八重瀬町,上田原
9010413,沖縄県,島尻郡八重瀬町,志多伯
9010414,沖縄県,島尻郡八重瀬町,当銘
9010415,沖縄県,島尻郡八重瀬町,小城
9010416,沖縄県,島尻郡八重瀬町,宜次
9010417,沖縄県,島尻郡八重瀬町,外間
9010492,沖縄県,島尻郡八重瀬町,字東風平１１８８番地
9010493,沖縄県,島尻郡八重瀬町,字外間８０
9010494,沖縄県,島尻郡八重瀬町,東風平１４７３番地２
9010495,沖縄県,島尻郡八重瀬町,字伊覇２９０−１
9010496,沖縄県,島尻郡八重瀬町,字富盛２６０８
9010501,沖縄県,島尻郡八重瀬町,長毛
9010502,沖縄県,島尻郡八重瀬町,大頓
9010503,沖縄県,島尻郡八重瀬町,新城
9010504,沖縄県,島尻郡八重瀬町,後原
9010511,沖縄県,島尻郡八重瀬町,港川
9010512,沖縄県,島尻郡八重瀬町,具志頭
9010513,沖縄県,島尻郡八重瀬町,玻名城
9010514,沖縄県,島尻郡八重瀬町,安里
9010515,沖縄県,島尻郡八重瀬町,与座
9010516,沖縄県,島尻郡八重瀬町,仲座
9010592,沖縄県,島尻郡八重瀬町,字具志頭１番地
9010601,沖縄県,南城市,玉城垣花
9010602,沖縄県,南城市,玉城仲村渠
9010603,沖縄県,南城市,玉城百名
9010604,沖縄県,南城市,玉城玉城
9010605,沖縄県,南城市,玉城中山
9010606,沖縄県,南城市,玉城糸数
9010607,沖縄県,南城市,玉城喜良原
9010608,沖縄県,南城市,玉城親慶原
9010611,沖縄県,南城市,玉城富里
9010612,沖縄県,南城市,玉城當山
9010613,沖縄県,南城市,玉城志堅原
9010614,沖縄県,南城市,玉城奥武
9010615,沖縄県,南城市,玉城堀川
9010616,沖縄県,南城市,玉城前川
9010617,沖縄県,南城市,玉城愛地
9010618,沖縄県,南城市,玉城船越
9010619,沖縄県,南城市,玉城屋嘉部
9011100,沖縄県,島尻郡南風原町,
9011101,沖縄県,島尻郡南風原町,大名
9011102,沖縄県,島尻郡南風原町,宮城
9011103,沖縄県,島尻郡南風原町,与那覇
9011104,沖縄県,島尻郡南風原町,宮平
9011105,沖縄県,島尻郡南風原町,新川
9011111,沖縄県,島尻郡南風原町,兼城
9011112,沖縄県,島尻郡南風原町,本部
9011113,沖縄県,島尻郡南風原町,喜屋武
9011114,沖縄県,島尻郡南風原町,神里
9011115,沖縄県,島尻郡南風原町,山川
9011116,沖縄県,島尻郡南風原町,照屋
9011117,沖縄県,島尻郡南風原町,津嘉山
9011192,沖縄県,島尻郡南風原町,字宮平２１２
9011193,沖縄県,島尻郡南風原町,字新川１１８番地の１
9011195,沖縄県,島尻郡南風原町,字兼城６８６
9011196,沖縄県,島尻郡南風原町,字大名２５６−１
9011201,沖縄県,南城市,大里嶺井
9011202,沖縄県,南城市,大里大里
9011203,沖縄県,南城市,大里大城
9011204,沖縄県,南城市,大里稲嶺
9011205,沖縄県,南城市,大里高平
9011206,沖縄県,南城市,大里仲間
9011207,沖縄県,南城市,大里古堅
9011208,沖縄県,南城市,大里平良
9011292,沖縄県,南城市,大里字仲間８０７番地
9011300,沖縄県,島尻郡与那原町,
9011301,沖縄県,島尻郡与那原町,板良敷
9011302,沖縄県,島尻郡与那原町,上与那原
9011303,沖縄県,島尻郡与那原町,与那原
9011304,沖縄県,島尻郡与那原町,東浜
9011392,沖縄県,島尻郡与那原町,字上与那原１６
9011393,沖縄県,島尻郡与那原町,字板良敷１３８０−１
9011400,沖縄県,南城市,
9011401,沖縄県,南城市,佐敷伊原
9011402,沖縄県,南城市,佐敷手登根
9011403,沖縄県,南城市,佐敷佐敷
9011404,沖縄県,南城市,佐敷冨祖崎
9011405,沖縄県,南城市,佐敷仲伊保
9011406,沖縄県,南城市,佐敷屋比久
9011407,沖縄県,南城市,つきしろ
9011411,沖縄県,南城市,佐敷兼久
9011412,沖縄県,南城市,佐敷新里
9011413,沖縄県,南城市,佐敷小谷
9011414,沖縄県,南城市,佐敷津波古
9011415,沖縄県,南城市,佐敷新開
9011492,沖縄県,南城市,佐敷字佐敷５６番地
9011495,沖縄県,南城市,佐敷字新里１８７０番地
9011501,沖縄県,南城市,知念久高
9011502,沖縄県,南城市,知念安座真
9011503,沖縄県,南城市,知念知名
9011504,沖縄県,南城市,知念海野
9011505,沖縄県,南城市,知念久原
9011511,沖縄県,南城市,知念久手堅
9011512,沖縄県,南城市,知念吉富
9011513,沖縄県,南城市,知念知念
9011514,沖縄県,南城市,知念具志堅
9011515,沖縄県,南城市,知念山里
9011516,沖縄県,南城市,知念志喜屋
9011595,沖縄県,南城市,知念字久手堅２２番地
9012100,沖縄県,浦添市,
9012101,沖縄県,浦添市,西原
9012102,沖縄県,浦添市,前田
9012103,沖縄県,浦添市,仲間
9012104,沖縄県,浦添市,当山
9012111,沖縄県,浦添市,経塚
9012112,沖縄県,浦添市,沢岻
9012113,沖縄県,浦添市,大平
9012114,沖縄県,浦添市,安波茶
9012121,沖縄県,浦添市,内間
9012122,沖縄県,浦添市,勢理客
9012123,沖縄県,浦添市,西洲
9012124,沖縄県,浦添市,小湾
9012125,沖縄県,浦添市,仲西
9012126,沖縄県,浦添市,宮城
9012127,沖縄県,浦添市,屋富祖
9012128,沖縄県,浦添市,伊奈武瀬
9012131,沖縄県,浦添市,牧港
9012132,沖縄県,浦添市,伊祖
9012133,沖縄県,浦添市,城間
9012134,沖縄県,浦添市,港川
9012200,沖縄県,宜野湾市,
9012201,沖縄県,宜野湾市,新城
9012202,沖縄県,宜野湾市,普天間
9012203,沖縄県,宜野湾市,野嵩
9012204,沖縄県,宜野湾市,上原
9012205,沖縄県,宜野湾市,赤道
9012206,沖縄県,宜野湾市,愛知
9012207,沖縄県,宜野湾市,神山
9012211,沖縄県,宜野湾市,宜野湾
9012212,沖縄県,宜野湾市,長田
9012213,沖縄県,宜野湾市,志真志
9012214,沖縄県,宜野湾市,我如古
9012215,沖縄県,宜野湾市,真栄原
9012216,沖縄県,宜野湾市,佐真下
9012221,沖縄県,宜野湾市,伊佐
9012222,沖縄県,宜野湾市,喜友名
9012223,沖縄県,宜野湾市,大山
9012224,沖縄県,宜野湾市,真志喜
9012225,沖縄県,宜野湾市,大謝名
9012226,沖縄県,宜野湾市,嘉数
9012227,沖縄県,宜野湾市,宇地泊
9012300,沖縄県,中頭郡北中城村,
9012301,沖縄県,中頭郡北中城村,島袋
9012302,沖縄県,中頭郡北中城村,渡口
9012303,沖縄県,中頭郡北中城村,仲順
9012304,沖縄県,中頭郡北中城村,屋宜原
9012305,沖縄県,中頭郡北中城村,比嘉
9012311,沖縄県,中頭郡北中城村,喜舎場
9012312,沖縄県,中頭郡北中城村,和仁屋
9012313,沖縄県,中頭郡北中城村,熱田
9012314,沖縄県,中頭郡北中城村,大城
9012315,沖縄県,中頭郡北中城村,荻道
9012316,沖縄県,中頭郡北中城村,安谷屋
9012317,沖縄県,中頭郡北中城村,瑞慶覧
9012321,沖縄県,中頭郡北中城村,美崎
9012392,沖縄県,中頭郡北中城村,字喜舎場４２６−２
9012393,沖縄県,中頭郡北中城村,アワセ土地区画整理事業地内２街区１番
9012395,沖縄県,中頭郡北中城村,字大城３１１
9012400,沖縄県,中頭郡中城村,
9012401,沖縄県,中頭郡中城村,久場
9012402,沖縄県,中頭郡中城村,泊
9012403,沖縄県,中頭郡中城村,伊舎堂
9012404,沖縄県,中頭郡中城村,添石
9012405,沖縄県,中頭郡中城村,屋宜
9012406,沖縄県,中頭郡中城村,当間
9012407,沖縄県,中頭郡中城村,安里
9012411,沖縄県,中頭郡中城村,浜
9012412,沖縄県,中頭郡中城村,奥間
9012413,沖縄県,中頭郡中城村,津覇
9012414,沖縄県,中頭郡中城村,北浜
9012415,沖縄県,中頭郡中城村,南浜
9012416,沖縄県,中頭郡中城村,和宇慶
9012417,沖縄県,中頭郡中城村,伊集
9012421,沖縄県,中頭郡中城村,登又
9012422,沖縄県,中頭郡中城村,新垣
9012423,沖縄県,中頭郡中城村,北上原
9012424,沖縄県,中頭郡中城村,南上原
9012492,沖縄県,中頭郡中城村,字伊集２０８
9012493,沖縄県,中頭郡中城村,字当間１７６
9012495,沖縄県,中頭郡中城村,字当間７５８
9012496,沖縄県,中頭郡中城村,字南上原７２６−１キャンパスサイド白石２Ｆ
9012501,沖縄県,浦添市,安波茶１丁目１−１
9012502,沖縄県,浦添市,牧港１丁目６５−１
9012506,沖縄県,浦添市,字港川５００−１０
9012507,沖縄県,浦添市,西洲三丁目１番地１
9012510,沖縄県,浦添市,伊奈武瀬１丁目１１−１
9012511,沖縄県,浦添市,仲間１丁目２−１１
9012512,沖縄県,浦添市,西洲２丁目２−２
9012515,沖縄県,浦添市,勢理客４丁目１−５
9012520,沖縄県,浦添市,城間４丁目３５−１城間ビル
9012521,沖縄県,浦添市,城間４丁目３５−２アネックスビル
9012525,沖縄県,浦添市,字小湾４０
9012526,沖縄県,浦添市,字港川５００−２
9012530,沖縄県,浦添市,西洲２丁目３−１
9012531,沖縄県,浦添市,西洲２丁目３−２
9012540,沖縄県,浦添市,牧港１丁目１１−２４
9012550,沖縄県,浦添市,宮城５丁目６−１２
9012551,沖縄県,浦添市,字城間１９８５−１
9012552,沖縄県,浦添市,字前田１１４３−１
9012553,沖縄県,浦添市,字経塚３４６
9012555,沖縄県,浦添市,伊祖５丁目１４−１
9012556,沖縄県,浦添市,牧港４丁目１４−１７
9012557,沖縄県,浦添市,牧港５丁目４−３
9012558,沖縄県,浦添市,勢理客４丁目４−１
9012559,沖縄県,浦添市,字城間２６８９
9012560,沖縄県,浦添市,牧港５丁目２−１
9012566,沖縄県,浦添市,牧港５丁目７−１
9012567,沖縄県,浦添市,牧港３丁目４０−６
9012569,沖縄県,浦添市,伊奈武瀬１丁目１０−１
9012588,沖縄県,浦添市,字西原４８０
9012597,沖縄県,浦添市,伊奈武瀬１丁目１０−８
9012601,沖縄県,浦添市,城間４丁目２３−１１（浦添郵便局私書箱第１２５号）
9012602,沖縄県,浦添市,牧港５丁目２−１（浦添郵便局私書箱第３６号）
9012607,沖縄県,浦添市,伊祖４丁目２１−２（浦添郵便局私書箱第２７号）
9012610,沖縄県,浦添市,牧港５丁目５−６（浦添郵便局私書箱第１７号）
9012611,沖縄県,浦添市,牧港４丁目１１番３号
9012686,沖縄県,浦添市,牧港５−６−５
9012701,沖縄県,宜野湾市,宜野湾２丁目６−１
9012710,沖縄県,宜野湾市,野嵩１丁目１−１
9012733,沖縄県,宜野湾市,大山７丁目２−１０
9013100,沖縄県,島尻郡久米島町,
9013101,沖縄県,島尻郡久米島町,宇江城
9013102,沖縄県,島尻郡久米島町,比屋定
9013103,沖縄県,島尻郡久米島町,阿嘉
9013104,沖縄県,島尻郡久米島町,真謝
9013105,沖縄県,島尻郡久米島町,宇根
9013106,沖縄県,島尻郡久米島町,奥武
9013107,沖縄県,島尻郡久米島町,謝名堂
9013108,沖縄県,島尻郡久米島町,比嘉
9013111,沖縄県,島尻郡久米島町,山城
9013112,沖縄県,島尻郡久米島町,真我里
9013113,沖縄県,島尻郡久米島町,銭田
9013114,沖縄県,島尻郡久米島町,島尻
9013115,沖縄県,島尻郡久米島町,儀間
9013121,沖縄県,島尻郡久米島町,嘉手苅
9013122,沖縄県,島尻郡久米島町,兼城
9013123,沖縄県,島尻郡久米島町,大田
9013124,沖縄県,島尻郡久米島町,仲泊
9013125,沖縄県,島尻郡久米島町,鳥島
9013131,沖縄県,島尻郡久米島町,西銘
9013132,沖縄県,島尻郡久米島町,大原
9013133,沖縄県,島尻郡久米島町,北原
9013134,沖縄県,島尻郡久米島町,具志川
9013135,沖縄県,島尻郡久米島町,仲村渠
9013136,沖縄県,島尻郡久米島町,仲地
9013137,沖縄県,島尻郡久米島町,山里
9013138,沖縄県,島尻郡久米島町,上江洲
9013192,沖縄県,島尻郡久米島町,字仲泊６９９
9013193,沖縄県,島尻郡久米島町,字比嘉２８７０
9013311,沖縄県,島尻郡座間味村,阿嘉
9013312,沖縄県,島尻郡座間味村,慶留間
9013400,沖縄県,島尻郡座間味村,
9013401,沖縄県,島尻郡座間味村,阿佐
9013402,沖縄県,島尻郡座間味村,座間味
9013403,沖縄県,島尻郡座間味村,阿真
9013496,沖縄県,島尻郡座間味村,字座間味１０９
9013500,沖縄県,島尻郡渡嘉敷村,
9013501,沖縄県,島尻郡渡嘉敷村,渡嘉敷
9013502,沖縄県,島尻郡渡嘉敷村,阿波連
9013592,沖縄県,島尻郡渡嘉敷村,字渡嘉敷１８３
9013595,沖縄県,島尻郡渡嘉敷村,字渡嘉敷２７６０
9013601,沖縄県,島尻郡渡名喜村,
9013692,沖縄県,島尻郡渡名喜村,１９１７−３
9013700,沖縄県,島尻郡粟国村,
9013701,沖縄県,島尻郡粟国村,浜
9013702,沖縄県,島尻郡粟国村,東
9013703,沖縄県,島尻郡粟国村,西
9013792,沖縄県,島尻郡粟国村,字東３６７
9013800,沖縄県,島尻郡南大東村,
9013801,沖縄県,島尻郡南大東村,北
9013802,沖縄県,島尻郡南大東村,新東
9013803,沖縄県,島尻郡南大東村,旧東
9013804,沖縄県,島尻郡南大東村,南
9013805,沖縄県,島尻郡南大東村,在所
9013806,沖縄県,島尻郡南大東村,池之沢
9013895,沖縄県,島尻郡南大東村,字在所１４４−１
9013900,沖縄県,島尻郡北大東村,
9013901,沖縄県,島尻郡北大東村,南
9013902,沖縄県,島尻郡北大東村,中野
9013903,沖縄県,島尻郡北大東村,港
9013992,沖縄県,島尻郡北大東村,字中野２１８
9020061,沖縄県,那覇市,古島
9020062,沖縄県,那覇市,松川
9020063,沖縄県,那覇市,三原
9020064,沖縄県,那覇市,寄宮
9020065,沖縄県,那覇市,壺屋
9020066,沖縄県,那覇市,大道
9020067,沖縄県,那覇市,安里
9020068,沖縄県,那覇市,真嘉比
9020069,沖縄県,那覇市,松島
9020071,沖縄県,那覇市,繁多川
9020072,沖縄県,那覇市,真地
9020073,沖縄県,那覇市,上間
9020074,沖縄県,那覇市,仲井真
9020075,沖縄県,那覇市,国場
9020076,沖縄県,那覇市,与儀
9020077,沖縄県,那覇市,長田
9020078,沖縄県,那覇市,識名
9028510,沖縄県,那覇市,寄宮１丁目３−３７
9028511,沖縄県,那覇市,古島２丁目３１−１
9028512,沖縄県,那覇市,与儀１−３−２１
9028513,沖縄県,那覇市,与儀１−２４−１
9028521,沖縄県,那覇市,字国場５５５
9028550,沖縄県,那覇市,与儀１丁目２−９
9028555,沖縄県,那覇市,寄宮２丁目３２−１
9028570,沖縄県,那覇市,寄宮２丁目３２−１
9028571,沖縄県,那覇市,安里１丁目７−３
9028585,沖縄県,那覇市,字上間２９０−１
9028588,沖縄県,那覇市,与儀１丁目３番１号
9030100,沖縄県,中頭郡西原町,
9030101,沖縄県,中頭郡西原町,掛保久
9030102,沖縄県,中頭郡西原町,嘉手苅
9030103,沖縄県,中頭郡西原町,小那覇
9030104,沖縄県,中頭郡西原町,兼久
9030105,沖縄県,中頭郡西原町,東崎
9030111,沖縄県,中頭郡西原町,与那城
9030112,沖縄県,中頭郡西原町,我謝
9030113,沖縄県,中頭郡西原町,安室
9030114,沖縄県,中頭郡西原町,桃原
9030115,沖縄県,中頭郡西原町,池田
9030116,沖縄県,中頭郡西原町,幸地
9030117,沖縄県,中頭郡西原町,翁長
9030118,沖縄県,中頭郡西原町,小波津
9030121,沖縄県,中頭郡西原町,内間
9030122,沖縄県,中頭郡西原町,小橋川
9030123,沖縄県,中頭郡西原町,津花波
9030124,沖縄県,中頭郡西原町,呉屋
9030125,沖縄県,中頭郡西原町,上原
9030126,沖縄県,中頭郡西原町,棚原
9030127,沖縄県,中頭郡西原町,徳佐田
9030128,沖縄県,中頭郡西原町,森川
9030129,沖縄県,中頭郡西原町,千原
9030201,沖縄県,中頭郡西原町,字幸地８６８
9030203,沖縄県,中頭郡西原町,字幸地３７１
9030204,沖縄県,中頭郡西原町,字掛保久２１７
9030205,沖縄県,中頭郡西原町,字小那覇１２１２
9030206,沖縄県,中頭郡西原町,字小那覇４９４番地１
9030207,沖縄県,中頭郡西原町,字翁長７７７
9030210,沖縄県,中頭郡西原町,字小那覇８５８
9030211,沖縄県,中頭郡西原町,字小那覇１２１５
9030213,沖縄県,中頭郡西原町,字千原１
9030214,沖縄県,中頭郡西原町,字千原１
9030215,沖縄県,中頭郡西原町,字上原２０７
9030217,沖縄県,中頭郡西原町,字兼久２１８
9030218,沖縄県,中頭郡西原町,字翁長６１０
9030220,沖縄県,中頭郡西原町,字嘉手苅１１２
9030801,沖縄県,那覇市,首里末吉町
9030802,沖縄県,那覇市,首里大名町
9030803,沖縄県,那覇市,首里平良町
9030804,沖縄県,那覇市,首里石嶺町
9030805,沖縄県,那覇市,首里鳥堀町
9030806,沖縄県,那覇市,首里汀良町
9030807,沖縄県,那覇市,首里久場川町
9030811,沖縄県,那覇市,首里赤平町
9030812,沖縄県,那覇市,首里当蔵町
9030813,沖縄県,那覇市,首里赤田町
9030814,沖縄県,那覇市,首里崎山町
9030815,沖縄県,那覇市,首里金城町
9030816,沖縄県,那覇市,首里真和志町
9030821,沖縄県,那覇市,首里儀保町
9030822,沖縄県,那覇市,首里桃原町
9030823,沖縄県,那覇市,首里大中町
9030824,沖縄県,那覇市,首里池端町
9030825,沖縄県,那覇市,首里山川町
9030826,沖縄県,那覇市,首里寒川町
9038601,沖縄県,那覇市,首里山川町１丁目１３２−１
9038602,沖縄県,那覇市,首里当蔵町１丁目４
9038603,沖縄県,那覇市,首里石嶺町４丁目３７３−１
9040000,沖縄県,沖縄市,
9040001,沖縄県,沖縄市,越来
9040002,沖縄県,沖縄市,城前町
9040003,沖縄県,沖縄市,住吉
9040004,沖縄県,沖縄市,中央
9040005,沖縄県,沖縄市,嘉間良
9040006,沖縄県,沖縄市,八重島
9040011,沖縄県,沖縄市,照屋
9040012,沖縄県,沖縄市,安慶田
9040013,沖縄県,沖縄市,室川
9040014,沖縄県,沖縄市,仲宗根町
9040021,沖縄県,沖縄市,胡屋
9040022,沖縄県,沖縄市,園田
9040023,沖縄県,沖縄市,久保田
9040031,沖縄県,沖縄市,上地
9040032,沖縄県,沖縄市,諸見里
9040033,沖縄県,沖縄市,山里
9040034,沖縄県,沖縄市,山内
9040035,沖縄県,沖縄市,南桃原
9040100,沖縄県,中頭郡北谷町,
9040101,沖縄県,中頭郡北谷町,上勢頭
9040102,沖縄県,中頭郡北谷町,伊平
9040103,沖縄県,中頭郡北谷町,桑江
9040104,沖縄県,中頭郡北谷町,桃原
