4000305,山梨県,南アルプス市,十五所
4000306,山梨県,南アルプス市,小笠原
4000308,山梨県,南アルプス市,山寺
4000311,山梨県,南アルプス市,曲輪田
4000312,山梨県,南アルプス市,上宮地
4000313,山梨県,南アルプス市,平岡
4000314,山梨県,南アルプス市,下市之瀬
4000315,山梨県,南アルプス市,上野
4000316,山梨県,南アルプス市,中野
4000317,山梨県,南アルプス市,上市之瀬
4000318,山梨県,南アルプス市,高尾
4000319,山梨県,南アルプス市,あやめが丘
4000331,山梨県,南アルプス市,下今井
4000332,山梨県,南アルプス市,鏡中條
4000333,山梨県,南アルプス市,浅原
4000334,山梨県,南アルプス市,藤田
4000335,山梨県,南アルプス市,加賀美
4000336,山梨県,南アルプス市,十日市場
4000337,山梨県,南アルプス市,寺部
4000393,山梨県,南アルプス市,寺部７２５−１
4000395,山梨県,南アルプス市,小笠原３７６
4000398,山梨県,南アルプス市,桃園３４０
4000400,山梨県,南アルプス市,
4000401,山梨県,南アルプス市,江原
4000402,山梨県,南アルプス市,田島
4000403,山梨県,南アルプス市,鮎沢
4000404,山梨県,南アルプス市,古市場
4000405,山梨県,南アルプス市,下宮地
4000411,山梨県,南アルプス市,西南湖
4000412,山梨県,南アルプス市,東南湖
4000413,山梨県,南アルプス市,和泉
4000414,山梨県,南アルプス市,戸田
4000415,山梨県,南アルプス市,宮沢
4000416,山梨県,南アルプス市,大師
4000417,山梨県,南アルプス市,清水
4000421,山梨県,南アルプス市,川上
4000422,山梨県,南アルプス市,荊沢
4000423,山梨県,南アルプス市,落合
4000424,山梨県,南アルプス市,秋山
4000425,山梨県,南アルプス市,湯沢
4000426,山梨県,南アルプス市,塚原
4000492,山梨県,南アルプス市,鮎沢１２１２
4000493,山梨県,南アルプス市,戸田字下戸田４３２−５
4000495,山梨県,南アルプス市,宮沢１６０
4000498,山梨県,南アルプス市,宮沢５６８
4000500,山梨県,南巨摩郡富士川町,
4000501,山梨県,南巨摩郡富士川町,青柳町
4000502,山梨県,南巨摩郡富士川町,最勝寺
4000503,山梨県,南巨摩郡富士川町,天神中條
4000504,山梨県,南巨摩郡富士川町,小林
4000505,山梨県,南巨摩郡富士川町,長澤
4000506,山梨県,南巨摩郡富士川町,大椚
4000511,山梨県,南巨摩郡富士川町,大久保
4000512,山梨県,南巨摩郡富士川町,小室
4000513,山梨県,南巨摩郡富士川町,高下
4000514,山梨県,南巨摩郡富士川町,平林
4000515,山梨県,南巨摩郡富士川町,舂米
4000592,山梨県,南巨摩郡富士川町,天神中條１１３４番地
4000593,山梨県,南巨摩郡富士川町,小林４３０番地１
4000598,山梨県,南巨摩郡富士川町,最勝寺１３５１
4000601,山梨県,南巨摩郡富士川町,鰍沢
4000602,山梨県,南巨摩郡富士川町,駅前通
4000603,山梨県,南巨摩郡富士川町,鹿島
4000604,山梨県,南巨摩郡富士川町,箱原
4000605,山梨県,南巨摩郡富士川町,柳川
4000606,山梨県,南巨摩郡富士川町,十谷
4000607,山梨県,南巨摩郡富士川町,鳥屋
4000608,山梨県,南巨摩郡富士川町,長知沢
4000692,山梨県,南巨摩郡富士川町,鰍沢７７１−２
4000693,山梨県,南巨摩郡富士川町,鰍沢１５０２−１
4000695,山梨県,南巨摩郡富士川町,鰍沢１５９９番地５
4000801,山梨県,甲府市,善光寺町
4000802,山梨県,甲府市,横根町
4000803,山梨県,甲府市,桜井町
4000804,山梨県,甲府市,酒折町
4000805,山梨県,甲府市,酒折
4000806,山梨県,甲府市,善光寺
4000807,山梨県,甲府市,東光寺
4000808,山梨県,甲府市,東光寺町
4000811,山梨県,甲府市,川田町
4000812,山梨県,甲府市,和戸町
4000813,山梨県,甲府市,向町
4000814,山梨県,甲府市,上阿原町
4000815,山梨県,甲府市,国玉町
4000821,山梨県,甲府市,砂田町
4000822,山梨県,甲府市,里吉
4000823,山梨県,甲府市,里吉町
4000824,山梨県,甲府市,蓬沢町
4000825,山梨県,甲府市,七沢町
4000826,山梨県,甲府市,西高橋町
4000827,山梨県,甲府市,蓬沢
4000828,山梨県,甲府市,青葉町
4000831,山梨県,甲府市,上町
4000832,山梨県,甲府市,増坪町
4000833,山梨県,甲府市,西油川町
4000834,山梨県,甲府市,落合町
4000835,山梨県,甲府市,下鍛冶屋町
4000836,山梨県,甲府市,小瀬町
4000841,山梨県,甲府市,小曲町
4000842,山梨県,甲府市,下今井町
4000843,山梨県,甲府市,東下条町
4000844,山梨県,甲府市,中町
4000845,山梨県,甲府市,上今井町
4000851,山梨県,甲府市,住吉
4000852,山梨県,甲府市,住吉本町
4000853,山梨県,甲府市,下小河原町
4000854,山梨県,甲府市,中小河原町
4000855,山梨県,甲府市,中小河原
4000856,山梨県,甲府市,伊勢
4000857,山梨県,甲府市,幸町
4000858,山梨県,甲府市,相生
4000861,山梨県,甲府市,城東
4000862,山梨県,甲府市,朝気
4000863,山梨県,甲府市,南口町
4000864,山梨県,甲府市,湯田
4000865,山梨県,甲府市,太田町
4000866,山梨県,甲府市,若松町
4000867,山梨県,甲府市,青沼
4001111,山梨県,甲斐市,千田
4001112,山梨県,甲斐市,吉沢
4001113,山梨県,甲斐市,亀沢
4001114,山梨県,甲斐市,打返
4001115,山梨県,甲斐市,漆戸
4001116,山梨県,甲斐市,獅子平
4001117,山梨県,甲斐市,上菅口
4001121,山梨県,甲斐市,上芦沢
4001122,山梨県,甲斐市,下芦沢
4001123,山梨県,甲斐市,上福沢
4001124,山梨県,甲斐市,下福沢
4001125,山梨県,甲斐市,下菅口
4001126,山梨県,甲斐市,安寺
4001127,山梨県,甲斐市,神戸
4001131,山梨県,甲斐市,亀沢
4001211,山梨県,甲府市,黒平町
4001212,山梨県,甲府市,高町
4001213,山梨県,甲府市,川窪町
4001214,山梨県,甲府市,高成町
4001215,山梨県,甲府市,竹日向町
4001216,山梨県,甲府市,塔岩町
4001217,山梨県,甲府市,猪狩町
4001218,山梨県,甲府市,御岳町
4001219,山梨県,甲府市,草鹿沢町
4001501,山梨県,甲府市,上曽根町
4001502,山梨県,甲府市,白井町
4001503,山梨県,甲府市,心経寺町
4001504,山梨県,甲府市,右左口町
4001505,山梨県,甲府市,中畑町
4001506,山梨県,甲府市,上向山町
4001507,山梨県,甲府市,下向山町
4001508,山梨県,甲府市,下曽根町
4001511,山梨県,中央市,木原
4001512,山梨県,中央市,関原
4001513,山梨県,中央市,大鳥居
4001514,山梨県,中央市,浅利
4001515,山梨県,中央市,高部
4001592,山梨県,甲府市,下曽根町１０７０−３
4001593,山梨県,甲府市,下曽根町３４４０−１
4001594,山梨県,中央市,大鳥居３８６６番地
4001597,山梨県,中央市,高部１９２１−５
4001598,山梨県,甲府市,下曽根町３４０２−３
4008501,山梨県,甲府市,丸の内１丁目６−１
4008502,山梨県,甲府市,丸の内２丁目１７−６
4008505,山梨県,甲府市,北口２丁目６−１０
4008506,山梨県,甲府市,富士見１丁目１−１
4008508,山梨県,甲府市,横根町８８８
4008509,山梨県,甲府市,富士見１丁目４番２４号
4008510,山梨県,甲府市,武田４丁目４−３７
4008511,山梨県,甲府市,武田４丁目３−１１
4008512,山梨県,甲府市,相生２丁目２−１７
4008515,山梨県,甲府市,北口２丁目６−１０
4008521,山梨県,甲府市,湯村３丁目２−３０
4008525,山梨県,甲府市,北口２丁目６−１０
4008531,山梨県,甲府市,丸の内１丁目１７−１０東武穴水ビル８階
4008533,山梨県,甲府市,天神町１１−３５
4008535,山梨県,甲府市,北口２丁目６−１０
4008536,山梨県,甲府市,丸の内２丁目３１−３ＮＴＴ山梨ビル
4008540,山梨県,甲府市,国母１丁目１７−２１
4008543,山梨県,甲府市,太田町９−１
4008544,山梨県,甲府市,丸の内３丁目３２−１２甲府ニッセイスカイビル６Ｆ
4008545,山梨県,甲府市,北口２丁目６−１０
4008550,山梨県,甲府市,川田町アリア１０５
4008552,山梨県,甲府市,丸の内１−１−２０
4008555,山梨県,甲府市,横根町８８８
4008556,山梨県,甲府市,中央１丁目１１−８
4008558,山梨県,甲府市,高室町１５５
4008559,山梨県,甲府市,丸の内３丁目３２−１２甲府ニッセイスカイビル
4008565,山梨県,甲府市,塩部１丁目３−１２
4008566,山梨県,甲府市,国母６丁目２−３８
4008570,山梨県,甲府市,湯田２丁目１３−１
4008571,山梨県,甲府市,丸の内３丁目３２番１１号住友生命甲府丸の内ビル３階
4008575,山梨県,甲府市,酒折２丁目４−５
4008577,山梨県,甲府市,丸の内１丁目１−１１
4008578,山梨県,甲府市,緑が丘１丁目１０−１
4008585,山梨県,甲府市,丸の内１丁目１８−１
4008586,山梨県,甲府市,丸の内１丁目６−１
4008588,山梨県,甲府市,飯田４丁目１０番２７号
4008601,山梨県,甲府市,丸の内１丁目２０−８（甲府中央郵便局私書箱第１号）
4008610,山梨県,甲府市,丸の内３丁目３２−１２（甲府中央郵便局私書箱第４４号）
4008633,山梨県,甲府市,中央１丁目６−１６（甲府中央郵便局私書箱第３８号）
4008666,山梨県,甲府市,幸町９−３０（甲府中央郵便局私書箱第７７号）
4008794,山梨県,甲府市,北口１丁目５−１７
4010000,山梨県,大月市,
4010001,山梨県,大月市,賑岡町畑倉
4010002,山梨県,大月市,賑岡町岩殿
4010003,山梨県,大月市,賑岡町ゆりケ丘
4010004,山梨県,大月市,賑岡町強瀬
4010005,山梨県,大月市,賑岡町浅利
4010006,山梨県,大月市,賑岡町奥山
4010011,山梨県,大月市,駒橋
4010012,山梨県,大月市,御太刀
4010013,山梨県,大月市,大月
4010014,山梨県,大月市,大月町大月
4010015,山梨県,大月市,大月町花咲
4010016,山梨県,大月市,大月町真木
4010021,山梨県,大月市,初狩町下初狩
4010022,山梨県,大月市,初狩町中初狩
4010023,山梨県,大月市,笹子町白野
4010024,山梨県,大月市,笹子町吉久保
4010025,山梨県,大月市,笹子町黒野田
4010201,山梨県,上野原市,秋山
4010292,山梨県,上野原市,秋山７１３１
4010300,山梨県,南都留郡富士河口湖町,
4010301,山梨県,南都留郡富士河口湖町,船津
4010302,山梨県,南都留郡富士河口湖町,小立
4010303,山梨県,南都留郡富士河口湖町,浅川
4010304,山梨県,南都留郡富士河口湖町,河口
4010305,山梨県,南都留郡富士河口湖町,大石
4010310,山梨県,南都留郡富士河口湖町,勝山
4010320,山梨県,南都留郡鳴沢村,
4010331,山梨県,南都留郡富士河口湖町,長浜
4010332,山梨県,南都留郡富士河口湖町,西湖
4010333,山梨県,南都留郡富士河口湖町,西湖西
4010334,山梨県,南都留郡富士河口湖町,西湖南
4010335,山梨県,南都留郡富士河口湖町,大嵐
4010336,山梨県,南都留郡富士河口湖町,精進
4010337,山梨県,南都留郡富士河口湖町,本栖
4010338,山梨県,南都留郡富士河口湖町,富士ケ嶺
4010380,山梨県,南都留郡富士河口湖町,小立７１８７
4010395,山梨県,南都留郡富士河口湖町,船津６６６３−２
4010396,山梨県,南都留郡富士河口湖町,船津３６３３−１
4010397,山梨県,南都留郡鳴沢村,８５３２−２８
4010398,山梨県,南都留郡鳴沢村,１５７５
4010500,山梨県,南都留郡山中湖村,
4010500,山梨県,南都留郡忍野村,
4010501,山梨県,南都留郡山中湖村,山中
4010502,山梨県,南都留郡山中湖村,平野
4010511,山梨県,南都留郡忍野村,忍草
4010512,山梨県,南都留郡忍野村,内野
4010592,山梨県,南都留郡忍野村,忍草１５１４
4010595,山梨県,南都留郡山中湖村,山中２３７−１
4010597,山梨県,南都留郡忍野村,忍草３５８０
4018501,山梨県,大月市,大月町花咲１６０２−１
4018601,山梨県,大月市,大月２丁目６−２０（大月郵便局私書箱第３号）
4020000,山梨県,都留市,
4020001,山梨県,都留市,田野倉
4020002,山梨県,都留市,大原
4020003,山梨県,都留市,川茂
4020004,山梨県,都留市,古川渡
4020005,山梨県,都留市,四日市場
4020006,山梨県,都留市,小形山
4020011,山梨県,都留市,井倉
4020012,山梨県,都留市,与縄
4020013,山梨県,都留市,盛里
4020014,山梨県,都留市,朝日馬場
4020015,山梨県,都留市,朝日曽雌
4020021,山梨県,都留市,玉川
4020022,山梨県,都留市,戸沢
4020023,山梨県,都留市,大野
4020024,山梨県,都留市,小野
4020025,山梨県,都留市,法能
4020031,山梨県,都留市,十日市場
4020032,山梨県,都留市,鹿留
4020033,山梨県,都留市,境
4020034,山梨県,都留市,桂町
4020035,山梨県,都留市,夏狩
4020041,山梨県,都留市,金井
4020042,山梨県,都留市,厚原
4020043,山梨県,都留市,平栗
4020044,山梨県,都留市,加畑
4020045,山梨県,都留市,大幡
4020046,山梨県,都留市,中津森
4020051,山梨県,都留市,下谷
4020052,山梨県,都留市,中央
4020053,山梨県,都留市,上谷
4020054,山梨県,都留市,田原
4020055,山梨県,都留市,川棚
4020056,山梨県,都留市,つる
4020200,山梨県,南都留郡道志村,
4020201,山梨県,南都留郡道志村,月夜野
4020202,山梨県,南都留郡道志村,大野
4020203,山梨県,南都留郡道志村,久保
4020204,山梨県,南都留郡道志村,大室指
4020205,山梨県,南都留郡道志村,椿
4020206,山梨県,南都留郡道志村,小善地
4020207,山梨県,南都留郡道志村,大栗
4020208,山梨県,南都留郡道志村,馬場
4020209,山梨県,南都留郡道志村,竹之本
4020211,山梨県,南都留郡道志村,東和出村
4020212,山梨県,南都留郡道志村,西和出村
4020213,山梨県,南都留郡道志村,谷相
4020214,山梨県,南都留郡道志村,川原畑
4020215,山梨県,南都留郡道志村,大指
4020216,山梨県,南都留郡道志村,釜之前
4020217,山梨県,南都留郡道志村,東神地
4020218,山梨県,南都留郡道志村,中神地
4020219,山梨県,南都留郡道志村,下中山
4020221,山梨県,南都留郡道志村,上中山
4020222,山梨県,南都留郡道志村,下善之木
4020223,山梨県,南都留郡道志村,上善之木
4020224,山梨県,南都留郡道志村,川村
4020225,山梨県,南都留郡道志村,板橋
4020226,山梨県,南都留郡道志村,下白井平
4020227,山梨県,南都留郡道志村,上白井平
4020228,山梨県,南都留郡道志村,長又
4028501,山梨県,都留市,上谷１丁目１−１
4028555,山梨県,都留市,田原３丁目８−１
4028580,山梨県,都留市,四日市場９０９−２
4030000,山梨県,南都留郡西桂町,
4030000,山梨県,富士吉田市,
4030001,山梨県,富士吉田市,上暮地
4030002,山梨県,富士吉田市,小明見
4030003,山梨県,富士吉田市,大明見
4030004,山梨県,富士吉田市,下吉田
4030005,山梨県,富士吉田市,上吉田
4030006,山梨県,富士吉田市,新屋
4030007,山梨県,富士吉田市,中曽根
4030008,山梨県,富士吉田市,下吉田東
4030009,山梨県,富士吉田市,富士見
4030011,山梨県,富士吉田市,新倉
4030012,山梨県,富士吉田市,旭
4030013,山梨県,富士吉田市,緑ケ丘
4030014,山梨県,富士吉田市,竜ケ丘
4030015,山梨県,富士吉田市,ときわ台
4030016,山梨県,富士吉田市,松山
4030017,山梨県,富士吉田市,新西原
4030018,山梨県,富士吉田市,向原
4030019,山梨県,富士吉田市,新町
4030021,山梨県,南都留郡西桂町,下暮地
4030022,山梨県,南都留郡西桂町,小沼
4030023,山梨県,南都留郡西桂町,倉見
4030031,山梨県,富士吉田市,浅間
4030032,山梨県,富士吉田市,上吉田東
4038522,山梨県,富士吉田市,上吉田６２８３
4038555,山梨県,富士吉田市,下吉田１０４８
4038601,山梨県,富士吉田市,下吉田１８４２（富士吉田郵便局私書箱第４号）
4040000,山梨県,甲州市,
4040001,山梨県,山梨市,牧丘町柳平
4040002,山梨県,山梨市,牧丘町杣口
4040003,山梨県,山梨市,牧丘町倉科
4040004,山梨県,山梨市,牧丘町西保下
4040005,山梨県,山梨市,牧丘町西保中
4040006,山梨県,山梨市,牧丘町牧平
4040007,山梨県,山梨市,牧丘町北原
4040011,山梨県,山梨市,牧丘町成沢
4040012,山梨県,山梨市,牧丘町室伏
4040013,山梨県,山梨市,牧丘町窪平
4040014,山梨県,山梨市,牧丘町隼
4040015,山梨県,山梨市,牧丘町城古寺
4040016,山梨県,山梨市,牧丘町千野々宮
4040021,山梨県,甲州市,塩山一之瀬高橋
4040022,山梨県,甲州市,塩山上萩原
4040023,山梨県,甲州市,塩山中萩原
4040024,山梨県,甲州市,塩山下萩原
4040025,山梨県,甲州市,塩山下小田原
4040026,山梨県,甲州市,塩山上小田原
4040031,山梨県,甲州市,塩山上粟生野
4040032,山梨県,甲州市,塩山下粟生野
4040033,山梨県,甲州市,塩山赤尾
4040034,山梨県,甲州市,塩山牛奥
4040035,山梨県,甲州市,塩山西野原
4040036,山梨県,甲州市,塩山熊野
4040037,山梨県,甲州市,塩山西広門田
4040041,山梨県,甲州市,塩山千野
4040042,山梨県,甲州市,塩山上於曽
4040043,山梨県,甲州市,塩山下於曽
4040044,山梨県,甲州市,塩山下塩後
4040045,山梨県,甲州市,塩山上塩後
4040046,山梨県,甲州市,塩山上井尻
4040047,山梨県,甲州市,塩山三日市場
4040051,山梨県,甲州市,塩山竹森
4040052,山梨県,甲州市,塩山平沢
4040053,山梨県,甲州市,塩山小屋敷
4040054,山梨県,甲州市,塩山藤木
4040055,山梨県,甲州市,塩山下柚木
4040056,山梨県,甲州市,塩山福生里
4040201,山梨県,山梨市,三富川浦
4040202,山梨県,山梨市,三富上柚木
4040203,山梨県,山梨市,三富下荻原
4040204,山梨県,山梨市,三富下釜口
4040205,山梨県,山梨市,三富徳和
4040206,山梨県,山梨市,三富上釜口
4040211,山梨県,甲州市,塩山小屋敷
4048501,山梨県,甲州市,塩山上於曽１０４０
4048601,山梨県,甲州市,塩山上塩後１２３９−１
4050000,山梨県,山梨市,
4050001,山梨県,山梨市,西
4050002,山梨県,山梨市,東
4050003,山梨県,山梨市,下井尻
4050004,山梨県,山梨市,上之割
4050005,山梨県,山梨市,小原東
4050006,山梨県,山梨市,小原西
4050007,山梨県,山梨市,七日市場
4050011,山梨県,山梨市,三ケ所
4050012,山梨県,山梨市,東後屋敷
4050013,山梨県,山梨市,鴨居寺
4050014,山梨県,山梨市,上石森
4050015,山梨県,山梨市,下石森
4050016,山梨県,山梨市,大野
4050017,山梨県,山梨市,下神内川
4050018,山梨県,山梨市,上神内川
4050021,山梨県,山梨市,中村
4050022,山梨県,山梨市,上栗原
4050023,山梨県,山梨市,下栗原
4050024,山梨県,山梨市,歌田
4050025,山梨県,山梨市,一町田中
4050031,山梨県,山梨市,万力
4050032,山梨県,山梨市,正徳寺
4050033,山梨県,山梨市,落合
4050034,山梨県,山梨市,上岩下
4050035,山梨県,山梨市,山根
4050036,山梨県,山梨市,矢坪
4050041,山梨県,山梨市,北
4050042,山梨県,山梨市,南
4050043,山梨県,山梨市,江曽原
4050044,山梨県,山梨市,市川
4050045,山梨県,山梨市,大工
4050046,山梨県,山梨市,堀内
4050047,山梨県,山梨市,水口
4050048,山梨県,山梨市,切差
4050051,山梨県,笛吹市,一宮町北野呂
4050052,山梨県,笛吹市,一宮町南野呂
4050053,山梨県,笛吹市,一宮町中尾
4050054,山梨県,笛吹市,一宮町千米寺
4050055,山梨県,笛吹市,一宮町地蔵堂
4050056,山梨県,笛吹市,一宮町一ノ宮
4050057,山梨県,笛吹市,一宮町下矢作
4050058,山梨県,笛吹市,一宮町小城
4050059,山梨県,笛吹市,一宮町上矢作
4050061,山梨県,笛吹市,一宮町石
4050062,山梨県,笛吹市,一宮町金沢
4050063,山梨県,笛吹市,一宮町市之蔵
4050064,山梨県,笛吹市,一宮町塩田
4050065,山梨県,笛吹市,一宮町新巻
4050066,山梨県,笛吹市,一宮町神沢
4050067,山梨県,笛吹市,一宮町土塚
4050068,山梨県,笛吹市,一宮町狐新居
4050069,山梨県,笛吹市,一宮町東新居
4050071,山梨県,笛吹市,一宮町北都塚
4050072,山梨県,笛吹市,一宮町本都塚
4050073,山梨県,笛吹市,一宮町末木
4050074,山梨県,笛吹市,一宮町国分
4050075,山梨県,笛吹市,一宮町東原
4050075,山梨県,笛吹市,一宮町橋立
4050076,山梨県,笛吹市,一宮町竹原田
4050077,山梨県,笛吹市,一宮町坪井
4050078,山梨県,笛吹市,一宮町田中
4050079,山梨県,笛吹市,一宮町金田
4058501,山梨県,山梨市,小原西９５５
4058555,山梨県,笛吹市,一宮町末木８０７−６
4058577,山梨県,笛吹市,一宮町市之蔵７０７
4058585,山梨県,山梨市,上神内川７３８
4060000,山梨県,笛吹市,
4060001,山梨県,笛吹市,春日居町下岩下
4060002,山梨県,笛吹市,春日居町別田
4060003,山梨県,笛吹市,春日居町桑戸
4060004,山梨県,笛吹市,春日居町小松
4060005,山梨県,笛吹市,春日居町加茂
4060011,山梨県,笛吹市,春日居町徳条
4060012,山梨県,笛吹市,春日居町熊野堂
4060013,山梨県,笛吹市,春日居町寺本
4060014,山梨県,笛吹市,春日居町国府
4060015,山梨県,笛吹市,春日居町鎮目
4060021,山梨県,笛吹市,石和町松本
4060022,山梨県,笛吹市,石和町山崎
4060023,山梨県,笛吹市,石和町八田
4060024,山梨県,笛吹市,石和町川中島
4060025,山梨県,笛吹市,石和町上平井
4060026,山梨県,笛吹市,石和町中川
4060027,山梨県,笛吹市,石和町下平井
4060028,山梨県,笛吹市,石和町駅前
4060031,山梨県,笛吹市,石和町市部
4060032,山梨県,笛吹市,石和町四日市場
4060033,山梨県,笛吹市,石和町小石和
4060034,山梨県,笛吹市,石和町唐柏
4060035,山梨県,笛吹市,石和町広瀬
4060036,山梨県,笛吹市,石和町窪中島
4060041,山梨県,笛吹市,石和町東高橋
4060042,山梨県,笛吹市,石和町今井
4060043,山梨県,笛吹市,石和町河内
4060044,山梨県,笛吹市,石和町砂原
4060045,山梨県,笛吹市,石和町井戸
4060046,山梨県,笛吹市,石和町東油川
4060801,山梨県,笛吹市,御坂町成田
4060802,山梨県,笛吹市,御坂町金川原
4060803,山梨県,笛吹市,御坂町井之上
4060804,山梨県,笛吹市,御坂町夏目原
4060805,山梨県,笛吹市,御坂町栗合
4060806,山梨県,笛吹市,御坂町八千蔵
4060807,山梨県,笛吹市,御坂町二之宮
4060808,山梨県,笛吹市,御坂町国衙
4060811,山梨県,笛吹市,御坂町下野原
4060812,山梨県,笛吹市,御坂町下黒駒
4060813,山梨県,笛吹市,御坂町上黒駒
4060814,山梨県,笛吹市,御坂町藤野木
4060815,山梨県,笛吹市,御坂町尾山
4060816,山梨県,笛吹市,御坂町竹居
4060817,山梨県,笛吹市,御坂町大野寺
4060818,山梨県,笛吹市,御坂町蕎麦塚
4060821,山梨県,笛吹市,八代町北
4060822,山梨県,笛吹市,八代町南
4060823,山梨県,笛吹市,八代町永井
4060824,山梨県,笛吹市,八代町増利
4060825,山梨県,笛吹市,八代町大間田
4060831,山梨県,笛吹市,八代町高家
4060832,山梨県,笛吹市,八代町竹居
4060833,山梨県,笛吹市,八代町奈良原
4060834,山梨県,笛吹市,八代町岡
4060835,山梨県,笛吹市,八代町米倉
4060841,山梨県,笛吹市,境川町大坪
4060842,山梨県,笛吹市,境川町石橋
4060843,山梨県,笛吹市,境川町前間田
4060844,山梨県,笛吹市,境川町小山
4060845,山梨県,笛吹市,境川町坊ケ峰
4060846,山梨県,笛吹市,境川町三椚
4060851,山梨県,笛吹市,境川町小黒坂
