7800963,高知県,高知市,口細山
7800964,高知県,高知市,横内
7800965,高知県,高知市,福井町
7800966,高知県,高知市,福井扇町
7800967,高知県,高知市,福井東町
7800971,高知県,高知市,南万々
7800972,高知県,高知市,中万々
7800973,高知県,高知市,万々
7800974,高知県,高知市,円行寺
7800975,高知県,高知市,柴巻
7800976,高知県,高知市,みづき
7800977,高知県,高知市,みづき山
7800981,高知県,高知市,一ツ橋町
7800982,高知県,高知市,東久万
7800983,高知県,高知市,中久万
7800984,高知県,高知市,西久万
7800985,高知県,高知市,南久万
7800991,高知県,高知市,宗安寺
7800992,高知県,高知市,行川
7800993,高知県,高知市,針原
7800994,高知県,高知市,唐岩
7800995,高知県,高知市,領家
7800996,高知県,高知市,上里
7808011,高知県,高知市,梅ノ辻
7808012,高知県,高知市,天神町
7808013,高知県,高知市,筆山町
7808014,高知県,高知市,塩屋崎町
7808015,高知県,高知市,百石町
7808017,高知県,高知市,南竹島町
7808018,高知県,高知市,竹島町
7808019,高知県,高知市,北竹島町
7808021,高知県,高知市,孕東町
7808022,高知県,高知市,孕西町
7808023,高知県,高知市,六泉寺町
7808024,高知県,高知市,深谷町
7808025,高知県,高知市,南中山
7808026,高知県,高知市,北中山
7808027,高知県,高知市,高見町
7808028,高知県,高知市,北高見町
7808031,高知県,高知市,大原町
7808032,高知県,高知市,小石木町
7808033,高知県,高知市,幸崎
7808034,高知県,高知市,南河ノ瀬町
7808035,高知県,高知市,河ノ瀬町
7808036,高知県,高知市,東城山町
7808037,高知県,高知市,城山町
7808038,高知県,高知市,石立町
7808039,高知県,高知市,東石立町
7808040,高知県,高知市,神田
7808050,高知県,高知市,鴨部
7808051,高知県,高知市,鴨部上町
7808052,高知県,高知市,鴨部
7808061,高知県,高知市,朝倉甲
7808062,高知県,高知市,朝倉乙
7808063,高知県,高知市,朝倉丙
7808064,高知県,高知市,朝倉丁
7808065,高知県,高知市,朝倉戊
7808066,高知県,高知市,朝倉己
7808071,高知県,高知市,鴨部高町
7808072,高知県,高知市,曙町
7808073,高知県,高知市,朝倉本町
7808074,高知県,高知市,朝倉横町
7808075,高知県,高知市,朝倉南町
7808076,高知県,高知市,朝倉東町
7808077,高知県,高知市,朝倉西町
7808081,高知県,高知市,若草町
7808082,高知県,高知市,若草南町
7808083,高知県,高知市,鵜来巣
7808084,高知県,高知市,槇山町
7808085,高知県,高知市,大谷公園町
7808086,高知県,高知市,針木東町
7808087,高知県,高知市,針木北
7808088,高知県,高知市,針木本町
7808089,高知県,高知市,針木南
7808090,高知県,高知市,針木西
7808501,高知県,高知市,本町４丁目２−４０ニッセイ高知ビル
7808502,高知県,高知市,神田５９３
7808503,高知県,高知市,上町３丁目２−６
7808504,高知県,高知市,大川筋１丁目７−１８
7808505,高知県,高知市,南はりまや町２丁目１５−５
7808507,高知県,高知市,朝倉西町１丁目２−２５
7808508,高知県,高知市,塚ノ原８番地
7808509,高知県,高知市,栄田町二丁目２番１０号高知よさこい咲都合同庁舎
7808510,高知県,高知市,廿代町１−１８
7808512,高知県,高知市,本町３丁目３−１２
7808514,高知県,高知市,鷹匠町２丁目１−３６
7808515,高知県,高知市,永国寺町２番２２号
7808516,高知県,高知市,永国寺町２番２２号
7808517,高知県,高知市,山手町８１番
7808520,高知県,高知市,曙町２丁目５−１
7808522,高知県,高知市,大川筋１丁目１−１６
7808527,高知県,高知市,本町２丁目３−４
7808528,高知県,高知市,丸ノ内１丁目３−３０
7808530,高知県,高知市,旭町３丁目７０番１号
7808532,高知県,高知市,鷹匠町２丁目１−５
7808534,高知県,高知市,本町４丁目２番４０号ニッセイ高知ビル５階
7808535,高知県,高知市,大膳町３７
7808536,高知県,高知市,丸ノ内２丁目６−５
7808539,高知県,高知市,本町２丁目１−６
7808540,高知県,高知市,本町４−１−１６
7808541,高知県,高知市,北本町４丁目５−４０
7808544,高知県,高知市,丸ノ内２丁目４−３０
7808545,高知県,高知市,本町４丁目１−１１
7808550,高知県,高知市,本町３丁目２−１５
7808553,高知県,高知市,丸ノ内２丁目８−３０
7808554,高知県,高知市,丸ノ内１丁目４番１号
7808555,高知県,高知市,堺町２−２６高知中央第一生命ビル７Ｆ
7808558,高知県,高知市,丸ノ内１丁目３−５
7808559,高知県,高知市,本町４丁目２−５２
7808561,高知県,高知市,本町４丁目２番地５０号
7808562,高知県,高知市,秦南町１丁目４番６３−１１号
7808565,高知県,高知市,朝倉戊３７５−１
7808566,高知県,高知市,帯屋町１丁目６−１
7808567,高知県,高知市,朝倉戊３７５−１高知県立ふくし交流プラザ内
7808568,高知県,高知市,神田７１０
7808570,高知県,高知市,丸ノ内１丁目２−２０
7808571,高知県,高知市,本町５丁目１−４５
7808572,高知県,高知市,本町３丁目２−１５
7808577,高知県,高知市,北本町３丁目４−２７
7808601,高知県,高知市,本町５丁目６−３（高知中央郵便局私書箱第１号）
7808602,高知県,高知市,堺町２−２４（高知中央郵便局私書箱第１３号）
7808605,高知県,高知市,南はりまや町１丁目１−１（高知中央郵便局私書箱第５号）
7808660,高知県,高知市,本町４丁目２−４６
7808661,高知県,高知市,本町４丁目２−５２
7808662,高知県,高知市,本町３丁目２−１５
7808663,高知県,高知市,鷹匠町１−３−３５
7808665,高知県,高知市,堺町１−１９（高知中央郵便局私書箱第１３５号）
7808666,高知県,高知市,本町３丁目２−１５
7808668,高知県,高知市,栄田町２丁目２番１０号高知よさこい咲都合同庁舎
7808670,高知県,高知市,本町２丁目１−５（高知中央郵便局私書箱第９４号）
7808676,高知県,高知市,本町４丁目２−５２
7808677,高知県,高知市,本町３丁目３−４３（高知中央郵便局私書箱第１５２号）
7808686,高知県,高知市,駅前町３−２０ジブラルタ生命高知ビル５Ｆ
7808787,高知県,高知市,駅前町３−２０ジブラルタ生命高知ビル９階
7810010,高知県,高知市,薊野
7810011,高知県,高知市,薊野北町
7810012,高知県,高知市,薊野東町
7810013,高知県,高知市,薊野中町
7810014,高知県,高知市,薊野南町
7810015,高知県,高知市,薊野西町
7810073,高知県,高知市,北金田
7810074,高知県,高知市,南金田
7810081,高知県,高知市,北川添
7810082,高知県,高知市,南川添
7810083,高知県,高知市,北御座
7810084,高知県,高知市,南御座
7810085,高知県,高知市,札場
7810086,高知県,高知市,海老ノ丸
7810087,高知県,高知市,南久保
7810088,高知県,高知市,北久保
7810111,高知県,高知市,池
7810112,高知県,高知市,仁井田
7810113,高知県,高知市,種崎
7810114,高知県,高知市,十津
7810240,高知県,高知市,横浜
7810241,高知県,高知市,横浜新町
7810242,高知県,高知市,横浜西町
7810243,高知県,高知市,横浜東町
7810244,高知県,高知市,横浜南町
7810245,高知県,高知市,長浜蒔絵台
7810250,高知県,高知市,瀬戸
7810251,高知県,高知市,瀬戸西町
7810252,高知県,高知市,瀬戸東町
7810253,高知県,高知市,瀬戸南町
7810261,高知県,高知市,御畳瀬
7810262,高知県,高知市,浦戸
7810270,高知県,高知市,長浜
7810271,高知県,高知市,長浜宮田
7810301,高知県,高知市,春野町弘岡上
7810302,高知県,高知市,春野町弘岡中
7810303,高知県,高知市,春野町弘岡下
7810304,高知県,高知市,春野町西分
7810311,高知県,高知市,春野町芳原
7810312,高知県,高知市,春野町平和
7810313,高知県,高知市,春野町内ノ谷
7810314,高知県,高知市,春野町南ケ丘
7810315,高知県,高知市,春野町東諸木
7810316,高知県,高知市,春野町西諸木
7810321,高知県,高知市,春野町秋山
7810322,高知県,高知市,春野町甲殿
7810323,高知県,高知市,春野町仁ノ
7810324,高知県,高知市,春野町西畑
7810325,高知県,高知市,春野町森山
7810392,高知県,高知市,春野町西分１５
7810801,高知県,高知市,小倉町
7810802,高知県,高知市,丸池町
7810803,高知県,高知市,弥生町
7810804,高知県,高知市,日の出町
7810805,高知県,高知市,東雲町
7810806,高知県,高知市,知寄町
7810811,高知県,高知市,弘化台
7810812,高知県,高知市,若松町
7810813,高知県,高知市,青柳町
7810814,高知県,高知市,稲荷町
7810815,高知県,高知市,二葉町
7810831,高知県,高知市,中の島
7810832,高知県,高知市,九反田
7811100,高知県,土佐市,
7811101,高知県,土佐市,高岡町甲
7811102,高知県,土佐市,高岡町乙
7811103,高知県,土佐市,高岡町丙
7811104,高知県,土佐市,高岡町丁
7811105,高知県,土佐市,蓮池
7811111,高知県,土佐市,北地
7811112,高知県,土佐市,福田
7811113,高知県,土佐市,甲原
7811114,高知県,土佐市,谷地
7811121,高知県,土佐市,東鴨地
7811122,高知県,土佐市,本村
7811123,高知県,土佐市,西鴨地
7811124,高知県,土佐市,宮ノ内
7811125,高知県,土佐市,積善寺
7811131,高知県,土佐市,永野
7811132,高知県,土佐市,市野々
7811133,高知県,土佐市,鷹ノ巣
7811134,高知県,土佐市,家俊
7811135,高知県,土佐市,太郎丸
7811136,高知県,土佐市,浅井
7811141,高知県,土佐市,岩戸
7811142,高知県,土佐市,出間
7811143,高知県,土佐市,波介
7811151,高知県,土佐市,中島
7811152,高知県,土佐市,用石
7811153,高知県,土佐市,塚地
7811154,高知県,土佐市,新居
7811161,高知県,土佐市,宇佐町宇佐
7811162,高知県,土佐市,宇佐町渭浜
7811163,高知県,土佐市,宇佐町福島
7811164,高知県,土佐市,宇佐町井尻
7811165,高知県,土佐市,宇佐町竜
7811192,高知県,土佐市,高岡町甲２０１７−１
7811300,高知県,高岡郡越知町,
7811301,高知県,高岡郡越知町,越知甲
7811302,高知県,高岡郡越知町,越知乙
7811303,高知県,高岡郡越知町,越知丙
7811304,高知県,高岡郡越知町,越知丁
7811305,高知県,高岡郡越知町,野老山
7811306,高知県,高岡郡越知町,山室
7811307,高知県,高岡郡越知町,柴尾
7811308,高知県,高岡郡越知町,宮地
7811311,高知県,高岡郡越知町,今成
7811312,高知県,高岡郡越知町,横畠南
7811313,高知県,高岡郡越知町,横畠東
7811314,高知県,高岡郡越知町,横畠中
7811315,高知県,高岡郡越知町,横畠北
7811321,高知県,高岡郡越知町,鎌井田本村
7811322,高知県,高岡郡越知町,鎌井田桑薮
7811323,高知県,高岡郡越知町,鎌井田日ノ浦
7811324,高知県,高岡郡越知町,鎌井田清助
7811325,高知県,高岡郡越知町,浅尾
7811326,高知県,高岡郡越知町,片岡
7811327,高知県,高岡郡越知町,黒瀬
7811328,高知県,高岡郡越知町,南片岡
7811331,高知県,高岡郡越知町,五味
7811332,高知県,高岡郡越知町,中大平
7811333,高知県,高岡郡越知町,大平
7811334,高知県,高岡郡越知町,桐見川
7811335,高知県,高岡郡越知町,長者
7811336,高知県,高岡郡越知町,南ノ川
7811337,高知県,高岡郡越知町,佐之国
7811338,高知県,高岡郡越知町,峰
7811500,高知県,吾川郡仁淀川町,
7811501,高知県,吾川郡仁淀川町,大崎
7811502,高知県,吾川郡仁淀川町,川口
7811503,高知県,吾川郡仁淀川町,橘谷
7811504,高知県,吾川郡仁淀川町,藤ノ野
7811505,高知県,吾川郡仁淀川町,桜
7811506,高知県,吾川郡仁淀川町,鹿森
7811511,高知県,吾川郡仁淀川町,寺村
7811512,高知県,吾川郡仁淀川町,岩戸
7811513,高知県,吾川郡仁淀川町,峯岩戸
7811514,高知県,吾川郡仁淀川町,大板
7811515,高知県,吾川郡仁淀川町,蕨谷
7811516,高知県,吾川郡仁淀川町,中村
7811517,高知県,吾川郡仁淀川町,葛原
7811518,高知県,吾川郡仁淀川町,加枝
7811520,高知県,吾川郡仁淀川町,大蕨
7811521,高知県,吾川郡仁淀川町,本村
7811522,高知県,吾川郡仁淀川町,田村
7811523,高知県,吾川郡仁淀川町,宗津
7811524,高知県,吾川郡仁淀川町,長屋
7811531,高知県,吾川郡仁淀川町,久喜
7811532,高知県,吾川郡仁淀川町,相能
7811533,高知県,吾川郡仁淀川町,引地
7811534,高知県,吾川郡仁淀川町,遅越
7811535,高知県,吾川郡仁淀川町,二子野
7811592,高知県,吾川郡仁淀川町,大崎１２４
7811601,高知県,吾川郡仁淀川町,大平
7811602,高知県,吾川郡仁淀川町,楮原
7811603,高知県,吾川郡仁淀川町,日浦
7811604,高知県,吾川郡仁淀川町,見ノ越
7811605,高知県,吾川郡仁淀川町,川内谷
7811606,高知県,吾川郡仁淀川町,土居
7811607,高知県,吾川郡仁淀川町,北浦
7811608,高知県,吾川郡仁淀川町,坂本
7811609,高知県,吾川郡仁淀川町,寄合
7811610,高知県,吾川郡仁淀川町,竹ノ谷
7811611,高知県,吾川郡仁淀川町,岩丸
7811612,高知県,吾川郡仁淀川町,池川大渡
7811613,高知県,吾川郡仁淀川町,明戸岩
7811614,高知県,吾川郡仁淀川町,大西
7811615,高知県,吾川郡仁淀川町,岩柄
7811616,高知県,吾川郡仁淀川町,百川内
7811617,高知県,吾川郡仁淀川町,大野
7811618,高知県,吾川郡仁淀川町,椿山
7811619,高知県,吾川郡仁淀川町,用居甲
7811620,高知県,吾川郡仁淀川町,用居乙
7811621,高知県,吾川郡仁淀川町,入江谷
7811622,高知県,吾川郡仁淀川町,成川
7811623,高知県,吾川郡仁淀川町,余能
7811624,高知県,吾川郡仁淀川町,土居
7811625,高知県,吾川郡仁淀川町,吉ケ成
7811626,高知県,吾川郡仁淀川町,坪井川
7811627,高知県,吾川郡仁淀川町,宮ケ平
7811628,高知県,吾川郡仁淀川町,大屋
7811741,高知県,吾川郡仁淀川町,名野川
7811742,高知県,吾川郡仁淀川町,竹屋敷
7811743,高知県,吾川郡仁淀川町,崎ノ山
7811744,高知県,吾川郡仁淀川町,名野川大平
7811745,高知県,吾川郡仁淀川町,下北川
7811746,高知県,吾川郡仁淀川町,北川
7811751,高知県,吾川郡仁淀川町,大渡
7811752,高知県,吾川郡仁淀川町,峠ノ越
7811753,高知県,吾川郡仁淀川町,潰溜
7811754,高知県,吾川郡仁淀川町,北
7811755,高知県,吾川郡仁淀川町,森山
7811756,高知県,吾川郡仁淀川町,大尾
7811757,高知県,吾川郡仁淀川町,鷲ノ巣
7811758,高知県,吾川郡仁淀川町,橘
7811761,高知県,吾川郡仁淀川町,二ノ滝
7811762,高知県,吾川郡仁淀川町,下名野川
7811763,高知県,吾川郡仁淀川町,中
7811764,高知県,吾川郡仁淀川町,長坂
7811765,高知県,吾川郡仁淀川町,津江
7811766,高知県,吾川郡仁淀川町,上名野川
7811801,高知県,吾川郡仁淀川町,森
7811802,高知県,吾川郡仁淀川町,高瀬
7811803,高知県,吾川郡仁淀川町,別枝
7811804,高知県,吾川郡仁淀川町,川渡
7811892,高知県,吾川郡仁淀川町,森２５７１
7811911,高知県,吾川郡仁淀川町,長者乙
7811912,高知県,吾川郡仁淀川町,長者丁
7811913,高知県,吾川郡仁淀川町,長者丙
7811914,高知県,吾川郡仁淀川町,泉
7811915,高知県,吾川郡仁淀川町,大植
7812100,高知県,吾川郡いの町,
7812100,高知県,高岡郡日高村,
7812101,高知県,吾川郡いの町,大国町
7812102,高知県,吾川郡いの町,公園町
7812103,高知県,吾川郡いの町,幸町
7812104,高知県,吾川郡いの町,藤町
7812105,高知県,吾川郡いの町,新町
7812106,高知県,吾川郡いの町,駅南町
7812107,高知県,吾川郡いの町,駅前町
7812108,高知県,吾川郡いの町,駅東町
7812110,高知県,吾川郡いの町,
7812111,高知県,吾川郡いの町,羽根町
7812112,高知県,吾川郡いの町,西町
7812113,高知県,吾川郡いの町,元町
7812114,高知県,吾川郡いの町,加茂町
7812115,高知県,吾川郡いの町,旭町
7812116,高知県,吾川郡いの町,柳町
7812117,高知県,吾川郡いの町,内野東町
7812118,高知県,吾川郡いの町,内野南町
7812119,高知県,吾川郡いの町,内野北町
7812120,高知県,吾川郡いの町,枝川
7812121,高知県,吾川郡いの町,池の内
7812122,高知県,吾川郡いの町,天王北
7812123,高知県,吾川郡いの町,天王南
7812124,高知県,吾川郡いの町,八田
7812126,高知県,吾川郡いの町,大内
7812127,高知県,吾川郡いの町,鎌田
7812128,高知県,吾川郡いの町,波川
7812131,高知県,吾川郡いの町,槇
7812132,高知県,吾川郡いの町,成山
7812133,高知県,吾川郡いの町,加田
7812134,高知県,吾川郡いの町,神谷
7812135,高知県,吾川郡いの町,小野
7812136,高知県,吾川郡いの町,鹿敷
7812141,高知県,吾川郡いの町,勝賀瀬
7812142,高知県,吾川郡いの町,中追
7812143,高知県,吾川郡いの町,楠瀬
7812144,高知県,吾川郡いの町,柳瀬本村
7812145,高知県,吾川郡いの町,柳瀬石見
7812146,高知県,吾川郡いの町,柳瀬上分
7812151,高知県,高岡郡日高村,下分
7812152,高知県,高岡郡日高村,沖名
7812153,高知県,高岡郡日高村,本郷
7812154,高知県,高岡郡日高村,岩目地
7812155,高知県,高岡郡日高村,九頭
7812161,高知県,高岡郡日高村,柱谷
7812162,高知県,高岡郡日高村,名越屋
7812163,高知県,高岡郡日高村,大花
7812164,高知県,高岡郡日高村,本村
7812165,高知県,高岡郡日高村,宮ノ谷
7812166,高知県,高岡郡日高村,長畑
7812167,高知県,高岡郡日高村,鴨地
7812192,高知県,吾川郡いの町,新町１７００−１（伊野郵便局私書箱第２１号）
7812193,高知県,吾川郡いの町,１３６９
7812194,高知県,高岡郡日高村,本郷６１
7812321,高知県,吾川郡いの町,小川東津賀才
7812322,高知県,吾川郡いの町,小川西津賀才
7812323,高知県,吾川郡いの町,小川樅ノ木山
7812324,高知県,吾川郡いの町,小川新別
7812325,高知県,吾川郡いの町,小川柳野
7812331,高知県,吾川郡いの町,下八川甲
7812332,高知県,吾川郡いの町,下八川乙
7812333,高知県,吾川郡いの町,下八川丙
7812334,高知県,吾川郡いの町,下八川丁
7812335,高知県,吾川郡いの町,下八川十田
7812401,高知県,吾川郡いの町,上八川甲
7812402,高知県,吾川郡いの町,上八川丙
7812492,高知県,吾川郡いの町,上八川甲１９３４
7812511,高知県,吾川郡いの町,清水上分
7812512,高知県,吾川郡いの町,清水下分
7812601,高知県,吾川郡いの町,長沢
7812602,高知県,吾川郡いの町,戸中
7812603,高知県,吾川郡いの町,大森
7812604,高知県,吾川郡いの町,越裏門
7812605,高知県,吾川郡いの町,寺川
7812611,高知県,吾川郡いの町,脇ノ山
7812612,高知県,吾川郡いの町,高薮
7812613,高知県,吾川郡いの町,足谷
7812614,高知県,吾川郡いの町,葛原
7812615,高知県,吾川郡いの町,桑瀬
7812616,高知県,吾川郡いの町,中ノ川
7813101,高知県,高知市,鏡大河内
7813102,高知県,高知市,鏡小浜
7813103,高知県,高知市,鏡大利
7813104,高知県,高知市,鏡今井
7813105,高知県,高知市,鏡草峰
7813106,高知県,高知市,鏡白岩
7813107,高知県,高知市,鏡狩山
7813108,高知県,高知市,鏡吉原
7813111,高知県,高知市,鏡的渕
7813112,高知県,高知市,鏡去坂
7813113,高知県,高知市,鏡竹奈路
7813114,高知県,高知市,鏡敷ノ山
7813115,高知県,高知市,鏡柿ノ又
7813121,高知県,高知市,鏡横矢
7813122,高知県,高知市,鏡増原
7813123,高知県,高知市,鏡葛山
7813124,高知県,高知市,鏡梅ノ木
7813125,高知県,高知市,鏡小山
7813201,高知県,高知市,土佐山
7813202,高知県,高知市,土佐山都網
7813203,高知県,高知市,土佐山弘瀬
7813211,高知県,高知市,土佐山高川
7813212,高知県,高知市,土佐山梶谷
7813213,高知県,高知市,土佐山西川
7813214,高知県,高知市,土佐山菖蒲
7813221,高知県,高知市,土佐山桑尾
7813222,高知県,高知市,土佐山東川
7813223,高知県,高知市,土佐山中切
7813331,高知県,土佐郡土佐町,地蔵寺
7813332,高知県,土佐郡土佐町,栗木
7813333,高知県,土佐郡土佐町,東石原
7813334,高知県,土佐郡土佐町,西石原
7813335,高知県,土佐郡土佐町,有間
7813336,高知県,土佐郡土佐町,芥川
7813337,高知県,土佐郡土佐町,瀬戸
7813400,高知県,土佐郡土佐町,
7813401,高知県,土佐郡土佐町,土居
7813402,高知県,土佐郡土佐町,境
7813403,高知県,土佐郡土佐町,宮古野
7813404,高知県,土佐郡土佐町,溜井
7813405,高知県,土佐郡土佐町,南泉
7813406,高知県,土佐郡土佐町,高須
7813407,高知県,土佐郡土佐町,樫山
7813408,高知県,土佐郡土佐町,相川
7813409,高知県,土佐郡土佐町,和田
7813492,高知県,土佐郡土佐町,土居１９４
7813493,高知県,土佐郡土佐町,土居２８４−１
7813521,高知県,土佐郡土佐町,田井
7813522,高知県,土佐郡土佐町,大渕
7813523,高知県,土佐郡土佐町,古味
7813524,高知県,土佐郡土佐町,井尻
7813525,高知県,土佐郡土佐町,下川
7813526,高知県,土佐郡土佐町,上津川
7813600,高知県,長岡郡本山町,
7813601,高知県,長岡郡本山町,本山
7813602,高知県,長岡郡本山町,大石
7813603,高知県,長岡郡本山町,吉延
7813604,高知県,長岡郡本山町,井窪
7813605,高知県,長岡郡本山町,下津野
7813606,高知県,長岡郡本山町,高角
7813607,高知県,長岡郡本山町,古田
7813608,高知県,長岡郡本山町,木能津
7813609,高知県,長岡郡本山町,助藤
7813610,高知県,長岡郡本山町,下関
7813611,高知県,長岡郡本山町,上関甲
7813612,高知県,長岡郡本山町,上関乙
7813613,高知県,長岡郡本山町,北山甲
7813614,高知県,長岡郡本山町,北山乙
7813615,高知県,長岡郡本山町,北山丙
7813617,高知県,長岡郡本山町,寺家
7813618,高知県,長岡郡本山町,吉野
7813619,高知県,長岡郡本山町,立野
7813620,高知県,長岡郡本山町,坂本
7813621,高知県,長岡郡本山町,屋所
7813622,高知県,長岡郡本山町,沢ケ内
7813623,高知県,長岡郡本山町,瓜生野
7813624,高知県,長岡郡本山町,七戸
7813692,高知県,長岡郡本山町,本山５０４
7813700,高知県,土佐郡大川村,
7813701,高知県,土佐郡大川村,船戸
7813702,高知県,土佐郡大川村,船戸
7813703,高知県,土佐郡大川村,小松
7813704,高知県,土佐郡大川村,朝谷
7813705,高知県,土佐郡大川村,大北川
7813711,高知県,土佐郡大川村,高野
7813712,高知県,土佐郡大川村,川崎
7813713,高知県,土佐郡大川村,井野川
7813714,高知県,土佐郡大川村,大平
7813715,高知県,土佐郡大川村,小麦畝
7813716,高知県,土佐郡大川村,小北川
7813717,高知県,土佐郡大川村,大薮
7813721,高知県,土佐郡大川村,中切
7813722,高知県,土佐郡大川村,下小南川
7813723,高知県,土佐郡大川村,上小南川
7813724,高知県,土佐郡大川村,南野山
7813725,高知県,土佐郡大川村,下切
7813741,高知県,土佐郡土佐町,柚ノ木
7813742,高知県,土佐郡土佐町,南川
7814201,高知県,香美市,香北町永瀬
7814202,高知県,香美市,香北町蕨野
7814203,高知県,香美市,香北町白石
7814204,高知県,香美市,香北町根須
7814205,高知県,香美市,香北町吉野
7814206,高知県,香美市,香北町小川
7814207,高知県,香美市,香北町西川乙
7814208,高知県,香美市,香北町西川甲
7814211,高知県,香美市,香北町韮生野
7814212,高知県,香美市,香北町美良布
7814213,高知県,香美市,香北町下野尻
7814214,高知県,香美市,香北町太郎丸
7814215,高知県,香美市,香北町岩改
7814216,高知県,香美市,香北町萩野
7814217,高知県,香美市,香北町橋川野
7814221,高知県,香美市,香北町白川
7814222,高知県,香美市,香北町五百蔵
7814223,高知県,香美市,香北町有川
7814224,高知県,香美市,香北町有瀬
7814225,高知県,香美市,香北町西峯
7814226,高知県,香美市,香北町河野
7814227,高知県,香美市,香北町川ノ内
7814231,高知県,香美市,香北町日ノ御子
7814232,高知県,香美市,香北町谷相
7814233,高知県,香美市,香北町中谷
7814234,高知県,香美市,香北町横谷
7814235,高知県,香美市,香北町朴ノ木
7814236,高知県,香美市,香北町永野
7814241,高知県,香美市,香北町大井平
7814242,高知県,香美市,香北町大束
7814243,高知県,香美市,香北町梅久保
7814244,高知県,香美市,香北町日浦込
7814245,高知県,香美市,香北町清爪
7814246,高知県,香美市,香北町日比原
7814247,高知県,香美市,香北町猪野々
7814292,高知県,香美市,香北町美良布１０９７
7814401,高知県,香美市,物部町大栃
7814402,高知県,香美市,物部町山崎
7814403,高知県,香美市,物部町押谷
7814404,高知県,香美市,物部町小浜
7814405,高知県,香美市,物部町根木屋
7814406,高知県,香美市,物部町仙頭
7814411,高知県,香美市,物部町中谷川
7814412,高知県,香美市,物部町拓
7814413,高知県,香美市,物部町庄谷相
7814414,高知県,香美市,物部町頓定
7814415,高知県,香美市,物部町舞川
7814521,高知県,香美市,物部町安丸
7814522,高知県,香美市,物部町黒代
7814523,高知県,香美市,物部町神池
7814524,高知県,香美市,物部町楮佐古
7814525,高知県,香美市,物部町柳瀬
