0301415,青森県,東津軽郡外ヶ浜町,平舘舟岡
0301416,青森県,東津軽郡外ヶ浜町,平舘磯山
0301492,青森県,東津軽郡外ヶ浜町,字平舘根岸湯の沢１９６
0301496,青森県,東津軽郡外ヶ浜町,字平舘根岸小川２０番地１
0301500,青森県,東津軽郡今別町,
0301501,青森県,東津軽郡今別町,浜名
0301502,青森県,東津軽郡今別町,今別
0301503,青森県,東津軽郡今別町,村元
0301504,青森県,東津軽郡今別町,鍋田
0301505,青森県,東津軽郡今別町,大川平
0301511,青森県,東津軽郡今別町,山崎
0301512,青森県,東津軽郡今別町,大泊
0301513,青森県,東津軽郡今別町,袰月
0301514,青森県,東津軽郡今別町,砂ケ森
0301515,青森県,東津軽郡今別町,奥平部
0301701,青森県,北津軽郡中泊町,小泊袰内
0301711,青森県,東津軽郡外ヶ浜町,三厩龍浜
0301711,青森県,東津軽郡外ヶ浜町,三厩源兵衛間
0301712,青森県,東津軽郡外ヶ浜町,三厩木落
0301713,青森県,東津軽郡外ヶ浜町,三厩鎧嶋
0301714,青森県,東津軽郡外ヶ浜町,三厩梹榔
0301715,青森県,東津軽郡外ヶ浜町,三厩鳴神
0301716,青森県,東津軽郡外ヶ浜町,三厩尻神
0301717,青森県,東津軽郡外ヶ浜町,三厩川柱
0301718,青森県,東津軽郡外ヶ浜町,三厩梨ノ木間
0301719,青森県,東津軽郡外ヶ浜町,三厩宇鉄山
0301720,青森県,東津軽郡外ヶ浜町,三厩四枚橋
0301721,青森県,東津軽郡外ヶ浜町,三厩鐇泊
0301722,青森県,東津軽郡外ヶ浜町,三厩上宇鉄
0301723,青森県,東津軽郡外ヶ浜町,三厩元宇鉄
0301724,青森県,東津軽郡外ヶ浜町,三厩釜野澤
0301725,青森県,東津軽郡外ヶ浜町,三厩藤嶋
0301726,青森県,東津軽郡外ヶ浜町,三厩六條間
0301727,青森県,東津軽郡外ヶ浜町,三厩算用師
0301728,青森県,東津軽郡外ヶ浜町,三厩中浜
0301729,青森県,東津軽郡外ヶ浜町,三厩下平
0301731,青森県,東津軽郡外ヶ浜町,三厩本町
0301732,青森県,東津軽郡外ヶ浜町,三厩家ノ上
0301733,青森県,東津軽郡外ヶ浜町,三厩新町
0301734,青森県,東津軽郡外ヶ浜町,三厩増川
0301735,青森県,東津軽郡外ヶ浜町,三厩緑ケ丘
0301736,青森県,東津軽郡外ヶ浜町,三厩桃ケ丘
0301737,青森県,東津軽郡外ヶ浜町,三厩東町
0301798,青森県,東津軽郡外ヶ浜町,字三厩本町５９
0308502,青森県,青森市,堤町１丁目５−１
0308503,青森県,青森市,新町１丁目７−１
0308505,青森県,青森市,大字浜館字間瀬５８−１
0308510,青森県,青森市,長島２丁目１８−６
0308511,青森県,青森市,長島１丁目３−５
0308513,青森県,青森市,橋本２丁目１−６
0308515,青森県,青森市,新町一丁目２番１８号
0308520,青森県,青森市,青葉３丁目１３−４０
0308521,青森県,青森市,浪打１丁目１４−３
0308522,青森県,青森市,長島１丁目３−２６
0308523,青森県,青森市,長島１丁目３−２６
0308524,青森県,青森市,長島１丁目３−２６
0308530,青森県,青森市,新町２丁目４−３０
0308533,青森県,青森市,緑３丁目９−２
0308540,青森県,青森市,長島一丁目１番１号
0308541,青森県,青森市,新町２丁目４−１
0308543,青森県,青森市,新町２丁目５−１
0308545,青森県,青森市,長島１丁目３番２５号
0308550,青森県,青森市,新町２丁目２−４
0308552,青森県,青森市,長島２丁目２５−３ニッセイ青森センタービル
0308553,青森県,青森市,東造道２丁目１−１
0308554,青森県,青森市,中央１−２２−８青森第一生命ビルディング１〜３階
0308555,青森県,青森市,中央１丁目２２−５
0308556,青森県,青森市,長島二丁目２５−３ニッセイ青森センタービル６階
0308557,青森県,青森市,八重田１丁目６−１１
0308558,青森県,青森市,新町２丁目４−２５
0308560,青森県,青森市,港町２丁目１２−１９
0308566,青森県,青森市,東造道１丁目１−１
0308567,青森県,青森市,本町５丁目１−５
0308570,青森県,青森市,長島１丁目１−１
0308574,青森県,青森市,新町１丁目１３−２
0308577,青森県,青森市,新町２丁目４−２５
0308580,青森県,青森市,本町１丁目３−９
0308585,青森県,青森市,橋本１丁目４番１０号みちのく国道ビル
0308588,青森県,青森市,新町１丁目１３−４
0308604,青森県,青森市,長島２丁目２５−３（青森中央郵便局私書箱第６号）
0308610,青森県,青森市,青葉３丁目９−１２（青森中央郵便局私書箱第２６号）
0308611,青森県,青森市,新町２丁目５−１３（青森中央郵便局私書箱第４３号）
0308622,青森県,青森市,勝田１丁目３−１（青森中央郵便局私書箱第５号）
0308633,青森県,青森市,松原２丁目１−１（青森中央郵便局私書箱第９０号）
0308649,青森県,青森市,大字浜田字玉川２０７−１（青森中央郵便局私書箱第７２号）
0308655,青森県,青森市,松森１丁目８−１（青森中央郵便局私書箱第８８号）
0308667,青森県,青森市,橋本１丁目４−５（青森中央郵便局私書箱第４２号）
0308668,青森県,青森市,橋本１丁目９−３０（青森中央郵便局私書箱第８号）
0308677,青森県,青森市,中央１丁目１１−１（青森中央郵便局私書箱第４号）
0308686,青森県,青森市,松森１丁目４−８（青森中央郵便局私書箱第９３号）
0310000,青森県,八戸市,
0310001,青森県,八戸市,類家
0310002,青森県,八戸市,中居林
0310003,青森県,八戸市,吹上
0310004,青森県,八戸市,南類家
0310007,青森県,八戸市,櫛引
0310011,青森県,八戸市,田向
0310012,青森県,八戸市,十日市
0310013,青森県,八戸市,石手洗
0310021,青森県,八戸市,長者
0310022,青森県,八戸市,糠塚
0310023,青森県,八戸市,是川
0310031,青森県,八戸市,番町
0310032,青森県,八戸市,三日町
0310033,青森県,八戸市,六日町
0310034,青森県,八戸市,鷹匠小路
0310035,青森県,八戸市,寺横町
0310036,青森県,八戸市,大工町
0310037,青森県,八戸市,鍛冶町
0310038,青森県,八戸市,山伏小路
0310039,青森県,八戸市,鳥屋部町
0310041,青森県,八戸市,廿三日町
0310042,青森県,八戸市,十三日町
0310043,青森県,八戸市,十六日町
0310044,青森県,八戸市,廿六日町
0310045,青森県,八戸市,本鍛冶町
0310046,青森県,八戸市,町組町
0310047,青森県,八戸市,常番町
0310051,青森県,八戸市,堤町
0310052,青森県,八戸市,本徒士町
0310053,青森県,八戸市,徒士町
0310054,青森県,八戸市,稲荷町
0310055,青森県,八戸市,荒町
0310056,青森県,八戸市,新荒町
0310057,青森県,八戸市,上徒士町
0310058,青森県,八戸市,上組町
0310071,青森県,八戸市,沼館
0310072,青森県,八戸市,城下
0310073,青森県,八戸市,売市
0310074,青森県,八戸市,馬場町
0310075,青森県,八戸市,内丸
0310076,青森県,八戸市,堀端町
0310077,青森県,八戸市,長根
0310081,青森県,八戸市,柏崎
0310082,青森県,八戸市,常海町
0310083,青森県,八戸市,窪町
0310084,青森県,八戸市,十八日町
0310085,青森県,八戸市,十一日町
0310086,青森県,八戸市,八日町
0310087,青森県,八戸市,朔日町
0310088,青森県,八戸市,岩泉町
0310089,青森県,八戸市,長横町
0310111,青森県,八戸市,南郷市野沢
0310112,青森県,八戸市,南郷大森
0310113,青森県,八戸市,南郷泉清水
0310114,青森県,八戸市,南郷中野
0310115,青森県,八戸市,南郷泥障作
0310201,青森県,八戸市,南郷頃巻沢
0310202,青森県,八戸市,南郷島守
0310801,青森県,八戸市,江陽
0310802,青森県,八戸市,小中野
0310803,青森県,八戸市,諏訪
0310804,青森県,八戸市,青葉
0310811,青森県,八戸市,新湊
0310812,青森県,八戸市,湊町
0310813,青森県,八戸市,新井田
0310814,青森県,八戸市,妙
0310815,青森県,八戸市,松館
0310816,青森県,八戸市,新井田西
0310821,青森県,八戸市,白銀
0310822,青森県,八戸市,白銀町
0310823,青森県,八戸市,湊高台
0310824,青森県,八戸市,旭ケ丘
0310831,青森県,八戸市,築港街
0310832,青森県,八戸市,白銀台
0310833,青森県,八戸市,大久保
0310834,青森県,八戸市,桜ケ丘
0310841,青森県,八戸市,鮫町
0310842,青森県,八戸市,岬台
0310843,青森県,八戸市,金浜
0310844,青森県,八戸市,美保野
0318501,青森県,八戸市,大字妙字大開８８−１
0318504,青森県,八戸市,築港街１丁目１−４
0318505,青森県,八戸市,大字妙字大開６７
0318507,青森県,八戸市,湊高台６丁目１４−５
0318510,青森県,八戸市,城下１丁目１６−２５
0318511,青森県,八戸市,大字堀端町２−３
0318520,青森県,八戸市,売市３丁目２−１６イシガメビル１階
0318533,青森県,八戸市,大字十三日町１３
0318538,青森県,八戸市,江陽２丁目１４−１
0318543,青森県,八戸市,大字十三日町１番地
0318544,青森県,八戸市,大字美保野１３番地９８
0318545,青森県,八戸市,湊高台２丁目４−６
0318550,青森県,八戸市,大字堤町１１−２
0318551,青森県,八戸市,大字白銀町字南ケ丘１番地
0318555,青森県,八戸市,大字田向字毘沙門平１
0318558,青森県,八戸市,城下３丁目１３−１４
0318570,青森県,八戸市,吹上１丁目１５−９０
0318577,青森県,八戸市,江陽４丁目１０−２４
0318585,青森県,八戸市,江陽２丁目１４−１
0318588,青森県,八戸市,大字美保野１３−９８
0318601,青森県,八戸市,城下１丁目３−１２（八戸郵便局私書箱第４０号）
0318608,青森県,八戸市,大字河原木字海岸１６−４（八戸郵便局私書箱第１４号）
0318611,青森県,八戸市,江陽２丁目９−４５
0318612,青森県,八戸市,大字八日町１８（八戸郵便局私書箱第２号）
0318617,青森県,八戸市,大字河原木字遠山新田５−２（八戸郵便局私書箱第１７号）
0318655,青森県,八戸市,大字廿三日町２
0318686,青森県,八戸市,内丸１丁目１−１（八戸郵便局私書箱第２５号）
0330000,青森県,三沢市,
0330001,青森県,三沢市,中央町
0330011,青森県,三沢市,幸町
0330012,青森県,三沢市,平畑
0330021,青森県,三沢市,岡三沢
0330022,青森県,三沢市,三沢
0330023,青森県,三沢市,下久保
0330024,青森県,三沢市,東岡三沢
0330031,青森県,三沢市,桜町
0330032,青森県,三沢市,緑町
0330033,青森県,三沢市,美野原
0330034,青森県,三沢市,東町
0330035,青森県,三沢市,松原町
0330036,青森県,三沢市,南町
0330037,青森県,三沢市,松園町
0330041,青森県,三沢市,大町
0330042,青森県,三沢市,栄町
0330043,青森県,三沢市,千代田町
0330044,青森県,三沢市,古間木山
0330045,青森県,三沢市,薬師町
0330051,青森県,三沢市,古間木
0330052,青森県,三沢市,本町
0330053,青森県,三沢市,春日台
0330061,青森県,三沢市,花園町
0330062,青森県,三沢市,新町
0330063,青森県,三沢市,上久保
0330071,青森県,上北郡六戸町,犬落瀬
0330072,青森県,上北郡六戸町,折茂
0330073,青森県,上北郡六戸町,金矢
0330074,青森県,上北郡六戸町,小松ケ丘
0330101,青森県,三沢市,天ケ森
0330102,青森県,三沢市,砂森
0330103,青森県,三沢市,塩釜
0330104,青森県,三沢市,織笠
0330105,青森県,三沢市,新森
0330111,青森県,三沢市,六川目
0330112,青森県,三沢市,細谷
0330113,青森県,三沢市,淋代
0330123,青森県,三沢市,堀口
0330131,青森県,三沢市,五川目
0330132,青森県,三沢市,四川目
0330133,青森県,三沢市,鹿中
0330134,青森県,三沢市,大津
0330141,青森県,三沢市,港町
0330142,青森県,三沢市,三川目
0330143,青森県,三沢市,前平
0330151,青森県,三沢市,南山
0330152,青森県,三沢市,深谷
0330153,青森県,三沢市,泉町
0330154,青森県,三沢市,日の出
0330155,青森県,三沢市,さつきヶ丘
0330161,青森県,三沢市,八幡
0330162,青森県,三沢市,越下
0330163,青森県,三沢市,富崎
0330164,青森県,三沢市,谷地頭
0330165,青森県,三沢市,高野沢
0330166,青森県,三沢市,朝日
0330167,青森県,三沢市,根井
0338604,青森県,三沢市,大字三沢字後久保１２５−７（三沢郵便局私書箱第８号）
0338666,青森県,三沢市,桜町１丁目１−３８
0338688,青森県,三沢市,字古間木山５６番地
0340000,青森県,十和田市,
0340001,青森県,十和田市,三本木
0340002,青森県,十和田市,元町西
0340003,青森県,十和田市,元町東
0340004,青森県,十和田市,ひがしの
0340005,青森県,十和田市,一本木沢
0340011,青森県,十和田市,稲生町
0340012,青森県,十和田市,東一番町
0340013,青森県,十和田市,東十一番町
0340014,青森県,十和田市,東二十一番町
0340015,青森県,十和田市,東二十二番町
0340016,青森県,十和田市,東十二番町
0340017,青森県,十和田市,東二番町
0340021,青森県,十和田市,東二十三番町
0340022,青森県,十和田市,東二十四番町
0340023,青森県,十和田市,東十三番町
0340024,青森県,十和田市,東十四番町
0340031,青森県,十和田市,東三番町
0340032,青森県,十和田市,東四番町
0340033,青森県,十和田市,東五番町
0340034,青森県,十和田市,東十五番町
0340035,青森県,十和田市,東十六番町
0340036,青森県,十和田市,東六番町
0340037,青森県,十和田市,穂並町
0340038,青森県,十和田市,西六番町
0340041,青森県,十和田市,相坂
0340051,青森県,十和田市,伝法寺
0340052,青森県,十和田市,藤島
0340061,青森県,十和田市,切田
0340071,青森県,十和田市,赤沼
0340081,青森県,十和田市,西十三番町
0340082,青森県,十和田市,西二番町
0340083,青森県,十和田市,西三番町
0340084,青森県,十和田市,西四番町
0340085,青森県,十和田市,西五番町
0340086,青森県,十和田市,西十六番町
0340087,青森県,十和田市,西十五番町
0340088,青森県,十和田市,西十四番町
0340089,青森県,十和田市,西二十三番町
0340091,青森県,十和田市,西十一番町
0340092,青森県,十和田市,西一番町
0340093,青森県,十和田市,西十二番町
0340094,青森県,十和田市,西二十二番町
0340095,青森県,十和田市,西二十一番町
0340101,青森県,十和田市,馬洗場
0340102,青森県,十和田市,大沢田
0340103,青森県,十和田市,立崎
0340104,青森県,十和田市,豊ケ岡
0340105,青森県,十和田市,八斗沢
0340106,青森県,十和田市,深持
0340107,青森県,十和田市,洞内
0340211,青森県,十和田市,大不動
0340212,青森県,十和田市,米田
0340213,青森県,十和田市,滝沢
0340301,青森県,十和田市,奥瀬
0340302,青森県,十和田市,沢田
0340303,青森県,十和田市,法量
0340392,青森県,十和田市,奥瀬字中平７０−３
0340393,青森県,十和田市,奥瀬字堰道１６番地１
0340398,青森県,十和田市,奥瀬字栃久保２３１
0348565,青森県,十和田市,西三番町７−１
0348578,青森県,十和田市,大字相坂字高清水７８−９２
0348605,青森県,十和田市,稲生町１５−１（十和田郵便局私書箱第５号）
0348613,青森県,十和田市,西二番町１４−１２十和田奥入瀬合同庁舎
0348615,青森県,十和田市,西十二番町６−１（十和田郵便局私書箱第１５号）
0348618,青森県,十和田市,大字三本木字里ノ沢１−２５９（十和田郵便局私書箱第１８号）
0348628,青森県,十和田市,東二十三番町３５−１（十和田郵便局私書箱第２８号）
0350000,青森県,下北郡東通村,
0350000,青森県,むつ市,
0350001,青森県,下北郡東通村,大利
0350002,青森県,下北郡東通村,目名
0350003,青森県,下北郡東通村,野牛
0350004,青森県,下北郡東通村,蒲野沢
0350005,青森県,下北郡東通村,田屋
0350011,青森県,むつ市,奥内
0350012,青森県,むつ市,中野沢
0350021,青森県,むつ市,田名部
0350022,青森県,むつ市,関根
0350031,青森県,むつ市,柳町
0350032,青森県,むつ市,上川町
0350033,青森県,むつ市,横迎町
0350034,青森県,むつ市,田名部町
0350035,青森県,むつ市,本町
0350036,青森県,むつ市,栗山町
0350041,青森県,むつ市,金曲
0350042,青森県,むつ市,大曲
0350043,青森県,むつ市,南赤川町
0350044,青森県,むつ市,赤川町
0350045,青森県,むつ市,松原町
0350046,青森県,むつ市,南町
0350051,青森県,むつ市,新町
0350052,青森県,むつ市,昭和町
0350053,青森県,むつ市,緑町
0350054,青森県,むつ市,海老川町
0350055,青森県,むつ市,苫生町
0350061,青森県,むつ市,下北町
0350062,青森県,むつ市,仲町
0350063,青森県,むつ市,若松町
0350064,青森県,むつ市,港町
0350065,青森県,むつ市,松山町
0350066,青森県,むつ市,緑ヶ丘
0350067,青森県,むつ市,十二林
0350068,青森県,むつ市,美里町
0350071,青森県,むつ市,小川町
0350072,青森県,むつ市,金谷
0350073,青森県,むつ市,中央
0350074,青森県,むつ市,大平
0350075,青森県,むつ市,真砂町
0350076,青森県,むつ市,旭町
0350077,青森県,むつ市,山田町
0350078,青森県,むつ市,松森町
0350079,青森県,むつ市,荒川町
0350081,青森県,むつ市,並川町
0350082,青森県,むつ市,文京町
0350083,青森県,むつ市,大平町
0350084,青森県,むつ市,大湊新町
0350085,青森県,むつ市,大湊浜町
0350086,青森県,むつ市,大湊上町
0350091,青森県,むつ市,川守町
0350092,青森県,むつ市,宇田町
0350093,青森県,むつ市,大湊町
0350094,青森県,むつ市,桜木町
0350095,青森県,むつ市,城ケ沢
0350096,青森県,むつ市,大湊
0350103,青森県,下北郡東通村,野牛
0350104,青森県,下北郡東通村,蒲野沢
0350111,青森県,下北郡東通村,尻屋
0350112,青森県,下北郡東通村,尻労
0350113,青森県,下北郡東通村,岩屋
0358686,青森県,むつ市,中央１丁目８番１号（むつ郵便局私書箱第３号）
0360000,青森県,弘前市,
0360100,青森県,平川市,
0360101,青森県,平川市,大光寺一早稲田
0360101,青森県,平川市,大光寺稲田
0360101,青森県,平川市,大光寺稲村
0360101,青森県,平川市,大光寺白山
0360101,青森県,平川市,大光寺川原田
0360101,青森県,平川市,大光寺三滝本
0360101,青森県,平川市,大光寺三村井
0360101,青森県,平川市,大光寺三早稲田
0360101,青森県,平川市,大光寺釈迦口
0360101,青森県,平川市,大光寺四滝本
0360101,青森県,平川市,大光寺二早稲田
0360101,青森県,平川市,大光寺二村井
0360101,青森県,平川市,大光寺二滝本
0360101,青森県,平川市,大光寺西稲村
0360101,青森県,平川市,大光寺種元
0360101,青森県,平川市,大光寺一滝本
0360101,青森県,平川市,大光寺一村井
0360102,青森県,平川市,光城
0360103,青森県,平川市,本町富岡
0360103,青森県,平川市,本町村元
0360103,青森県,平川市,本町南柳田
0360103,青森県,平川市,本町平野
0360103,青森県,平川市,本町西宮
0360103,青森県,平川市,本町北柳田
0360104,青森県,平川市,柏木町広田
0360104,青森県,平川市,柏木町東田
0360104,青森県,平川市,柏木町藤山
0360104,青森県,平川市,柏木町柳田
0360111,青森県,平川市,小和森福田
0360111,青森県,平川市,小和森中松岡
0360111,青森県,平川市,小和森種取
0360111,青森県,平川市,小和森下松岡
0360111,青森県,平川市,小和森下平田
0360111,青森県,平川市,小和森下田川
0360111,青森県,平川市,小和森上松岡
0360111,青森県,平川市,小和森上平田
0360111,青森県,平川市,小和森上田川
0360111,青森県,平川市,小和森松村
0360111,青森県,平川市,小和森松川
0360112,青森県,平川市,荒田北岡部
0360112,青森県,平川市,荒田上駒田
0360112,青森県,平川市,荒田北稲村
0360112,青森県,平川市,荒田下駒田
0360112,青森県,平川市,荒田南稲村
0360112,青森県,平川市,荒田南岡部
0360113,青森県,平川市,平田森稲村
0360113,青森県,平川市,平田森若松
0360113,青森県,平川市,平田森前田
0360113,青森県,平川市,平田森下宮本
0360113,青森県,平川市,平田森上宮本
0360114,青森県,平川市,町居山元
0360114,青森県,平川市,町居稲村
0360114,青森県,平川市,町居稲元
0360114,青森県,平川市,町居西田
0360114,青森県,平川市,町居南田
0360114,青森県,平川市,町居山下
0360114,青森県,平川市,町居横山
0360115,青森県,平川市,新館駒泊
0360115,青森県,平川市,新館後野
0360115,青森県,平川市,新館東山
0360115,青森県,平川市,新館藤巻
0360115,青森県,平川市,新館藤山
0360115,青森県,平川市,新館野木和
0360115,青森県,平川市,新館島村
0360115,青森県,平川市,新館柏崎
0360121,青森県,平川市,新屋平岡
0360121,青森県,平川市,新屋山下
0360121,青森県,平川市,新屋福嶋
0360121,青森県,平川市,新屋稲村
0360121,青森県,平川市,新屋長田
0360121,青森県,平川市,新屋栄館
0360121,青森県,平川市,新屋滝の沢
0360121,青森県,平川市,新屋富山
0360121,青森県,平川市,新屋平野
0360122,青森県,平川市,尾崎稲元
0360122,青森県,平川市,尾崎安田
0360122,青森県,平川市,尾崎平山
0360122,青森県,平川市,尾崎沢部
0360122,青森県,平川市,尾崎木戸口
0360122,青森県,平川市,尾崎里見
0360122,青森県,平川市,尾崎川合
0360122,青森県,平川市,尾崎岡田
0360122,青森県,平川市,尾崎浅井
0360131,青森県,平川市,広船福田
0360131,青森県,平川市,広船山下
0360131,青森県,平川市,広船広沢
0360132,青森県,平川市,唐竹平山
0360132,青森県,平川市,唐竹高田
0360132,青森県,平川市,唐竹堀合
0360132,青森県,平川市,唐竹水上
0360132,青森県,平川市,唐竹向川原田
0360132,青森県,平川市,唐竹薬師沢
0360132,青森県,平川市,唐竹芦毛沢
0360132,青森県,平川市,唐竹阿蘇獄
0360132,青森県,平川市,唐竹井沢
0360132,青森県,平川市,唐竹苺原
0360132,青森県,平川市,唐竹川原田
0360132,青森県,平川市,唐竹小金森
0360132,青森県,平川市,唐竹小松原
0360141,青森県,平川市,沖館沢田
0360141,青森県,平川市,沖館和田
0360141,青森県,平川市,沖館向野
0360141,青森県,平川市,沖館宮崎
0360141,青森県,平川市,沖館比山館
0360141,青森県,平川市,沖館西田
0360141,青森県,平川市,沖館永田
0360141,青森県,平川市,沖館高田
0360141,青森県,平川市,沖館長田
0360142,青森県,平川市,高畑熊沢
0360142,青森県,平川市,高畑前田
0360142,青森県,平川市,高畑高田
0360143,青森県,平川市,吹上平岡
0360143,青森県,平川市,吹上高田
0360143,青森県,平川市,吹上安田
0360144,青森県,平川市,原田沢田
0360144,青森県,平川市,原田村元
0360144,青森県,平川市,原田稲元
0360144,青森県,平川市,原田今井
0360145,青森県,平川市,岩館村元
0360145,青森県,平川市,岩館長田
0360145,青森県,平川市,岩館下り松
0360145,青森県,平川市,岩館藤巻
0360145,青森県,平川市,岩館山の井
0360146,青森県,平川市,大坊竹内
0360146,青森県,平川市,大坊前田
0360146,青森県,平川市,大坊竹原
0360146,青森県,平川市,大坊福田
0360151,青森県,平川市,石郷柳田
0360151,青森県,平川市,石郷沖中
0360151,青森県,平川市,石郷村元
0360152,青森県,平川市,石畑岡元
0360153,青森県,平川市,小杉稲村
0360153,青森県,平川市,小杉西田
0360153,青森県,平川市,小杉竹内
0360153,青森県,平川市,小杉川崎
0360153,青森県,平川市,小杉扇田
0360154,青森県,平川市,四ツ屋亀田
0360155,青森県,平川市,館田東和田
0360155,青森県,平川市,館田東前田
0360155,青森県,平川市,館田東稲村
0360155,青森県,平川市,館田西和田
0360155,青森県,平川市,館田西川原田
0360155,青森県,平川市,館田中前田
0360155,青森県,平川市,館田稲村
0360155,青森県,平川市,館田前田
0360155,青森県,平川市,館田南川原田
0360155,青森県,平川市,館田元川原田
0360155,青森県,平川市,館田柳原
