0590465,北海道,登別市,登別本町
0590466,北海道,登別市,登別港町
0590014,北海道,登別市,富士町
0590013,北海道,登別市,幌別町
0590036,北海道,登別市,美園町
0590024,北海道,登別市,緑町
0590025,北海道,登別市,大和町
0590004,北海道,登別市,来馬町
0590035,北海道,登別市,若草町
0590026,北海道,登別市,若山町
0590034,北海道,登別市,鷲別町
0590151,北海道,伊達市,有珠町
0590153,北海道,伊達市,大平町
0590152,北海道,伊達市,北有珠町
0590272,北海道,伊達市,北黄金町
0590275,北海道,伊達市,北稀府町
0590274,北海道,伊達市,中稀府町
0590154,北海道,伊達市,東有珠町
0590156,北海道,伊達市,南有珠町
0590271,北海道,伊達市,南黄金町
0590273,北海道,伊達市,南稀府町
0590157,北海道,伊達市,向有珠町
0590155,北海道,伊達市,若生町
0590900,北海道,白老郡白老町,
0590921,北海道,白老郡白老町,石山
0590905,北海道,白老郡白老町,大町
0590915,北海道,白老郡白老町,川沿
0590923,北海道,白老郡白老町,北吉原
0590641,北海道,白老郡白老町,虎杖浜
0590914,北海道,白老郡白老町,栄町
0590901,北海道,白老郡白老町,社台
0590912,北海道,白老郡白老町,陣屋町
0590907,北海道,白老郡白老町,末広町
0590916,北海道,白老郡白老町,高砂町
0590642,北海道,白老郡白老町,竹浦
0590922,北海道,白老郡白老町,萩野
0590904,北海道,白老郡白老町,東町
0590903,北海道,白老郡白老町,日の出町
0590906,北海道,白老郡白老町,本町
0590908,北海道,白老郡白老町,緑丘
0590913,北海道,白老郡白老町,緑町
0590911,北海道,白老郡白老町,森野
0590902,北海道,白老郡白老町,若草町
0591600,北海道,勇払郡厚真町,
0591606,北海道,勇払郡厚真町,朝日
0591746,北海道,勇払郡厚真町,上野
0591622,北海道,勇払郡厚真町,宇隆
0591602,北海道,勇払郡厚真町,表町
0591741,北海道,勇払郡厚真町,上厚真
0591752,北海道,勇払郡厚真町,軽舞
0591744,北海道,勇払郡厚真町,共栄
0591601,北海道,勇払郡厚真町,京町
0591743,北海道,勇払郡厚真町,共和
0591749,北海道,勇払郡厚真町,清住
0591751,北海道,勇払郡厚真町,鯉沼
0591748,北海道,勇払郡厚真町,厚和
0591612,北海道,勇払郡厚真町,桜丘
0591754,北海道,勇払郡厚真町,鹿沼
0591623,北海道,勇払郡厚真町,新町
0591615,北海道,勇払郡厚真町,高丘
0591621,北海道,勇払郡厚真町,東和
0591614,北海道,勇払郡厚真町,富里
0591747,北海道,勇払郡厚真町,富野
0591753,北海道,勇払郡厚真町,豊丘
0591745,北海道,勇払郡厚真町,豊川
0591624,北海道,勇払郡厚真町,豊沢
0591604,北海道,勇払郡厚真町,錦町
0591742,北海道,勇払郡厚真町,浜厚真
0591611,北海道,勇払郡厚真町,幌里
0591616,北海道,勇払郡厚真町,幌内
0591605,北海道,勇払郡厚真町,本郷
0591603,北海道,勇払郡厚真町,本町
0591625,北海道,勇払郡厚真町,美里
0591613,北海道,勇払郡厚真町,吉野
0591500,北海道,勇払郡安平町,
0591511,北海道,勇払郡安平町,安平
0591941,北海道,勇払郡安平町,追分青葉
0591983,北海道,勇払郡安平町,追分旭
0591921,北海道,勇払郡安平町,追分柏が丘
0591985,北海道,勇払郡安平町,追分春日
0591984,北海道,勇払郡安平町,追分向陽
0591942,北海道,勇払郡安平町,追分白樺
0591931,北海道,勇払郡安平町,追分中央
0591961,北海道,勇払郡安平町,追分花園
0591987,北海道,勇払郡安平町,追分豊栄
0591911,北海道,勇払郡安平町,追分本町
0591982,北海道,勇払郡安平町,追分美園
0591971,北海道,勇払郡安平町,追分緑が丘
0591986,北海道,勇払郡安平町,追分弥生
0591951,北海道,勇払郡安平町,追分若草
0591433,北海道,勇払郡安平町,遠浅
0591501,北海道,勇払郡安平町,早来大町
0591506,北海道,勇払郡安平町,早来北町
0591432,北海道,勇払郡安平町,早来源武
0591505,北海道,勇払郡安平町,早来栄町
0591431,北海道,勇払郡安平町,早来新栄
0591434,北海道,勇払郡安平町,早来富岡
0591502,北海道,勇払郡安平町,早来北進
0591512,北海道,勇払郡安平町,早来瑞穂
0591513,北海道,勇払郡安平町,早来緑丘
0591504,北海道,勇払郡安平町,早来守田
0591503,北海道,勇払郡安平町,東早来
0592127,北海道,沙流郡日高町,旭町
0592243,北海道,沙流郡日高町,厚賀町
0592123,北海道,沙流郡日高町,幾千世
0592244,北海道,沙流郡日高町,賀張
0592245,北海道,沙流郡日高町,清畠
0592124,北海道,沙流郡日高町,庫富
0592331,北海道,沙流郡日高町,正和
0592126,北海道,沙流郡日高町,豊郷
0592241,北海道,沙流郡日高町,豊田
0592125,北海道,沙流郡日高町,広富
0592122,北海道,沙流郡日高町,緑町
0592242,北海道,沙流郡日高町,美原
0592332,北海道,沙流郡日高町,三和
0592121,北海道,沙流郡日高町,門別本町
0592400,北海道,新冠郡新冠町,
0592414,北海道,新冠郡新冠町,朝日
0592404,北海道,新冠郡新冠町,東町
0592423,北海道,新冠郡新冠町,泉
0592422,北海道,新冠郡新冠町,岩清水
0592253,北海道,新冠郡新冠町,大狩部（４３６、５１６、５６７番地）
0592411,北海道,新冠郡新冠町,大狩部（その他）
0592427,北海道,新冠郡新冠町,大富
0592251,北海道,新冠郡新冠町,共栄
0592424,北海道,新冠郡新冠町,新栄
0592341,北海道,新冠郡新冠町,新和
0592412,北海道,新冠郡新冠町,節婦町
0592343,北海道,新冠郡新冠町,太陽
0592413,北海道,新冠郡新冠町,高江
0592402,北海道,新冠郡新冠町,中央町
0592418,北海道,新冠郡新冠町,西泊津
0592426,北海道,新冠郡新冠町,万世
0592344,北海道,新冠郡新冠町,美宇
0592252,北海道,新冠郡新冠町,東川
0592417,北海道,新冠郡新冠町,東泊津
0592416,北海道,新冠郡新冠町,古岸
0592403,北海道,新冠郡新冠町,北星町
0592401,北海道,新冠郡新冠町,本町
0592415,北海道,新冠郡新冠町,緑丘
0592425,北海道,新冠郡新冠町,明和
0592342,北海道,新冠郡新冠町,里平
0592421,北海道,新冠郡新冠町,若園
0593463,北海道,浦河郡浦河町,姉茶
0593451,北海道,浦河郡浦河町,荻伏町
0593461,北海道,浦河郡浦河町,東栄
0593462,北海道,浦河郡浦河町,富里
0593454,北海道,浦河郡浦河町,野深
0593453,北海道,浦河郡浦河町,瑞穂
0592562,北海道,日高郡新ひだか町,静内浦和
0592563,北海道,日高郡新ひだか町,静内川合
0592566,北海道,日高郡新ひだか町,静内東別
0592564,北海道,日高郡新ひだか町,静内西川
0592565,北海道,日高郡新ひだか町,静内春立
0592561,北海道,日高郡新ひだか町,東静内
0593107,北海道,日高郡新ひだか町,三石旭町
0593352,北海道,日高郡新ひだか町,三石稲見
0593351,北海道,日高郡新ひだか町,三石歌笛
0593354,北海道,日高郡新ひだか町,三石川上
0593353,北海道,日高郡新ひだか町,三石清瀬
0593233,北海道,日高郡新ひだか町,三石鳧舞
0593111,北海道,日高郡新ひだか町,三石越海町
0593101,北海道,日高郡新ひだか町,三石富沢
0593103,北海道,日高郡新ひだか町,三石豊岡
0592571,北海道,日高郡新ひだか町,三石西端
0593106,北海道,日高郡新ひだか町,三石西蓬莱
0593105,北海道,日高郡新ひだか町,三石東蓬莱
0593102,北海道,日高郡新ひだか町,三石福畑
0593104,北海道,日高郡新ひだか町,三石蓬栄
0593231,北海道,日高郡新ひだか町,三石本桐
0593108,北海道,日高郡新ひだか町,三石本町
0593355,北海道,日高郡新ひだか町,三石美河
0593112,北海道,日高郡新ひだか町,三石港町
0593232,北海道,日高郡新ひだか町,三石美野和
0591292,北海道,苫小牧市,字錦岡５２１−２９３
0591392,北海道,苫小牧市,真砂町２５番地１号
0591394,北海道,苫小牧市,晴海町２３−１
0591393,北海道,苫小牧市,字勇払１４５−１
0591396,北海道,苫小牧市,字勇払１４５−２５９
0591395,北海道,苫小牧市,字勇払１４３番地
0590595,北海道,登別市,登別温泉町５５
0590592,北海道,登別市,登別温泉町１５４
0590598,北海道,登別市,登別温泉町１３３
0598701,北海道,登別市,中央町６丁目１１番地
0590596,北海道,登別市,登別温泉町２０３−１
0590493,北海道,登別市,中登別町２４番地
0590492,北海道,登別市,登別東町１丁目２２番地
0598601,北海道,登別市,札内町１８４−３
0590496,北海道,登別市,富浦町１丁目４１番地１
0590997,北海道,白老郡白老町,字石山２０番地の２４
0590995,北海道,白老郡白老町,大町１丁目１−１
0590993,北海道,白老郡白老町,字北吉原１８１番地
0590998,北海道,白老郡白老町,緑丘４丁目６７６
0591692,北海道,勇払郡厚真町,京町１２０
0591693,北海道,勇払郡厚真町,錦町１０−２
0591595,北海道,勇払郡安平町,早来大町９５番地
0591594,北海道,勇払郡安平町,早来大町１１１番地（早来雪だるま郵便局私書箱第１号）
0591593,北海道,勇払郡安平町,早来栄町１７３番地５
0591596,北海道,勇払郡安平町,早来大町３４番地１号
0591592,北海道,勇払郡安平町,早来大町６７番地（早来雪だるま郵便局私書箱第２号）
0592192,北海道,沙流郡日高町,門別本町２１０番地１号
0592492,北海道,新冠郡新冠町,字北星町３番地の２
0592598,北海道,日高郡新ひだか町,静内浦和１２５
0593195,北海道,日高郡新ひだか町,三石本町２１２（三石郵便局私書箱第２号）
