0370053,青森県,五所川原市,布屋町
0370614,青森県,五所川原市,野里
0370085,青森県,五所川原市,芭蕉
0370043,青森県,五所川原市,蓮沼
0370641,青森県,五所川原市,羽野木沢
0370622,青森県,五所川原市,原子
0370096,青森県,五所川原市,毘沙門
0370016,青森県,五所川原市,一ツ谷
0370061,青森県,五所川原市,雛田
0370023,青森県,五所川原市,広田
0370003,青森県,五所川原市,吹畑
0370612,青森県,五所川原市,福山
0370071,青森県,五所川原市,本町
0370631,青森県,五所川原市,前田野目
0370006,青森県,五所川原市,松島町
0370602,青森県,五所川原市,松野木
0370012,青森県,五所川原市,水野尾
0370024,青森県,五所川原市,みどり町
0370035,青森県,五所川原市,湊
0370089,青森県,五所川原市,藻川
0370642,青森県,五所川原市,持子沢
0370044,青森県,五所川原市,元町
0370034,青森県,五所川原市,八重菊
0370073,青森県,五所川原市,柳町
0370051,青森県,五所川原市,弥生町
0370013,青森県,五所川原市,米田
0370069,青森県,五所川原市,若葉
0370405,青森県,五所川原市,脇元
0370102,青森県,つがる市,稲垣町繁田
0370101,青森県,つがる市,稲垣町下繁田
0370109,青森県,つがる市,稲垣町千年
0370104,青森県,つがる市,稲垣町豊川
0370106,青森県,つがる市,稲垣町沼崎
0370107,青森県,つがる市,稲垣町沼舘
0370105,青森県,つがる市,稲垣町福富
0370103,青森県,つがる市,稲垣町穂積
0370108,青森県,つがる市,稲垣町吉出
0370300,青森県,北津軽郡中泊町,
0370316,青森県,北津軽郡中泊町,芦野
0370301,青森県,北津軽郡中泊町,今泉
0370302,青森県,北津軽郡中泊町,薄市
0370311,青森県,北津軽郡中泊町,大沢内
0370304,青森県,北津軽郡中泊町,尾別
0370512,青森県,北津軽郡中泊町,小泊朝間
0370523,青森県,北津軽郡中泊町,小泊稲荷
0370541,青森県,北津軽郡中泊町,小泊嗽沢
0370534,青森県,北津軽郡中泊町,小泊漆流
0370542,青森県,北津軽郡中泊町,小泊大山長根
0370535,青森県,北津軽郡中泊町,小泊尾崎道
0370521,青森県,北津軽郡中泊町,小泊折戸
0370522,青森県,北津軽郡中泊町,小泊小泊
0370525,青森県,北津軽郡中泊町,小泊鮫貝
0370538,青森県,北津軽郡中泊町,小泊下前
0370533,青森県,北津軽郡中泊町,小泊白倉
0370511,青森県,北津軽郡中泊町,小泊砂山
0370531,青森県,北津軽郡中泊町,小泊長坂
0370536,青森県,北津軽郡中泊町,小泊中間
0370532,青森県,北津軽郡中泊町,小泊梨子木平
0370514,青森県,北津軽郡中泊町,小泊浜野
0370537,青森県,北津軽郡中泊町,小泊渕岩
0370543,青森県,北津軽郡中泊町,小泊坊主沢
0370524,青森県,北津軽郡中泊町,小泊水澗
0370513,青森県,北津軽郡中泊町,小泊割長根
0370303,青森県,北津軽郡中泊町,高根
0370318,青森県,北津軽郡中泊町,田茂木
0370313,青森県,北津軽郡中泊町,富野
0370315,青森県,北津軽郡中泊町,豊岡
0370312,青森県,北津軽郡中泊町,豊島
0370305,青森県,北津軽郡中泊町,中里
0370317,青森県,北津軽郡中泊町,長泥
0370309,青森県,北津軽郡中泊町,八幡
0370314,青森県,北津軽郡中泊町,福浦
0370308,青森県,北津軽郡中泊町,深郷田
0370306,青森県,北津軽郡中泊町,宮川
0370307,青森県,北津軽郡中泊町,宮野沢
0378655,青森県,五所川原市,大字唐笠柳字藤巻５０７番地１０
0378601,青森県,五所川原市,字東町１７番地の５
0378686,青森県,五所川原市,字布屋町４１番地１
0370392,青森県,北津軽郡中泊町,大字中里字亀山４３４番地１
